"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"1479",0.116666666666667,0.105,0.1575,0.0325,0.16,0.120877192982456,0.02,0.17,0,0.312,70.5,60.75,72.5,52.5,101.25,47.3793103448276,36,59.25,17.85,80,4.66666666666667,3.5,5.75,3,6,4.61666666666667,3,6,2,6,0.15,0.025,0.275,0,0.3,0.219166666666667,0,0.4,0,0.605,0.666666666666667,0.25,1,0,1,0.783333333333333,1,1,0,1
"1480",0.146666666666667,0.1275,0.1675,0.0375,0.245,0.133928571428571,0.0375,0.1725,0,0.325,60.1666666666667,54,64.5,50.5,69.5,44.6206896551724,30.5,56.75,13.4,80,4.33333333333333,3.5,5,2.25,5.75,4.66666666666667,3,6,2.95,6,0.116666666666667,0,0.25,0,0.3,0.22,0,0.4,0,0.709999999999999,1,1,1,1,1,0.766666666666667,1,1,0,1
"1481",0.0666666666666667,0.0125,0.115,0.0025,0.1425,0.125,0.0375,0.1725,0,0.3175,65,51.5,64.5,47,98.75,42.7413793103448,30,55.75,9.4,80.45,4.5,3.25,5.75,3,6,4.7,3,6,3,6,0.15,0.025,0.275,0,0.3,0.229166666666667,0,0.4,0,0.7,0.833333333333333,1,1,0.25,1,0.716666666666667,0,1,0,1
"1482",0.121666666666667,0.105,0.16,0.04,0.1675,0.137543859649123,0.03,0.17,0,0.416,71.1666666666667,61.25,74,49.5,101.25,45.5932203389831,32.5,58,13.6,80.3,4.33333333333333,3.25,5,3,5.75,4.7,3.75,6,2,6,0.133333333333333,0,0.275,0,0.3,0.230833333333333,0.05,0.4,0,0.605,0.666666666666667,0.25,1,0,1,0.783333333333333,1,1,0,1
"1483",0.176666666666667,0.1525,0.2075,0.1275,0.235,0.1275,0.05,0.1625,0,0.325,62.1666666666667,60.75,66.5,50.25,70,45,32.25,59.25,9.4,80.45,4.33333333333333,3.5,5,2.25,5.75,4.85,4,6,2.95,6,0.183333333333333,0.0125,0.3,0,0.4125,0.233333333333333,0.05,0.4,0,0.614999999999999,1,1,1,1,1,0.733333333333333,0,1,0,1
"1484",0.138333333333333,0.12,0.1825,0.03,0.2275,0.13875,0.035,0.1925,0,0.325,57,51.5,63.75,45.5,66.5,41,30,53.5,9.4,68.3,4.5,3.5,5,3,5.75,4.65,3.75,6,2.95,6,0.166666666666667,0.025,0.2625,0,0.4125,0.230833333333333,0,0.4,0,0.709999999999999,0.833333333333333,1,1,0.25,1,0.733333333333333,0,1,0,1
"1485",0.126666666666667,0.1125,0.16,0.025,0.1825,0.135272727272727,0.05,0.17,0,0.319,69,57,72,51.5,101.25,43.2280701754386,32,57,13.2,70.8,5.16666666666667,5,6,3.5,6,4.66666666666667,3,6,3,6,0.208333333333333,0.1625,0.3,0.0375,0.3,0.226666666666667,0.05,0.3125,0,0.709999999999999,0.5,0,1,0,1,0.75,0.75,1,0,1
"1486",0.15,0.13,0.1825,0.03,0.25,0.149090909090909,0.05,0.195,0,0.382,56.1666666666667,50.5,59,45.5,71.25,45.3157894736842,33,57,9.2,74.8,4.5,3.5,5.75,2.25,6,4.76666666666667,4,6,3,6,0.141666666666667,0.025,0.2625,0,0.3,0.205833333333333,0,0.3,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"1487",0.138333333333333,0.105,0.18,0.025,0.25,0.135087719298246,0.04,0.17,0,0.367999999999999,66,53,64.5,50.5,98.75,46.2241379310345,30.5,59.25,15.95,78.3,4.16666666666667,3,5.75,2.25,6,4.73333333333333,4,6,3,6,0.158333333333333,0.0375,0.275,0,0.3,0.203333333333333,0,0.3125,0,0.605,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"1488",0.0966666666666667,0.045,0.1425,0.005,0.165,0.12719298245614,0.02,0.17,0,0.352,57.5,48.5,64.5,44.5,69.5,45.8813559322034,32.5,60,9.6,80,4.5,3.25,5.75,3,6,4.56666666666667,3,5,2,6,0.166666666666667,0.025,0.3,0,0.3,0.205833333333333,0,0.3,0,0.709999999999999,1,1,1,1,1,0.75,0.75,1,0,1
"1489",0.14,0.105,0.18,0.0325,0.25,0.142105263157895,0.05,0.18,0,0.416,65,50.5,64.5,50,98.75,44.7931034482759,33.25,56,13.4,78.3,4,3,5,2.25,5.75,4.66666666666667,3.75,5.25,2.95,6,0.125,0.025,0.1875,0,0.275,0.1975,0,0.3625,0,0.505,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"1490",0.146666666666667,0.1275,0.16,0.105,0.1825,0.14125,0.02,0.1825,0,0.42,70.5,60.75,72.5,52.5,101.25,45.551724137931,30.5,60,9.4,80.45,4.66666666666667,3.5,5.75,3,6,4.56666666666667,3,5.25,2,6,0.158333333333333,0.0375,0.275,0,0.3,0.238333333333333,0.0375,0.4,0,0.709999999999999,0.5,0,1,0,1,0.75,0.75,1,0,1
"1491",0.125,0.105,0.1575,0.025,0.205,0.134285714285714,0.0275,0.17,0,0.375,66.8333333333333,57,64.5,49.25,98.75,44.6551724137931,33.25,56,13.4,70.6,4.16666666666667,3,5.75,2.25,6,4.65,3.75,6,2,6,0.141666666666667,0.0125,0.275,0,0.3,0.220833333333333,0,0.325,0,0.709999999999999,0.833333333333333,1,1,0.25,1,0.75,0.75,1,0,1
"1492",0.136666666666667,0.1125,0.1675,0.025,0.2225,0.125818181818182,0.05,0.17,0,0.313,71.1666666666667,60.75,70,57,100.25,46.0701754385965,33,60,9.2,80.6,5,5,5.75,3.5,6,4.86666666666667,4,6,2,6,0.258333333333333,0.225,0.3,0.05,0.4125,0.228333333333333,0,0.4,0,0.709999999999999,0.833333333333333,1,1,0.25,1,0.75,0.75,1,0,1
"1493",0.118333333333333,0.105,0.16,0.025,0.1675,0.150535714285714,0.0575,0.1925,0,0.42,72.8333333333333,61.25,74,57,101.25,44.4310344827586,33.25,56,9.4,80.45,4.66666666666667,3.5,5.75,3,6,4.76666666666667,4,6,3,6,0.183333333333333,0.05,0.3,0,0.3,0.204166666666667,0,0.3,0,0.605,0.666666666666667,0.25,1,0,1,0.783333333333333,1,1,0,1
"1494",0.105,0.04,0.1425,0.005,0.2175,0.128771929824561,0.02,0.17,0,0.324,67.8333333333333,57.75,66.5,48.5,99.25,41.7966101694915,30,53.5,9.6,70.8,4.5,3.25,5.75,3,6,4.6,3,6,2,6,0.208333333333333,0.05,0.3,0,0.4125,0.209166666666667,0,0.3,0,0.709999999999999,0.833333333333333,1,1,0.25,1,0.75,0.75,1,0,1
"1495",0.128333333333333,0.105,0.1575,0.025,0.22,0.136909090909091,0.025,0.18,0,0.382,70.1666666666667,60.75,66.5,57,99.25,43.6666666666667,30,56,9.2,78.4,4.66666666666667,3.5,5.75,3,6,4.53333333333333,3,5.25,2,6,0.208333333333333,0.05,0.3,0,0.4125,0.225,0.0375,0.3625,0,0.7,0.833333333333333,1,1,0.25,1,0.766666666666667,1,1,0,1
"1496",0.146666666666667,0.1275,0.1675,0.0375,0.245,0.145862068965517,0.05,0.1975,0,0.412,60.1666666666667,54,64.5,50.5,69.5,46.5762711864407,34.5,58,16.7,80.3,4.33333333333333,3.5,5,2.25,5.75,4.55,3,5,2.95,6,0.116666666666667,0,0.25,0,0.3,0.213333333333333,0.0375,0.3,0,0.605,1,1,1,1,1,0.766666666666667,1,1,0,1
"1497",0.075,0.0125,0.145,0.0025,0.16,0.136140350877193,0.05,0.17,0,0.352,66.1666666666667,51.5,71.25,47,101.25,46.9137931034483,34.25,60,13.4,80.45,4.83333333333333,4.25,5.75,3.25,6,4.58333333333333,3,6,2.95,6,0.15,0.025,0.275,0,0.3,0.220833333333333,0,0.325,0,0.709999999999999,0.666666666666667,0.25,1,0,1,0.716666666666667,0,1,0,1
"1498",0.0833333333333333,0.0125,0.15,0.0025,0.1825,0.138070175438596,0.04,0.17,0,0.416,54.5,50,59,47,63.75,46.3793103448276,34,60.75,15.95,80.45,4.66666666666667,4.25,5,3.25,5.75,4.73333333333333,3.75,6,2.95,6,0.0916666666666667,0,0.1375,0,0.2625,0.201666666666667,0.0375,0.3,0,0.6,0.833333333333333,1,1,0.25,1,0.733333333333333,0,1,0,1
"1499",0.13,0.1275,0.16,0.03,0.1825,0.149827586206897,0.0625,0.195,0,0.361,61.5,57,64.5,51.5,72.5,45.8103448275862,31,59.25,16.55,78.3,5.16666666666667,5,6,3.5,6,4.73333333333333,3.75,6,2.95,6,0.175,0.0375,0.3,0,0.3,0.206666666666667,0,0.3125,0,0.6,0.666666666666667,0.25,1,0,1,0.783333333333333,1,1,0,1
"1500",0.15,0.1125,0.205,0.025,0.2575,0.11125,0.04,0.15,0,0.275,67.1666666666667,53,72,48.25,101.25,45.7368421052632,30,60,13.2,80,4.16666666666667,2.25,6,2,6,4.71666666666667,4,6,3,6,0.191666666666667,0.0875,0.3,0.0125,0.3,0.198333333333333,0,0.3,0,0.605,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"1501",0.146666666666667,0.105,0.2175,0.025,0.2625,0.152909090909091,0.06,0.2,0.017,0.424,68.8333333333333,57.75,66.5,53,99.25,45.5789473684211,33,57,13.2,80,4.16666666666667,3,5.75,2.25,6,4.76666666666667,4,6,2.95,6,0.208333333333333,0.05,0.3,0,0.4125,0.234166666666667,0,0.4,0,0.7,0.8,1,1,0.2,1,0.766666666666667,1,1,0,1
"1502",0.0733333333333333,0.0125,0.1375,0.0025,0.1575,0.143859649122807,0.04,0.2,0,0.352,64.1666666666667,51.5,62.25,47,98.25,44.6610169491525,33,56,9.6,78.2,4.83333333333333,4.25,5.75,3.25,6,4.58333333333333,3,5.25,2.95,6,0.15,0.025,0.275,0,0.3,0.2025,0.0375,0.3,0,0.605,0.833333333333333,1,1,0.25,1,0.783333333333333,1,1,0,1
"1503",0.075,0.0125,0.145,0.0025,0.16,0.147678571428571,0.035,0.2025,0,0.42,66.1666666666667,51.5,71.25,47,101.25,46.5172413793103,35.25,56.75,9.4,80,4.83333333333333,4.25,5.75,3.25,6,4.75,4,6,2.95,6,0.15,0.025,0.275,0,0.3,0.216666666666667,0.0375,0.3,0,0.709999999999999,0.666666666666667,0.25,1,0,1,0.766666666666667,1,1,0,1
"1504",0.155,0.1125,0.22,0.0325,0.2625,0.13,0.02,0.17,0,0.336,67,54,66,50.5,99.25,45.1551724137931,34,56,17.4,74.9,4.33333333333333,3.5,5,2.25,5.75,4.56666666666667,3,5.25,2.95,6,0.175,0.025,0.275,0,0.4125,0.219166666666667,0,0.4,0,0.605,0.8,1,1,0.2,1,0.766666666666667,1,1,0,1
"1505",0.13,0.045,0.1825,0.0025,0.25,0.14625,0.05,0.1925,0.0075,0.355,55.1666666666667,50.5,59,50,62.25,47.2280701754386,35,57,17.8,80.6,4.83333333333333,5,5.75,2.75,6,4.73333333333333,4,6,2.95,6,0.141666666666667,0.025,0.2625,0,0.3,0.246666666666667,0.0375,0.4,0,0.709999999999999,0.8,1,1,0.2,1,0.75,0.75,1,0,1
"1506",0.12,0.045,0.1675,0.0125,0.2225,0.125614035087719,0.03,0.17,0,0.336,59.8333333333333,52.5,66.5,47,70,47.1034482758621,34,59.25,17.85,80,4.5,4.25,5,3.25,5,4.61666666666667,3,6,2,6,0.141666666666667,0,0.25,0,0.4125,0.2375,0.05,0.4,0,0.709999999999999,1,1,1,1,1,0.716666666666667,0,1,0,1
"1507",0.146666666666667,0.115,0.1825,0.025,0.25,0.132280701754386,0.04,0.18,0,0.352,67.1666666666667,53,71.25,50.5,101.25,46.3103448275862,32.25,60,13.4,80.45,4.5,3.5,5.75,2.25,6,4.61666666666667,3,6,2.95,6,0.158333333333333,0.0375,0.275,0,0.3,0.224166666666667,0.05,0.3125,0,0.709999999999999,0.4,0,1,0,1,0.716666666666667,0,1,0,1
"1508",0.0966666666666667,0.0325,0.15,0.0025,0.1825,0.140535714285714,0.04,0.1825,0,0.355,67.6666666666667,51.5,72.5,50,101.25,45.0877192982456,30,60,13.2,78.4,4.66666666666667,3.5,5.75,3,6,4.8,4,6,2.95,6,0.175,0.1125,0.275,0.025,0.3,0.216666666666667,0,0.325,0,0.7,0.5,0,1,0,1,0.8,1,1,0,1
"1509",0.136666666666667,0.12,0.18,0.03,0.2275,0.14140350877193,0.04,0.17,0,0.416,57.5,51.5,64.5,45.5,66.5,46.0344827586207,32.5,56,18,80.45,4.66666666666667,3.5,5.75,3,6,4.61666666666667,3.75,6,2,6,0.216666666666667,0.1125,0.3,0.025,0.4125,0.2275,0.0375,0.4,0,0.709999999999999,0.833333333333333,1,1,0.25,1,0.716666666666667,0,1,0,1
"1510",0.148333333333333,0.1275,0.1825,0.03,0.25,0.12375,0.0275,0.1625,0,0.3025,54.1666666666667,50.5,59,45.5,62.25,45.1724137931034,32.25,56,16.2,78.3,4.5,3.5,5.75,2.25,6,4.71666666666667,4,6,2.95,6,0.141666666666667,0.025,0.2625,0,0.3,0.2225,0,0.4,0,0.709999999999999,0.8,1,1,0.2,1,0.716666666666667,0,1,0,1
"1511",0.16,0.115,0.2275,0.025,0.2625,0.128771929824561,0.03,0.16,0,0.416,65.8333333333333,53,65.25,50.5,99.25,46.1724137931034,34.25,60,17.4,78.3,4.33333333333333,3.5,5,2.25,5.75,4.66666666666667,3,6,3,6,0.183333333333333,0.0375,0.275,0,0.4125,0.2375,0.05,0.4,0,0.605,0.6,0,1,0,1,0.716666666666667,0,1,0,1
"1512",0.13,0.1275,0.16,0.03,0.1825,0.137857142857143,0.0475,0.1725,0,0.36,58,51.5,62.25,45.5,72,43.7068965517241,30.75,56,12.8,74.9,5.16666666666667,5,6,3.5,6,4.58333333333333,3,6,2,6,0.191666666666667,0.1125,0.3,0.025,0.3,0.223333333333333,0,0.3625,0,0.709999999999999,0.666666666666667,0.25,1,0,1,0.75,0.75,1,0,1
"1513",0.151666666666667,0.1275,0.205,0.045,0.235,0.132931034482759,0.05,0.16,0,0.332,58,50.25,64.5,46.25,66.5,46.1864406779661,34,56.5,16.7,80.3,4.16666666666667,3.25,5,2.25,5.75,4.68333333333333,4,5.25,2.95,6,0.133333333333333,0,0.2375,0,0.4125,0.226666666666667,0.0375,0.3625,0,0.709999999999999,1,1,1,1,1,0.716666666666667,0,1,0,1
"1514",0.133333333333333,0.105,0.1575,0.025,0.2425,0.132631578947368,0.04,0.18,0,0.324,67.6666666666667,57,64.5,53,98.75,44.4827586206897,33.25,56,13.4,74.9,4.16666666666667,3,5.75,2.25,6,4.56666666666667,3,6,2.95,6,0.133333333333333,0,0.275,0,0.3,0.228333333333333,0.05,0.4,0,0.605,0.8,1,1,0.2,1,0.783333333333333,1,1,0,1
"1515",0.118333333333333,0.0375,0.1575,0.0025,0.2425,0.125454545454545,0.02,0.175,0,0.326,57.6666666666667,53,62.25,50.5,64.5,41.2280701754386,30,52,9.2,68.3999999999999,4.5,3.5,5.75,2.25,6,4.53333333333333,3,5.25,2,6,0.116666666666667,0,0.25,0,0.3,0.225833333333333,0.0375,0.3625,0,0.7,1,1,1,1,1,0.783333333333333,1,1,0,1
"1516",0.138333333333333,0.0375,0.2275,0.0025,0.2625,0.127142857142857,0.02,0.175,0,0.325,56.6666666666667,50.5,62.75,50,66.5,47.5789473684211,33,60,17.8,80.6,4.33333333333333,3.5,5,2.25,5.75,4.68333333333333,3.75,6,2,6,0.166666666666667,0.025,0.2625,0,0.4125,0.236666666666667,0.05,0.4,0,0.709999999999999,0.8,1,1,0.2,1,0.766666666666667,1,1,0,1
"1517",0.085,0.04,0.12,0.005,0.1425,0.124181818181818,0.025,0.165,0,0.313,64,48.5,64.5,44.5,98.75,46,32,60,12.4,80,4.16666666666667,3,5.5,3,6,4.8,4,6,3,6,0.15,0.025,0.275,0,0.3,0.235,0.0375,0.4,0,0.709999999999999,0.833333333333333,1,1,0.25,1,0.75,0.75,1,0,1
"1518",0.173333333333333,0.1525,0.2075,0.1125,0.235,0.142631578947368,0.04,0.19,0,0.352,69.6666666666667,60.75,70,50.25,100.25,44.551724137931,30.75,55.5,16.55,80.45,4.33333333333333,3.5,5,2.25,5.75,4.5,3,5,2,6,0.216666666666667,0.0875,0.3,0.0125,0.4125,0.200833333333333,0,0.325,0,0.6,0.833333333333333,1,1,0.25,1,0.75,0.75,1,0,1
"1519",0.123333333333333,0.105,0.15,0.025,0.22,0.139298245614035,0.05,0.19,0,0.324,67,57,66.5,47,99.25,44.6896551724138,32.25,56,20.2,74.9,4.16666666666667,3,5,3,5.75,4.46666666666667,3,5,2,6,0.175,0.025,0.275,0,0.4125,0.2025,0,0.3125,0,0.605,0.833333333333333,1,1,0.25,1,0.783333333333333,1,1,0,1
"1520",0.126666666666667,0.1125,0.16,0.04,0.1675,0.135090909090909,0.045,0.17,0,0.424,70.8333333333333,60.75,74,49.5,101.25,46.5789473684211,32,60,16.4,80,4.83333333333333,4.25,5.75,3.25,6,4.73333333333333,4,6,3,6,0.183333333333333,0.05,0.3,0,0.3,0.220833333333333,0.0375,0.3125,0,0.709999999999999,0.666666666666667,0.25,1,0,1,0.733333333333333,0,1,0,1
"1521",0.0766666666666667,0.0125,0.1425,0.0025,0.1575,0.154736842105263,0.05,0.21,0,0.416,59.1666666666667,51.5,64.5,47,72.5,45.2931034482759,34,56,15.95,78.3,5,4.25,6,3.25,6,4.7,3.75,6,2.95,6,0.166666666666667,0.025,0.3,0,0.3,0.215,0,0.325,0,0.605,0.833333333333333,1,1,0.25,1,0.783333333333333,1,1,0,1
"1522",0.13,0.1275,0.16,0.045,0.1675,0.124561403508772,0.03,0.15,0,0.416,63.3333333333333,60.75,69.5,49.5,74,47.0877192982456,33,60,17.8,80.6,4.83333333333333,4.25,5.75,3.25,6,4.76666666666667,4,6,3,6,0.15,0,0.3,0,0.3,0.2275,0.05,0.4,0,0.7,0.833333333333333,1,1,0.25,1,0.716666666666667,0,1,0,1
"1523",0.15,0.1125,0.2125,0.025,0.235,0.140526315789474,0.04,0.18,0,0.416,65.5,51.5,66,47.75,99.25,44.2241379310345,30,59,13.4,78.3,4.5,3.5,5.75,2.25,6,4.55,3,5,3,6,0.241666666666667,0.1625,0.3,0.075,0.4125,0.193333333333333,0.05,0.3,0,0.5,0.666666666666667,0.25,1,0,1,0.75,0.75,1,0,1
"1524",0.143333333333333,0.045,0.2275,0.0025,0.2625,0.126315789473684,0.04,0.17,0,0.312,56.3333333333333,50.5,61.25,50,66,46.5263157894737,34,56,18,78.4,4.83333333333333,5,5.75,2.75,6,4.68333333333333,3.75,5.25,3,6,0.216666666666667,0.1125,0.3,0.025,0.4125,0.2025,0,0.3,0,0.605,0.8,1,1,0.2,1,0.8,1,1,0,1
"1525",0.155,0.1275,0.2075,0.03,0.2575,0.129122807017544,0.02,0.17,0,0.336,59,53,64.5,48.25,69.5,45.6034482758621,32.5,59.25,17.85,80.45,4,2.25,5.75,2,6,4.58333333333333,3,6,2,6,0.158333333333333,0.0125,0.3,0,0.3,0.2375,0,0.4125,0,0.7,1,1,1,1,1,0.75,0.75,1,0,1
"1526",0.126666666666667,0.045,0.1675,0.0025,0.245,0.15140350877193,0.07,0.19,0.008,0.367999999999999,61.1666666666667,53,69,50.5,74,46.7758620689655,33.25,60,16.55,80,5,5,6,2.75,6,4.75,4,6,3,6,0.216666666666667,0.15,0.3,0.025,0.3,0.1875,0,0.3,0,0.505,0.8,1,1,0.2,1,0.75,0.75,1,0,1
"1527",0.12,0.105,0.16,0.0325,0.1675,0.113214285714286,0.0275,0.15,0,0.2975,71.8333333333333,61.25,74,52.5,101.25,45.3620689655172,30.75,59.25,16.55,78.3,4.5,3.5,5,3,5.75,4.63333333333333,3,6,2.95,6,0.15,0.025,0.275,0,0.3,0.238333333333333,0.05,0.4,0,0.709999999999999,0.666666666666667,0.25,1,0,1,0.733333333333333,0,1,0,1
"1528",0.133333333333333,0.105,0.1575,0.025,0.2425,0.138909090909091,0.05,0.175,0,0.358,64.1666666666667,53,62.25,46,98.25,45.719298245614,34,56,15.6,80.6,4.16666666666667,3,5.75,2.25,6,4.83333333333333,4,6,2.95,6,0.15,0.025,0.275,0,0.3,0.245,0.05,0.4,0,0.709999999999999,0.8,1,1,0.2,1,0.733333333333333,0,1,0,1
"1529",0.143333333333333,0.045,0.2275,0.0025,0.2625,0.141428571428571,0.0275,0.1925,0,0.375,56.3333333333333,50.5,61.25,50,66,44.4310344827586,30,59.25,9.4,80,4.83333333333333,5,5.75,2.75,6,4.76666666666667,3,6,2.95,6,0.216666666666667,0.1125,0.3,0.025,0.4125,0.230833333333333,0,0.4,0,0.709999999999999,0.8,1,1,0.2,1,0.816666666666667,1,1,0,1
"1530",0.13,0.105,0.1575,0.025,0.245,0.134727272727273,0.025,0.16,0,0.424,66.3333333333333,53,69.5,46,100.25,46.8421052631579,33,61,17.2,80.6,3.66666666666667,3,4.5,2.25,5.75,4.66666666666667,3,6,2,6,0.15,0.025,0.275,0,0.3,0.26,0.1,0.4,0,0.709999999999999,0.8,1,1,0.2,1,0.733333333333333,0,1,0,1
"1531",0.165,0.1275,0.1825,0.105,0.25,0.143214285714286,0.04,0.2025,0,0.355,66.6666666666667,54,64.5,50.5,98.75,48.4385964912281,36,60,18,80.6,4,3,5,2.25,5.75,4.75,3.75,6,2,6,0.108333333333333,0,0.1875,0,0.275,0.256666666666667,0.05,0.4125,0,0.709999999999999,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"1532",0.118333333333333,0.04,0.1825,0.005,0.2275,0.148214285714286,0.0475,0.1925,0,0.42,64.8333333333333,51.5,65.25,47,99.25,44.3333333333333,33,56,13.2,78.4,4.66666666666667,4.25,5,3.25,5.75,4.73333333333333,4,6,3,6,0.183333333333333,0.0375,0.275,0,0.4125,0.203333333333333,0.05,0.3,0,0.605,0.666666666666667,0.25,1,0,1,0.783333333333333,1,1,0,1
"1533",0.095,0.04,0.15,0.005,0.1675,0.144545454545455,0.05,0.185,0,0.358,68,57,69.5,48.5,100.25,43.8245614035088,32,56,9.2,80,4.33333333333333,3.25,5,3,5.75,4.61666666666667,3,6,3,6,0.133333333333333,0,0.275,0,0.3,0.240833333333333,0.0375,0.4,0,0.709999999999999,0.833333333333333,1,1,0.25,1,0.733333333333333,0,1,0,1
"1534",0.14,0.045,0.2225,0.0025,0.2625,0.128928571428571,0.04,0.17,0,0.3175,59.8333333333333,53,66,50.5,70,47.1578947368421,33,60,17.8,80,4.83333333333333,5,5.75,2.75,6,4.8,4,6,3,6,0.241666666666667,0.15,0.3,0.025,0.4125,0.218333333333333,0.05,0.3125,0,0.7,1,1,1,1,1,0.766666666666667,1,1,0,1
"1535",0.146666666666667,0.1275,0.1675,0.0375,0.245,0.130909090909091,0.04,0.185,0,0.326,60.1666666666667,54,64.5,50.5,69.5,44.4035087719298,30,56,9.2,78.4,4.33333333333333,3.5,5,2.25,5.75,4.76666666666667,4,6,2.95,6,0.116666666666667,0,0.25,0,0.3,0.203333333333333,0,0.3125,0,0.605,1,1,1,1,1,0.8,1,1,0,1
"1536",0.123333333333333,0.1125,0.16,0.025,0.1675,0.141754385964912,0.02,0.17,0,0.416,72.5,60.75,74,57,101.25,46,36,56,17.4,71.95,5.16666666666667,5,6,3.5,6,4.75,4,6,2.95,6,0.233333333333333,0.225,0.3,0.05,0.3,0.244166666666667,0.0375,0.4,0,0.709999999999999,0.666666666666667,0.25,1,0,1,0.716666666666667,0,1,0,1
"1537",0.143333333333333,0.1125,0.1825,0.04,0.2275,0.144285714285714,0.0275,0.185,0,0.42,66,52.5,66,47,99.25,42.9655172413793,30,56,13.4,74.6,4.66666666666667,4.25,5,3.25,5.75,4.63333333333333,3,6,2,6,0.183333333333333,0.0375,0.275,0,0.4125,0.241666666666667,0,0.4125,0,0.709999999999999,0.666666666666667,0.25,1,0,1,0.766666666666667,1,1,0,1
"1538",0.138333333333333,0.105,0.18,0.025,0.25,0.154210526315789,0.08,0.2,0,0.367999999999999,66,53,64.5,50.5,98.75,43.5862068965517,30.5,56,13.4,70.6,4.16666666666667,3,5.75,2.25,6,4.71666666666667,4,6,2.95,6,0.158333333333333,0.0375,0.275,0,0.3,0.191666666666667,0,0.3,0,0.505,0.6,0,1,0,1,0.816666666666667,1,1,0,1
"1539",0.166666666666667,0.1275,0.235,0.03,0.2625,0.126379310344828,0.04,0.17,0,0.323,58.3333333333333,53,64.5,48.25,66.5,45.8474576271186,31,58.5,16.7,80.3,4,2.25,5.75,2,6,4.65,3,6,2.95,6,0.183333333333333,0.0125,0.3,0,0.4125,0.21,0,0.325,0,0.605,1,1,1,1,1,0.733333333333333,0,1,0,1
"1540",0.116666666666667,0.105,0.1575,0.0325,0.16,0.139122807017544,0.02,0.18,0,0.416,70.5,60.75,72.5,52.5,101.25,46.051724137931,34.25,56.75,13.4,78.75,4.66666666666667,3.5,5.75,3,6,4.66666666666667,3.75,6,2.95,6,0.15,0.025,0.275,0,0.3,0.230833333333333,0.0375,0.4,0,0.7,0.666666666666667,0.25,1,0,1,0.8,1,1,0,1
"1541",0.166666666666667,0.13,0.1675,0.12,0.245,0.129473684210526,0.02,0.16,0,0.367999999999999,61.1666666666667,54,69.5,46,74,42.7118644067797,30,55.5,9.6,74.6,4,3,5,2.25,5.75,4.65,3,6,2.95,6,0.116666666666667,0,0.25,0,0.3,0.205,0,0.3125,0,0.7,0.8,1,1,0.2,1,0.766666666666667,1,1,0,1
"1542",0.135,0.105,0.1825,0.04,0.2125,0.133333333333333,0.03,0.17,0,0.352,63,47.75,63.75,46.25,98.75,47.6491228070175,34,60,17.8,80.6,3.66666666666667,3,4.75,2.25,5,4.81666666666667,4,6,2.95,6,0.0666666666666667,0,0.125,0,0.1875,0.22,0,0.325,0,0.7,0.666666666666667,0.25,1,0,1,0.716666666666667,0,1,0,1
"1543",0.146666666666667,0.105,0.2075,0.025,0.2575,0.138928571428571,0.0375,0.1925,0,0.355,66.8333333333333,53,69.5,48.25,100.25,44.9122807017544,30,60,15.6,75.2,3.5,2.25,4.5,2,5.75,4.6,3.75,5.25,2,6,0.141666666666667,0.0125,0.275,0,0.3,0.229166666666667,0,0.4,0,0.709999999999999,0.8,1,1,0.2,1,0.783333333333333,1,1,0,1
"1544",0.0666666666666667,0.0125,0.115,0.0025,0.1425,0.136315789473684,0.04,0.18,0,0.416,65,51.5,64.5,47,98.75,44.9491525423729,31,58,13.2,80.3,4.5,3.25,5.75,3,6,4.7,3.75,6,2.95,6,0.15,0.025,0.275,0,0.3,0.2175,0,0.3125,0,0.709999999999999,0.833333333333333,1,1,0.25,1,0.716666666666667,0,1,0,1
"1545",0.131666666666667,0.12,0.1575,0.03,0.22,0.136,0.065,0.175,0,0.326,59.1666666666667,57,64.5,47,66.5,45.5087719298246,33,56,15.6,80,4.66666666666667,3.5,5.75,3,6,4.61666666666667,3,6,2,6,0.191666666666667,0.025,0.3,0,0.4125,0.215833333333333,0,0.3125,0,0.605,1,1,1,1,1,0.75,0.75,1,0,1
