"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"959",0.0975,0.035,0.1425,0.007,0.2085,0.0298141025641026,0,0.03,0,0.1545,90.25,65.5,106,52.55,141.55,88.0755287009063,53,139,26,151,4.42857142857143,3,6,2.3,6,4.19805194805195,2,6,1,7,0.2875,0.1125,0.5,0,0.565,0.133706586826347,0,0.2,0,0.6,0.875,1,1,0.35,1,0.451104100946372,0,1,0,1
"960",0.065,0.02,0.11,0.007,0.1295,0.0259549839228296,0,0.03,0,0.13,78.25,62.75,86,48.7,110.7,88.0996978851964,51,139,23.5,151,3.75,2.75,6,1.35,6,4.17799352750809,2,6,1,7,0.24375,0.075,0.5,0,0.5,0.146730538922156,0,0.2,0,0.65,1,1,1,1,1,0.475,0,1,0,1
"961",0.07875,0.05,0.11,0.007,0.1295,0.0284565916398714,0,0.03,0,0.15,91.25,70.75,95.5,65.05,141.55,88.5242424242424,50,139.75,24,151,4.71428571428571,4,6,1.6,6,4.22508038585209,2,6,1,7,0.23125,0,0.5,0,0.5,0.150497005988024,0,0.2075,0,0.65,0.875,1,1,0.35,1,0.468553459119497,0,1,0,1
"962",0.10625,0.075,0.1175,0.021,0.205,0.0291354838709677,0,0.03,0,0.15,96.5,81.25,106,65.05,141.55,90.0785498489426,53,141,26,151,5.57142857142857,6,6,3.9,6,4.22801302931596,2,6,1,7,0.34375,0.1875,0.5,0.0525,0.565,0.131760479041916,0,0.2,0,0.6,0.75,0.75,1,0,1,0.43217665615142,0,1,0,1
"963",0.105,0.1025,0.14,0.028,0.1465,0.0265548387096774,0,0.03,0,0.15,98.125,81.25,124,63.1,141.55,88.2048192771084,50,138.25,24,151,5.42857142857143,5.5,6,3.6,6,4.20521172638436,2,6,1,7,0.375,0.3,0.5,0.0525,0.5,0.142664670658683,0,0.2,0,0.617499999999998,1,1,1,1,1,0.471875,0,1,0,1
"964",0.1075,0.065,0.11,0.007,0.253,0.0285,0,0.03,0,0.15,84.25,73.75,86,50.75,128.25,88.9279279279279,50,148,23.6,151,4.42857142857143,3,6,1.6,6,4.26143790849673,2,6,1,7,0.33125,0.1125,0.5,0,0.695,0.133005988023952,0,0.2,0,0.6,0.875,1,1,0.35,1,0.460815047021944,0,1,0,1
"965",0.095,0.075,0.1175,0.021,0.1465,0.0303236245954693,0,0.03,0,0.15,77.25,63.25,88,53.85,113.5,88.3413897280967,52.5,134,26,151,5,4.5,6,3,6,4.22258064516129,2,6,1,7,0.2625,0.1375,0.3875,0.035,0.5,0.13997005988024,0,0.2,0,0.617499999999998,1,1,1,1,1,0.460567823343849,0,1,0,1
"966",0.08,0.065,0.11,0.007,0.11,0.0275145631067961,0,0.03,0,0.136,72.125,62.75,86,44.8,91.2,90.2710843373494,52,147,26,151,4.125,3,6,1.7,6,4.22222222222222,2,6,1,7,0.21875,0.075,0.35,0,0.5,0.134287425149701,0,0.2,0,0.6,1,1,1,1,1,0.484276729559748,0,1,0,1
"967",0.1125,0.065,0.1175,0.007,0.2635,0.0296582278481013,0,0.03,0,0.15,93.75,75,101.5,68.75,141.55,89.6084337349398,52,140,32,151,4.71428571428571,4,6,1.6,6,4.13504823151125,2,6,1,7,0.28125,0,0.5,0,0.695,0.137,0,0.2,0,0.6,0.875,1,1,0.35,1,0.457680250783699,0,1,0,1
"968",0.06625,0,0.11,0,0.136,0.0297827476038339,0,0.03,0,0.15,79.375,56.25,102.25,19.9,151,88.0574018126888,50,139,24.5,151,4.33333333333333,3.5,5.75,1.5,6,4.14563106796117,2,6,1,7,0.15625,0,0.2375,0,0.4475,0.148652694610778,0,0.2,0,0.65,1,1,1,1,1,0.459119496855346,0,1,0,1
"969",0.08625,0.06,0.1175,0,0.1465,0.0289807692307692,0,0.03,0,0.1445,79.125,56.25,101.5,19.9,141.55,86.2469879518072,50,132,24,151,4.28571428571429,3,6,1.6,6,4.23717948717949,2,6,1,7,0.25,0.1125,0.3875,0,0.5,0.14197005988024,0,0.2,0,0.6,1,1,1,1,1,0.463722397476341,0,1,0,1
"970",0.1175,0.1025,0.1425,0.028,0.2085,0.0302903225806452,0,0.03,0,0.1655,94.375,70.75,106,63.1,141.55,90.2235649546828,54,143,25.5,151,5.28571428571429,5,6,3.6,6,4.27777777777778,2,6,1,7,0.3,0.1125,0.5,0,0.565,0.144532934131737,0,0.2,0,0.617499999999998,0.75,0.75,1,0,1,0.463949843260188,0,1,0,1
"971",0.07625,0.035,0.11,0.007,0.1295,0.0297170418006431,0,0.03,0,0.15,89.875,70.75,95.5,54.65,141.55,89.5515151515151,52,145,25.45,151,4.42857142857143,3,6,2.3,6,4.17834394904459,2,6,1,7,0.23125,0,0.5,0,0.5,0.132982035928144,0,0.2,0,0.6,1,1,1,1,1,0.446540880503145,0,1,0,1
"972",0.09625,0.045,0.1175,0,0.205,0.0291061093247588,0,0.03,0,0.15,107,86,130.75,71.7,151,90.1325301204819,52.75,146.5,26,151,6,6,6,6,6,4.20711974110032,2,6,1,7,0.325,0.15,0.5,0,0.565,0.142538922155689,0,0.2,0,0.617499999999998,0.875,1,1,0.35,1,0.462264150943396,0,1,0,1
"973",0.08625,0.06,0.1175,0,0.1465,0.0293915857605178,0,0.03,0,0.15,81.625,58.25,95.5,44.8,141.55,90.3644578313253,53,147.25,26,151,4.75,3,6,3,6.65,4.2516339869281,2,6,1,7,0.225,0.075,0.3875,0,0.5,0.135203592814371,0,0.2,0,0.6,1,1,1,1,1,0.437106918238994,0,1,0,1
"974",0.13125,0.11,0.1425,0.0905,0.2085,0.0307388535031847,0,0.03,0,0.1635,85.25,70.75,89.5,63.1,115.6,88.1178247734139,52,138,27,151,5.375,5,6,3.7,6,4.19093851132686,2,6,1,7,0.3875,0.3,0.5,0.0525,0.565,0.140940119760479,0,0.2,0,0.6,0.875,1,1,0.35,1,0.465408805031447,0,1,0,1
"975",0.05625,0,0.11,0,0.11,0.0292967741935484,0,0.03,0,0.141,84.5,64.5,102.25,19.9,151,89.0909090909091,52,138.75,24.45,151,3.66666666666667,1.5,5.75,1,6,4.22077922077922,2,6,1,7,0.15,0,0.275,0,0.5,0.140491017964072,0,0.2,0,0.6,1,1,1,1,1,0.456521739130435,0,1,0,1
"976",0.06625,0,0.1175,0,0.1465,0.0312038834951456,0,0.03,0,0.166,87.625,57.75,130.75,22,151,87.4773413897281,52,134,24,151,4.57142857142857,3.5,6,1.3,6.7,4.16774193548387,2,6,1,7,0.16875,0,0.3875,0,0.5,0.149275449101796,0,0.24,0,0.65,1,1,1,1,1,0.471698113207547,0,1,0,1
"977",0.085,0.015,0.1175,0,0.205,0.0317106109324759,0,0.03,0,0.155,103.5,78,130.75,66.8,151,86.8704819277108,50,136.25,24,151,5.28571428571429,5.5,6,2.2,6.7,4.24838709677419,2,6,1,7,0.225,0,0.5,0,0.565,0.149574850299401,0,0.25,0,0.617499999999998,0.875,1,1,0.35,1,0.479750778816199,0,1,0,1
"978",0.1025,0.035,0.14,0.02,0.205,0.0298451612903226,0,0.03,0,0.1555,89.875,78,106,56.4,124,87.9575757575758,50,139.75,25.45,151,4.375,2.75,6,1.35,6,4.2572347266881,2,6,1,7,0.2875,0,0.5,0,0.565,0.143934131736527,0,0.24,0,0.617499999999998,0.875,1,1,0.35,1,0.433962264150943,0,1,0,1
"979",0.085,0.065,0.11,0.007,0.1295,0.0292371794871795,0,0.03,0,0.15,81.375,70.75,86,55.95,110.7,88.0906344410876,52.5,136.5,24,151,4.5,3,6,1.7,6,4.14563106796117,2,6,1,7,0.28125,0.075,0.5,0,0.5,0.139251497005988,0,0.2,0,0.6,1,1,1,1,1,0.490566037735849,0,1,0,1
"980",0.10375,0.035,0.1175,0.007,0.2635,0.0305833333333333,0,0.03,0,0.1545,90.375,73.75,95.5,54.65,141.55,88.5675675675676,52,138,24,151,4.57142857142857,3,6,2.3,6,4.185667752443,2,6,1,7,0.33125,0.1125,0.5,0,0.695,0.155610778443114,0,0.25,0,0.7,0.875,1,1,0.35,1,0.471698113207547,0,1,0,1
"981",0.09125,0.07,0.1175,0.014,0.14,0.0305566343042071,0,0.03,0,0.17,99.375,81.75,124,68.75,141.55,90.4199395770393,53,146,26,151,5,4,6,3,6,4.11612903225806,2,6,1,7,0.29375,0.1125,0.5,0,0.5,0.134305389221557,0,0.2,0,0.6,1,1,1,1,1,0.45625,0,1,0,1
"982",0.10625,0.085,0.1175,0.014,0.205,0.0302645161290323,0,0.03,0,0.1555,94.25,81.75,106,52.5,141.55,88.2818181818182,50,138,24,151,5,4,6,3,6,4.28888888888889,3,6,1,7,0.2875,0.15,0.5,0,0.565,0.138928143712575,0,0.2,0,0.6,0.875,1,1,0.35,1,0.41692789968652,0,1,0,1
"983",0.13375,0.095,0.14,0.067,0.2635,0.0282115384615385,0,0.03,0,0.15,81.875,66.25,95.5,49.7,124,91.0906344410876,53.5,151,26,151,5.125,4.5,6,3,6,4.21895424836601,2,6,1,7,0.35625,0.1875,0.5,0.0525,0.695,0.134952095808383,0,0.2,0,0.6,0.875,1,1,0.35,1,0.417721518987342,0,1,0,1
"984",0.065,0.015,0.11,0,0.1295,0.0273949044585987,0,0.03,0,0.1435,81,64.5,95.5,19.9,141.55,88.4151515151515,52,138.75,26,151,3.57142857142857,2,5.5,1,6,4.13870967741935,2,6,1,7,0.175,0,0.275,0,0.5,0.133652694610778,0,0.2,0,0.6,1,1,1,1,1,0.481132075471698,0,1,0,1
"985",0.06,0.015,0.11,0,0.1295,0.0301273885350318,0,0.03,0,0.1535,86.5,62.75,95.5,48.7,141.55,91.0454545454545,54.25,151,24.9,151,3.85714285714286,2.5,6,1.3,6,4.27450980392157,2,6,1,7,0.21875,0,0.5,0,0.5,0.142209580838323,0,0.2,0,0.617499999999998,1,1,1,1,1,0.446540880503145,0,1,0,1
"986",0.07,0.02,0.11,0.007,0.11,0.0289840255591054,0,0.03,0,0.154,74.625,62.75,86,48.7,91.2,88.3534743202417,51,140,26,151,4.125,2.75,6,1.35,6,4.20779220779221,2,6,1,7,0.25625,0.075,0.5,0,0.5,0.143407185628743,0,0.2,0,0.667499999999998,1,1,1,1,1,0.465625,0,1,0,1
"987",0.085,0.065,0.11,0.007,0.1295,0.0263818770226537,0,0.03,0,0.146,91,70.75,101.5,54.65,141.55,89.605421686747,53,140,26,151,4.85714285714286,4,6,2.3,6,4.10967741935484,2,6,1,7,0.24375,0,0.5,0,0.5,0.145580838323353,0,0.2,0,0.617499999999998,1,1,1,1,1,0.446540880503145,0,1,0,1
"988",0.0975,0.065,0.11,0.007,0.1945,0.0300958466453674,0,0.03,0,0.15,87,70.75,89.5,54.65,133.15,87.6515151515152,50,137.75,24,151,4.85714285714286,4,6,2.3,6,4.24038461538461,2,6,1,7,0.28125,0,0.5,0,0.565,0.143616766467066,0,0.2,0,0.6,0.875,1,1,0.35,1,0.446540880503145,0,1,0,1
"989",0.075,0.035,0.11,0.007,0.1295,0.0277206349206349,0,0.03,0,0.143,88.375,70.75,95.5,50.75,141.55,88.9425981873112,54.5,138,26,151,3.85714285714286,3,5.5,1.6,6,4.12903225806452,2,6,1,7,0.19375,0,0.275,0,0.5,0.142586826347305,0,0.2,0,0.6,1,1,1,1,1,0.440251572327044,0,1,0,1
"990",0.0575,0.015,0.1025,0,0.11,0.0314166666666667,0,0.03,0,0.1645,91.75,70.75,102.25,50.75,151,88.6525679758308,52,136.5,26,151,4,3,5.5,1.6,6.7,4.24104234527687,2,6,1,7,0.13125,0,0.2,0,0.395,0.138047904191617,0,0.2,0,0.6,1,1,1,1,1,0.440251572327044,0,1,0,1
"991",0.08625,0.065,0.11,0.007,0.136,0.0301656050955414,0,0.03,0,0.1435,82.125,65.5,86,52.55,128.25,88.5753012048193,53,132.5,24.55,151,4.71428571428571,4,6,2.3,6,4.25242718446602,2,6,1,7,0.25,0,0.5,0,0.5,0.132359281437126,0,0.2,0,0.6,0.875,1,1,0.35,1,0.447204968944099,0,1,0,1
"992",0.1275,0.075,0.1425,0.047,0.267,0.0295816993464052,0,0.03,0,0.15,80.375,66.25,87.25,62.05,113.5,88.5287009063444,53,140,26,151,5,4.5,6,3,6,4.32475884244373,3,6,1,7,0.3125,0.1875,0.3875,0.0525,0.695,0.145203592814371,0,0.2,0,0.617499999999998,0.875,1,1,0.35,1,0.459119496855346,0,1,0,1
"993",0.09875,0.0925,0.1175,0.027,0.1465,0.0283441558441558,0,0.03,0,0.1465,82,69.25,88,52.55,113.5,88.2575757575758,52.25,137.75,24,151,4.875,4.5,6,2.35,6,4.25566343042071,2,6,1,7,0.29375,0.15,0.5,0,0.5,0.139814371257485,0,0.2,0,0.6,1,1,1,1,1,0.4625,0,1,0,1
"994",0.0875,0.06,0.1175,0,0.1465,0.0312077922077922,0,0.0325,0,0.1565,84.625,65.5,101.5,26.55,141.55,89.2839879154078,53.5,138,25.5,151,4.71428571428571,4,6,1.6,6,4.18327974276527,2,6,1,7,0.2875,0.1125,0.5,0,0.5,0.146898203592814,0,0.2,0,0.617499999999998,0.875,1,1,0.35,1,0.451713395638629,0,1,0,1
"995",0.08,0.015,0.1175,0,0.1465,0.026705501618123,0,0.03,0,0.14,81.25,57.75,95.5,22,141.55,87.5545454545454,50.5,136.25,25.45,151,4.57142857142857,3.5,6,1.3,6,4.12012987012987,2,6,1,7,0.29375,0,0.5,0,0.5,0.141191616766467,0,0.2,0,0.6,1,1,1,1,1,0.44375,0,1,0,1
"996",0.10125,0.065,0.1175,0.007,0.205,0.0305909090909091,0,0.03,0,0.15,95.75,78,106,68.75,141.55,89.4363636363636,50,149.5,24,151,4.71428571428571,4,6,1.6,6,4.24509803921569,2,6,1,7,0.28125,0,0.5,0,0.565,0.133389221556886,0,0.2,0,0.6,0.875,1,1,0.35,1,0.451104100946372,0,1,0,1
"997",0.05875,0,0.11,0,0.136,0.0312077922077922,0,0.03,0,0.1665,87.5,58.25,102.25,48.7,151,89.9425981873112,52.5,140,26,151,4.57142857142857,3,6,2.3,6.7,4.16129032258065,2,6,1,7,0.2,0,0.3875,0,0.5,0.134622754491018,0,0.2,0,0.6,1,1,1,1,1,0.474842767295597,0,1,0,1
"998",0.06375,0.015,0.1025,0,0.1295,0.0288701298701299,0,0.03,0,0.1565,84,60.5,101.5,44.8,141.55,87.9727272727273,50,139.75,24,151,4,3,6,1.6,6,4.27687296416938,2,6,1,7,0.18125,0.075,0.225,0,0.43,0.146107784431138,0,0.2,0,0.667499999999998,1,1,1,1,1,0.453968253968254,0,1,0,1
"999",0.1175,0.075,0.1425,0,0.267,0.0289423076923077,0,0.03,0,0.1445,95.375,69.25,130.75,48.65,151,88.5151515151515,53,135.5,26,151,5.16666666666667,5,6,3.5,6,4.19677419354839,2,6,1,7,0.29375,0,0.5,0,0.695,0.147760479041916,0,0.2,0,0.6,0.75,0.75,1,0,1,0.448598130841121,0,1,0,1
"1000",0.09,0.065,0.1175,0.007,0.1465,0.0314563106796117,0,0.03,0,0.156,74.25,58.25,86,48.7,110.7,88.0966767371601,52,139,26,151,4.5,3,6,2.35,6,4.23127035830619,2,6,1,7,0.2625,0.075,0.5,0,0.5,0.13759880239521,0,0.2,0,0.6,1,1,1,1,1,0.449367088607595,0,1,0,1
"1001",0.10875,0.02,0.14,0.007,0.2635,0.0270897435897436,0,0.03,0,0.13,96.875,79,124,57.8,141.55,89.404833836858,52,144,25.5,151,4.71428571428571,4,6,1.3,6,4.14239482200647,2,6,1,7,0.35,0,0.5,0,0.695,0.13802994011976,0,0.2,0,0.617499999999998,0.875,1,1,0.35,1,0.454828660436137,0,1,0,1
"1002",0.0675,0.015,0.11,0,0.136,0.0312996845425867,0,0.03,0,0.17,80.875,58.25,88,48.7,131.05,91.1148036253776,56,149,28,151,4.28571428571429,3,5.5,2.3,6,4.11111111111111,2,6,1,7,0.18125,0,0.3125,0,0.4475,0.125868263473054,0,0.2,0,0.5,1,1,1,1,1,0.459375,0,1,0,1
"1003",0.105,0.055,0.11,0.014,0.253,0.0271032258064516,0,0.03,0,0.13,86.875,70.75,88,65.05,131.05,89.8545454545455,52.25,147.5,26,151,5,4,6,3,6,4.21172638436482,2,6,1,7,0.26875,0.1125,0.35,0,0.695,0.134263473053892,0,0.2,0,0.6,0.75,0.75,1,0,1,0.46417445482866,0,1,0,1
"1004",0.07875,0.03,0.1175,0,0.1465,0.0273527508090615,0,0.03,0,0.146,100.625,70.75,130.75,63.1,151,89.2515151515152,52,151,24,151,4.66666666666667,3.5,5.75,3,6,4.3042071197411,2,6,1,7,0.1875,0,0.3125,0,0.4475,0.138994011976048,0,0.2,0,0.6,0.875,1,1,0.35,1,0.455414012738854,0,1,0,1
"1005",0.0825,0.05,0.11,0.007,0.1295,0.03184375,0,0.03,0,0.1605,94.625,78,101.5,66.8,141.55,92.6966966966967,56,151,30.8,151,5.14285714285714,5.5,6,2.2,6,4.17857142857143,2,6,1,7,0.25,0,0.5,0,0.5,0.139844311377246,0,0.2,0,0.6,1,1,1,1,1,0.476489028213166,0,1,0,1
"1006",0.06125,0.02,0.11,0.007,0.11,0.0275,0,0.03,0,0.1265,85.375,70.75,88,54.65,131.05,88.7650602409639,52,139.25,24.55,151,3.71428571428571,2.5,5.5,1.3,6,4.31935483870968,3,6,1,7,0.14375,0,0.225,0,0.43,0.137323353293413,0,0.2,0,0.6,1,1,1,1,1,0.459119496855346,0,1,0,1
"1007",0.1,0.11,0.11,0.0385,0.1295,0.0317589576547231,0,0.03,0,0.157,86.5,82.5,94,57.7,113.5,87.569696969697,50.5,135.5,24,151,5.5,5.75,6,3.7,6,4.185303514377,2,6,1,7,0.3375,0.25,0.5,0.035,0.5,0.135059880239521,0,0.2,0,0.567499999999998,1,1,1,1,1,0.455974842767296,0,1,0,1
"1008",0.05125,0,0.0875,0,0.1295,0.0282700964630225,0,0.03,0,0.13,87.375,60,130.75,22,151,89.2688821752266,52.5,132,26,151,4.42857142857143,2.5,6,1.3,6.7,4.10897435897436,2,6,1,7,0.16875,0,0.275,0,0.5,0.147479041916168,0,0.2,0,0.617499999999998,1,1,1,1,1,0.476489028213166,0,1,0,1
"1009",0.10375,0.035,0.1175,0.007,0.2635,0.0274983922829582,0,0.03,0,0.145,92.625,75,95.5,68.75,141.55,90.430303030303,54.5,149.5,26,151,4.28571428571429,3,6,1.6,6,4.17049180327869,2,6,1,7,0.26875,0,0.5,0,0.695,0.139047904191617,0,0.2,0,0.6,0.875,1,1,0.35,1,0.45141065830721,0,1,0,1
"1010",0.085,0.035,0.1175,0.007,0.1465,0.0291540983606557,0,0.03,0,0.15,79.25,58.25,88,48.7,113.5,86.1393939393939,50,131.5,24,151,4.625,3,6,2.35,6,4.13461538461539,2,6,1,7,0.30625,0.175,0.5,0.035,0.5,0.149706586826347,0,0.2,0,0.667499999999998,1,1,1,1,1,0.449367088607595,0,1,0,1
"1011",0.11625,0.075,0.1175,0.021,0.2635,0.0266942675159236,0,0.03,0,0.14,88,66.25,101.5,49.7,141.55,90.3746223564955,52,151,26,151,5.14285714285714,4.5,6,3,6,4.28938906752412,3,6,1,7,0.33125,0.1875,0.5,0.0525,0.695,0.134574850299401,0,0.2,0,0.6,0.875,1,1,0.35,1,0.462025316455696,0,1,0,1
"1012",0.1175,0.1025,0.1425,0.028,0.2085,0.0288810289389068,0,0.03,0,0.15,93.375,70.75,106,63.1,141.55,89.3644578313253,54,140,24,151,5.28571428571429,5,6,3.6,6,4.10322580645161,2,6,1,7,0.325,0.1125,0.5,0,0.565,0.141622754491018,0,0.2,0,0.6,0.875,1,1,0.35,1,0.471518987341772,0,1,0,1
"1013",0.07875,0.035,0.11,0.02,0.1295,0.0313725490196078,0,0.03,0,0.17,82,70.75,88,54.65,113.5,88.9151515151515,50.5,138.75,25.45,151,4,2.75,6,1.35,6,4.22435897435897,2,6,1,7,0.20625,0,0.35,0,0.5,0.144461077844311,0,0.2,0,0.6,1,1,1,1,1,0.460815047021944,0,1,0,1
"1014",0.07125,0.015,0.11,0,0.1295,0.0273921568627451,0,0.03,0,0.1475,89.5,70.75,95.5,55.95,141.55,89.3151515151515,50,140,26,151,4.28571428571429,3,6,1.6,6,4.38436482084691,2.5,6.5,1,7,0.21875,0,0.5,0,0.5,0.149125748502994,0,0.24,0,0.617499999999998,1,1,1,1,1,0.457680250783699,0,1,0,1
"1015",0.08375,0.055,0.11,0.014,0.1295,0.0303503184713376,0,0.03,0,0.1635,89.75,70,101.5,49.7,141.55,90.0453172205438,52,150.5,24.5,151,5,4,6,3,6,4.19677419354839,2,6,1,7,0.2375,0.15,0.35,0,0.5,0.139365269461078,0,0.2,0,0.6,1,1,1,1,1,0.471698113207547,0,1,0,1
"1016",0.1275,0.075,0.1425,0.047,0.267,0.0301666666666667,0,0.03,0,0.159,80.375,66.25,87.25,62.05,113.5,88.3102409638554,52.75,139.25,26,151,5,4.5,6,3,6,4.20915032679739,2,6,1,7,0.3125,0.1875,0.3875,0.0525,0.695,0.141191616766467,0,0.2,0,0.6,0.875,1,1,0.35,1,0.460815047021944,0,1,0,1
"1017",0.0875,0.035,0.12,0.007,0.2085,0.0284887459807074,0,0.03,0,0.14,82.75,63.25,89.5,52.55,133.15,88.6545454545455,50.5,139.75,26,151,4.75,3,6,2.35,6.65,4.12258064516129,2,6,1,7,0.25,0.1125,0.3875,0,0.565,0.143263473053892,0,0.2,0,0.65,0.875,1,1,0.35,1,0.458860759493671,0,1,0,1
"1018",0.07875,0.05,0.11,0.007,0.1295,0.0269644012944984,0,0.03,0,0.14,92.25,70.75,101.5,65.05,141.55,90.1963746223565,53.5,151,25.5,151,4.71428571428571,4,6,1.6,6,4.17152103559871,2,6,1,7,0.20625,0,0.35,0,0.5,0.148209580838323,0,0.2,0,0.6,1,1,1,1,1,0.454545454545455,0,1,0,1
"1019",0.07625,0.035,0.11,0.007,0.1295,0.0311602564102564,0,0.03,0,0.1545,94.875,78,101.5,68.75,141.55,90.0302114803625,53,147,28,151,4.28571428571429,3,6,1.6,6,4.29641693811075,2,6,1,7,0.20625,0,0.35,0,0.5,0.138323353293413,0,0.2,0,0.6,1,1,1,1,1,0.444794952681388,0,1,0,1
"1020",0.0875,0.0825,0.11,0,0.136,0.0285501618122977,0,0.03,0,0.136,81.5,69.25,94,26.55,131.05,87.178247734139,50,135,25.5,151,5,5,6,2.2,6,4.14331210191083,2,6,1,7,0.24375,0,0.3875,0,0.5,0.13548502994012,0,0.2,0,0.6,1,1,1,1,1,0.444444444444444,0,1,0,1
"1021",0.07375,0.02,0.11,0.007,0.1295,0.0308745980707395,0,0.03,0,0.15,89.25,70.75,95.5,54.65,141.55,86.8795180722892,50,130.5,24.55,151,4.14285714285714,2.5,6,1.3,6,4.20952380952381,2,6,1,7,0.20625,0,0.5,0,0.5,0.141922155688623,0,0.2,0,0.6,1,1,1,1,1,0.453125,0,1,0,1
"1022",0.10375,0.06,0.1425,0,0.2085,0.0315806451612903,0,0.03,0,0.161,101.5,70.75,130.75,63.1,151,88.7220543806647,52,141,26,151,5.16666666666667,5,6,3.5,6,4.37049180327869,3,6,1,7,0.2625,0,0.5,0,0.565,0.137646706586826,0,0.2,0,0.617499999999998,0.875,1,1,0.35,1,0.452830188679245,0,1,0,1
"1023",0.11875,0.11,0.14,0.0905,0.1465,0.0324501607717042,0,0.03,0,0.175,89.25,70.75,101.5,63.1,124,89.7181818181818,55.25,138,26,151,5.375,5,6,3.7,6,4.32686084142395,3,6,1,7,0.35,0.2625,0.5,0.0525,0.5,0.142520958083832,0,0.2,0,0.6,1,1,1,1,1,0.459119496855346,0,1,0,1
"1024",0.07625,0.035,0.11,0.007,0.1295,0.0313548387096774,0,0.03,0,0.17,95.875,78,101.5,68.75,141.55,89.6060606060606,53.25,140,26.9,151,4.28571428571429,3,6,1.6,6,4.33762057877814,3,6,1,7,0.18125,0,0.3,0,0.43,0.136982035928144,0,0.2,0,0.6,1,1,1,1,1,0.46417445482866,0,1,0,1
"1025",0.0925,0.07,0.1175,0.014,0.1465,0.0288129032258065,0,0.03,0,0.1455,92.5,70.75,101.5,63.1,141.55,89.0632530120482,52.75,139.25,26,151,4.85714285714286,4,6,3,6,4.22977346278317,2,6,1,7,0.25,0.1125,0.3875,0,0.5,0.136299401197605,0,0.2,0,0.6,1,1,1,1,1,0.470219435736677,0,1,0,1
"1026",0.07375,0.03,0.1175,0,0.14,0.0296527331189711,0,0.03,0,0.15,83.75,58.5,124,19.9,141.55,87.821752265861,52,138,23.5,151,4.28571428571429,3,6,1.6,6,4.27922077922078,3,6,1,7,0.2,0,0.275,0,0.5,0.139365269461078,0,0.2,0,0.6,1,1,1,1,1,0.459119496855346,0,1,0,1
"1027",0.1225,0.095,0.1175,0.028,0.2635,0.0290355987055016,0,0.03,0,0.15,89.75,73.75,95.5,50.75,141.55,88.4060606060606,50.5,146,26,151,5.375,5.25,6,3,6.65,4.26282051282051,2,6,1,7,0.39375,0.1875,0.5,0.0525,0.695,0.148053892215569,0,0.2,0,0.617499999999998,0.875,1,1,0.35,1,0.468354430379747,0,1,0,1
"1028",0.08,0.03,0.1175,0,0.14,0.0309554140127389,0,0.03,0,0.17,86.5,64.5,124,19.9,141.55,89.5105105105105,53,140,28,151,4.28571428571429,3,6,1.6,6,4.1525974025974,2,6,1,7,0.2375,0,0.5,0,0.5,0.131910179640719,0,0.2,0,0.6,1,1,1,1,1,0.448275862068966,0,1,0,1
"1029",0.1175,0.075,0.1175,0.021,0.2635,0.0314855305466238,0,0.03,0,0.155,90.75,70.75,95.5,65.05,141.55,88.1,52,140,26,151,5.42857142857143,5.5,6,3.6,6,4.22727272727273,2,6,1,7,0.33125,0.1125,0.5,0,0.695,0.136670658682635,0,0.2,0,0.6,0.875,1,1,0.35,1,0.457943925233645,0,1,0,1
"1030",0.1125,0.055,0.1175,0.014,0.2635,0.0312442996742671,0,0.03,0,0.157,94,75,101.5,66.8,141.55,87.4060606060606,52,131.5,25.45,151,5.42857142857143,5.5,6,3.6,6,4.23885350318471,2,6,1,7,0.3125,0.15,0.5,0,0.695,0.142287425149701,0,0.2,0,0.6,0.875,1,1,0.35,1,0.465625,0,1,0,1
"1031",0.08875,0.055,0.1175,0.014,0.1465,0.0310961538461538,0,0.03,0,0.1645,85.625,63.25,95.5,48.65,141.55,88.9607250755287,52,141,26,151,4.85714285714286,4,6,3,6,4.11475409836066,2,6,1,7,0.24375,0.15,0.3875,0,0.5,0.132706586826347,0,0.2,0,0.6,1,1,1,1,1,0.467084639498433,0,1,0,1
"1032",0.0875,0.06,0.1175,0,0.1465,0.0308038585209003,0,0.03,0,0.17,82.875,65.5,101.5,26.55,141.55,87.570996978852,51,136.5,25.5,151,4.57142857142857,4,6,1.6,6,4.14147909967846,2,6,1,7,0.225,0,0.3875,0,0.5,0.14325748502994,0,0.2,0,0.617499999999998,1,1,1,1,1,0.461783439490446,0,1,0,1
