"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"1553",0.469090909090909,0,0.605,0,1.695,0.265036496350365,0.04,0.4,0,0.819999999999999,28.8181818181818,23,33.5,21.5,41,29.2481751824818,21,36,13,48.2,4.81818181818182,4,5.5,3.5,6,5.09420289855072,5,6,4,7,0.272727272727273,0.15,0.325,0.025,0.575,0.214532374100719,0.05,0.325,0,0.609999999999999,0.9,1,1,0.45,1,0.681481481481481,0,1,0,1
"1554",0.389090909090909,0.02,0.535,0,1.335,0.279615942028985,0.03,0.4075,0,0.923,31.0909090909091,25.5,37,19.5,45,29.8333333333333,21,37.5,13,50.15,4.90909090909091,4.5,5,4,6,5.10071942446043,5,6,4,6,0.354545454545455,0.2,0.5,0,0.775,0.221726618705036,0.05,0.35,0,0.7,0.9,1,1,0.45,1,0.669117647058823,0,1,0,1
"1555",0.531818181818182,0.08,0.76,0,1.695,0.289904411764706,0.04,0.4025,0,0.96,30.5454545454545,23,37,19.5,45,30.2647058823529,21.75,37.25,13,49.25,4.81818181818182,4,5.5,3.5,6,5.09420289855072,5,6,4,6.15000000000001,0.340909090909091,0.15,0.5,0,0.775,0.245467625899281,0.05,0.35,0,0.709999999999999,0.818181818181818,1,1,0,1,0.661764705882353,0,1,0,1
"1556",0.348181818181818,0.1,0.38,0,1.07,0.276569343065693,0.04,0.4,0,0.819999999999999,30.6363636363636,23,40,21,45,30,21,37,13,50.2,5.09090909090909,5,6,3.5,6,5.11594202898551,5,6,4,6,0.281818181818182,0.15,0.3,0.025,0.65,0.228057553956835,0.05,0.35,0,0.7,0.7,0.25,1,0,1,0.644927536231884,0,1,0,1
"1557",0.42,0.04,0.56,0,1.27,0.278102189781022,0.04,0.36,0,0.949999999999999,32.8181818181818,26.5,40,25,45,30.3649635036496,21,38,13,50.2,5,5,5.5,3.5,6,5.13669064748201,5,6,4,7,0.377272727272727,0.275,0.425,0.075,0.85,0.240071942446043,0.05,0.35,0,0.705,0.7,0.25,1,0,1,0.647058823529412,0,1,0,1
"1558",0.55,0.1,0.71,0,1.695,0.262330882352941,0.03,0.365,0,0.83,30.9090909090909,24,37,21,45,30,21,36.25,14,48.5,5.18181818181818,5,6,4,6,5.08695652173913,5,6,3.85,7,0.381818181818182,0.275,0.5,0.125,0.725,0.227841726618705,0.05,0.325,0,0.705,0.8,1,1,0,1,0.686131386861314,0,1,0,1
"1559",0.247272727272727,0.02,0.38,0,0.76,0.247079710144928,0.03,0.3275,0,0.903,31.7272727272727,25.5,37,23,45,29.6811594202899,21.25,36,13,48,4.81818181818182,4.5,5,4,5.5,5.06474820143885,5,6,4,6,0.322727272727273,0.2,0.425,0,0.7,0.206115107913669,0.05,0.3,0,0.609999999999999,0.9,1,1,0.45,1,0.688888888888889,0,1,0,1
"1560",0.461818181818182,0.06,0.535,0,1.695,0.297477941176471,0.0475,0.4125,0,0.9425,31.0909090909091,24.5,40,21,45,29.5808823529412,21,36,13,49,5.09090909090909,5,5.5,4,6,5.14492753623188,5,6,4,6.15000000000001,0.309090909090909,0.075,0.4,0.025,0.775,0.251223021582734,0.05,0.4,0,0.755,0.8,1,1,0,1,0.671532846715328,0,1,0,1
"1561",0.325454545454545,0.02,0.38,0,1.185,0.267299270072993,0.03,0.38,0,0.942,28.3636363636364,21,32,19,45,30.5182481751825,22,40,13,50.2,5,4.5,5.5,4,6,5.09420289855072,5,6,4,6,0.313636363636364,0.075,0.425,0,0.775,0.237553956834532,0.05,0.35,0,0.7,1,1,1,1,1,0.713235294117647,0,1,0,1
"1562",0.514545454545455,0.06,0.685,0,1.695,0.274683823529412,0.04,0.365,0,0.9425,28.6363636363636,23,29.5,21.5,45,29.4191176470588,21,36,12.75,50,4.90909090909091,4.5,5.5,3.5,6,5.15942028985507,5,6,4,7,0.245454545454545,0.125,0.3,0,0.5,0.230359712230216,0.05,0.35,0,0.755,0.9,1,1,0.45,1,0.696296296296296,0,1,0,1
"1563",0.471818181818182,0.04,0.485,0,1.695,0.254904411764706,0.03,0.335,0,0.925,30.2727272727273,23,38,20.5,45,29.9117647058824,21,37.25,13,50,5.09090909090909,4.5,6,4,6,5.09420289855072,5,6,4,6,0.35,0.275,0.425,0.05,0.725,0.241870503597122,0.05,0.35,0,0.705,0.9,1,1,0.45,1,0.681481481481481,0,1,0,1
"1564",0.327272727272727,0.06,0.38,0,1.135,0.257058394160584,0.04,0.38,0,0.811999999999999,28.5454545454545,22.5,31,20.5,44,30.4598540145985,22,37,13,49.2,5.09090909090909,5,5.5,4,6,5.07246376811594,5,6,4,6,0.368181818181818,0.3,0.5,0.025,0.725,0.224460431654676,0.05,0.35,0,0.609999999999999,0.8,1,1,0,1,0.698529411764706,0,1,0,1
"1565",0.492727272727273,0.02,0.685,0,1.695,0.272257352941176,0.04,0.3525,0,0.9425,31.1818181818182,25.5,37,21.5,45,30.0661764705882,20,36,13,50.25,4.72727272727273,4,5,3.5,6,5.09420289855072,5,6,3.85,6.15000000000001,0.290909090909091,0.15,0.425,0,0.575,0.225539568345324,0,0.35,0,0.7,0.8,1,1,0,1,0.698529411764706,0,1,0,1
"1566",0.211818181818182,0,0.1,0,0.965,0.248286764705882,0.03,0.36,0,0.8175,30.5454545454545,24.5,40,19.5,44.5,30.1176470588235,21,38,13,51.25,4.81818181818182,4.5,5,3.5,6,5.08695652173913,5,6,4,6.15000000000001,0.209090909090909,0.05,0.325,0,0.45,0.22568345323741,0.05,0.35,0,0.7,0.8,1,1,0,1,0.651851851851852,0,1,0,1
"1567",0.26,0,0.265,0,1.045,0.281583941605839,0.04,0.4,0,0.823999999999999,31.4545454545455,23.5,40,20.5,45,30.1751824817518,21,38,13.8,50.2,4.90909090909091,4.5,5.5,3.5,6,5.05072463768116,5,6,3.85,6,0.236363636363636,0.075,0.325,0.025,0.5,0.223884892086331,0.05,0.35,0,0.6,0.818181818181818,1,1,0,1,0.708029197080292,0,1,0,1
"1568",0.299090909090909,0,0.21,0,1.335,0.271572463768116,0.04,0.36,0,0.903,28.8181818181818,24.5,33.5,21,40,29.5869565217391,20,39,12.85,49.15,4.72727272727273,4.5,5,3.5,5.5,5.09352517985612,5,6,4,6,0.281818181818182,0.075,0.425,0.025,0.575,0.231079136690647,0.05,0.35,0,0.7,0.8,1,1,0,1,0.639705882352941,0,1,0,1
"1569",0.583636363636364,0.1,0.76,0.02,1.695,0.271889705882353,0.03,0.3925,0,0.925,31.9090909090909,25.5,40,21,45,29.5661764705882,21,36,13,50,5.36363636363636,5,6,5,6,5.14492753623188,5,6,4,7,0.377272727272727,0.175,0.575,0.025,0.85,0.217625899280576,0.05,0.325,0,0.6,0.8,1,1,0,1,0.681481481481481,0,1,0,1
"1570",0.0790909090909091,0,0.1,0,0.275,0.278727941176471,0.03,0.42,0,0.91,29.6363636363636,23,37,19,44.5,29.5588235294118,20,36.5,12.75,49.25,4.72727272727273,4,5,3.5,6,5.1231884057971,5,6,4,7,0.231818181818182,0.05,0.375,0,0.5,0.244748201438849,0.05,0.35,0,0.7,0.8,1,1,0,1,0.656934306569343,0,1,0,1
"1571",0.305454545454545,0.02,0.275,0,1.185,0.267404411764706,0.04,0.36,0,0.925,28.0909090909091,23,32,20.5,40,29.0294117647059,20.75,35.25,12.75,49.25,5,4.5,5.5,4,6,5.08695652173913,5,6,4,6.15000000000001,0.354545454545455,0.2,0.5,0,0.775,0.22136690647482,0.05,0.35,0,0.609999999999999,0.9,1,1,0.45,1,0.656934306569343,0,1,0,1
"1572",0.421818181818182,0.02,0.38,0,1.695,0.276789855072464,0.04,0.3875,0,0.9245,31.6363636363636,24.5,40,20.5,45,29.2826086956522,20.25,36,12.85,50.15,5.09090909090909,5,5.5,4,6,5.11510791366906,5,6,3.9,7,0.322727272727273,0.275,0.425,0.05,0.575,0.219208633093525,0.05,0.35,0,0.609999999999999,0.9,1,1,0.45,1,0.674074074074074,0,1,0,1
"1573",0.53,0.08,0.71,0,1.695,0.293335766423358,0.04,0.42,0,0.924,30.6363636363636,23,37,21,45,29.9124087591241,21,36,13,49.2,5.09090909090909,5,6,3.5,6,5.15217391304348,5,6,4,7,0.354545454545455,0.225,0.5,0.05,0.725,0.227482014388489,0.025,0.35,0,0.7,0.727272727272727,0.5,1,0,1,0.691176470588235,0,1,0,1
"1574",0.409090909090909,0,0.56,0,1.27,0.282408759124088,0.03,0.39,0,0.942,32.4545454545455,26.5,38,25,45,30.2700729927007,22,38,13,50.2,4.90909090909091,4.5,5.5,3.5,6,5.10144927536232,5,6,3.85,6.15000000000001,0.377272727272727,0.275,0.425,0.075,0.85,0.234676258992806,0.05,0.35,0,0.705,0.8,1,1,0,1,0.659259259259259,0,1,0,1
"1575",0.488181818181818,0.08,0.535,0,1.695,0.27375,0.04,0.365,0,0.9275,30.2727272727273,23.5,37,20.5,45,29.7279411764706,21,36,13,50,5,4.5,6,3.5,6,5.15942028985507,5,6,4,6.15000000000001,0.340909090909091,0.15,0.5,0,0.775,0.226402877697842,0.05,0.35,0,0.7,0.8,1,1,0,1,0.678832116788321,0,1,0,1
"1576",0.398181818181818,0.02,0.275,0,1.695,0.280775362318841,0.04,0.4125,0,0.923,27.8181818181818,23,31,20.5,40,29.5724637681159,21,36,13,50,4.81818181818182,4,5.5,3.5,6,5.07194244604317,5,6,3.9,6.09999999999999,0.290909090909091,0.15,0.425,0,0.575,0.218345323741007,0.05,0.35,0,0.6,0.8,1,1,0,1,0.674074074074074,0,1,0,1
"1577",0.302727272727273,0,0.29,0,1.11,0.281014492753623,0.0425,0.375,0,0.9245,27.9090909090909,21.5,31,19,45,29.036231884058,20,36,12.85,49.15,4.72727272727273,4,5.5,3.5,6,5.0431654676259,5,6,4,6,0.25,0.075,0.325,0,0.575,0.218848920863309,0.05,0.325,0,0.7,0.9,1,1,0.45,1,0.681481481481481,0,1,0,1
"1578",0.463636363636364,0.02,0.485,0,1.695,0.274138686131387,0.04,0.38,0,0.819999999999999,32.0909090909091,25.5,40,21.5,45,29.6788321167883,21,37,12.8,50,5.18181818181818,5,6,4,6,5.07194244604317,5,6,4,7,0.359090909090909,0.225,0.5,0.05,0.725,0.231079136690647,0.025,0.35,0,0.705,0.8,1,1,0,1,0.666666666666667,0,1,0,1
"1579",0.492727272727273,0.08,0.685,0,1.695,0.253919708029197,0.03,0.35,0,0.823999999999999,30.2727272727273,22.5,37,19.5,45,29.2408759124088,20,36,12.8,49.2,4.90909090909091,4.5,5,4,6,5.14492753623188,5,6,4,7,0.318181818181818,0.275,0.425,0.025,0.575,0.222446043165468,0.05,0.35,0,0.609999999999999,0.9,1,1,0.45,1,0.695652173913043,0,1,0,1
"1580",0.488181818181818,0.08,0.535,0.04,1.695,0.259022058823529,0.04,0.365,0,0.7925,28.6363636363636,21,34,19,45,29.0808823529412,20,35,13,50,5.18181818181818,5,6,4,6,5.11594202898551,5,6,4,7,0.354545454545455,0.275,0.425,0.025,0.775,0.220863309352518,0,0.35,0,0.705,0.9,1,1,0.45,1,0.669064748201439,0,1,0,1
"1581",0.478181818181818,0,0.685,0,1.695,0.291802919708029,0.03,0.39,0,0.958,32.5454545454545,26,40,21,45,29.2773722627737,20,37,12,49.2,4.81818181818182,4.5,5,3.5,6,5.05755395683453,5,6,3.9,6,0.304545454545455,0.175,0.425,0.05,0.575,0.243525179856115,0.05,0.35,0,0.705,0.8,1,1,0,1,0.681481481481481,0,1,0,1
"1582",0.447272727272727,0.02,0.605,0,1.695,0.278235294117647,0.0375,0.3925,0,0.925,31.2727272727273,24.5,40,21,44.5,30.3161764705882,21,38,13.75,49.25,5.09090909090909,5,5.5,4,6,5.14492753623188,5,6,4,6.15000000000001,0.263636363636364,0.075,0.35,0.025,0.575,0.232374100719424,0,0.35,0,0.705,0.8,1,1,0,1,0.725925925925926,0,1,0,1
"1583",0.164545454545455,0,0.2,0,0.605,0.297941176470588,0.0475,0.43,0,0.96,28.9090909090909,24.5,33.5,21.5,40,30.5147058823529,22,37.25,13.75,50,4.72727272727273,4.5,5,3.5,5.5,5.11594202898551,5,6,3.85,7,0.240909090909091,0.075,0.325,0.025,0.5,0.24136690647482,0.05,0.35,0,0.7,0.8,1,1,0,1,0.664233576642336,0,1,0,1
"1584",0.291818181818182,0.02,0.275,0,1.11,0.269270072992701,0.04,0.36,0,0.904,29.9090909090909,23,37,20.5,45,30.2116788321168,21,37,13,50,4.90909090909091,4.5,5,4,6,5.14492753623188,5,6,4,7,0.3,0.2,0.425,0,0.575,0.21705035971223,0.05,0.35,0,0.6,0.9,1,1,0.45,1,0.639705882352941,0,1,0,1
"1585",0.42,0.04,0.29,0,1.695,0.28078102189781,0.04,0.39,0,0.904,28.9090909090909,22,37,20.5,41,29.4014598540146,20,36,12.8,49.2,5.09090909090909,4.5,6,4,6,5.12230215827338,5,6,4,7,0.313636363636364,0.225,0.425,0.05,0.575,0.246906474820144,0.05,0.4,0,0.755,0.9,1,1,0.45,1,0.652173913043478,0,1,0,1
"1586",0.426363636363636,0.02,0.405,0,1.695,0.28070802919708,0.04,0.38,0,0.942,30.7272727272727,24.5,40,20.5,44.5,30.6277372262774,22,38,13.8,50,5.27272727272727,5,6,4,6,5.14388489208633,5,6,4,6,0.331818181818182,0.175,0.45,0.025,0.725,0.247482014388489,0.05,0.35,0,0.705,0.7,0.25,1,0,1,0.669117647058823,0,1,0,1
"1587",0.347272727272727,0.02,0.38,0,1.27,0.286255474452555,0.04,0.39,0,0.942,32.7272727272727,25.5,40,23,45,29.7664233576642,21,38,13,50,4.90909090909091,5,5,3.5,6,5.05797101449275,5,6,3.85,7,0.254545454545455,0.15,0.3,0.025,0.5,0.217769784172662,0.05,0.3,0,0.7,0.8,1,1,0,1,0.651851851851852,0,1,0,1
"1588",0.476363636363636,0.04,0.685,0,1.695,0.283627737226277,0.04,0.4,0,0.924,31.6363636363636,23,40,19.5,45,29.1824817518248,21,36,13,49,4.72727272727273,4,5,3.5,6,5.15217391304348,5,6,4,7,0.268181818181818,0.075,0.4,0,0.575,0.233237410071942,0.05,0.35,0,0.609999999999999,0.818181818181818,1,1,0,1,0.676470588235294,0,1,0,1
"1589",0.338181818181818,0.02,0.38,0,1.135,0.269463235294118,0.0375,0.4025,0,0.825,30.0909090909091,23.5,37,20.5,45,29.8455882352941,21,36,13.75,49.25,5.09090909090909,5,6,3.5,6,5.06521739130435,5,6,4,6.15000000000001,0.336363636363636,0.15,0.5,0.025,0.725,0.230575539568345,0.05,0.35,0,0.705,0.7,0.25,1,0,1,0.678832116788321,0,1,0,1
"1590",0.285454545454545,0,0.38,0,1.07,0.269905797101449,0.04,0.375,0,0.923,32.4545454545455,26,40,23,45,29.7826086956522,21,37.75,12.85,49.15,4.81818181818182,4.5,5,3.5,6,5.13669064748201,5,6,4,7,0.290909090909091,0.075,0.425,0.025,0.65,0.219784172661871,0.05,0.35,0,0.6,0.7,0.25,1,0,1,0.644444444444444,0,1,0,1
"1591",0.342727272727273,0,0.455,0,1.27,0.270507246376812,0.04,0.3875,0,0.7915,29.8181818181818,25.5,33.5,23,41,29.8695652173913,21,38,13,50.15,4.72727272727273,4,5,3.5,6,5.14388489208633,5,6,4,7,0.277272727272727,0.075,0.325,0,0.7,0.219928057553957,0.05,0.35,0,0.6,0.9,1,1,0.45,1,0.661764705882353,0,1,0,1
"1592",0.548181818181818,0.08,0.76,0,1.695,0.291705035971223,0.045,0.37,0,0.954,32.7272727272727,25.5,40,21.5,45,29.5755395683453,20.5,36.5,12.9,50.2,5.09090909090909,5,5.5,4,6,5.12230215827338,5,6,4,7,0.345454545454545,0.175,0.5,0,0.775,0.227841726618705,0.05,0.35,0,0.7,0.9,1,1,0.45,1,0.678832116788321,0,1,0,1
"1593",0.287272727272727,0,0.21,0,1.27,0.270125,0.04,0.365,0,0.83,30.6363636363636,25.5,37,22.5,41,29.0735294117647,21,35.25,12.75,48.25,4.72727272727273,4.5,5,3.5,5.5,5.06521739130435,5,6,3.85,6,0.245454545454545,0.075,0.325,0.025,0.5,0.218705035971223,0.05,0.325,0,0.7,0.8,1,1,0,1,0.720588235294118,0,1,0,1
"1594",0.400909090909091,0.08,0.485,0.02,1.27,0.291210144927536,0.04,0.3875,0,0.9415,30.2727272727273,24.5,35.5,21.5,45,29.6086956521739,21,36.75,12,49.15,5.18181818181818,5,5.5,4.5,6,5.15107913669065,5,6,4,7,0.304545454545455,0.225,0.325,0.025,0.65,0.238992805755396,0.05,0.375,0,0.7,0.8,1,1,0,1,0.664233576642336,0,1,0,1
"1595",0.398181818181818,0.06,0.485,0,1.335,0.273235294117647,0.03,0.365,0,0.925,30.1818181818182,24.5,35.5,21.5,45,30.5441176470588,21,39.25,13,50.25,4.90909090909091,5,5,3.5,6,5.10144927536232,5,6,4,6.15000000000001,0.3,0.075,0.4,0,0.725,0.245107913669065,0.05,0.375,0,0.709999999999999,0.7,0.25,1,0,1,0.654411764705882,0,1,0,1
"1596",0.373636363636364,0,0.535,0,1.27,0.268360294117647,0.0375,0.365,0,0.925,33.2727272727273,26.5,40,23.5,45,29.5882352941176,20.75,36.25,13,48.25,4.81818181818182,4.5,5,3.5,6,5.1231884057971,5,6,4,6.15000000000001,0.327272727272727,0.175,0.425,0.05,0.7,0.241510791366906,0.05,0.35,0,0.705,0.8,1,1,0,1,0.651851851851852,0,1,0,1
"1597",0.249090909090909,0,0.16,0,1.11,0.265272058823529,0.0375,0.365,0,0.825,31.6363636363636,23,40,19.5,48.5,29.4779411764706,21,36,13.75,49.5,4.72727272727273,4,5,3.5,6,5.06521739130435,5,6,3.85,6.15000000000001,0.254545454545455,0.025,0.45,0,0.575,0.228561151079137,0.05,0.35,0,0.7,0.818181818181818,1,1,0,1,0.688888888888889,0,1,0,1
"1598",0.473636363636364,0.04,0.535,0,1.695,0.266255474452555,0.04,0.36,0,0.904,31.6363636363636,23.5,40,20.5,45,30.029197080292,20,38,13,51.2,5.09090909090909,5,6,3.5,6,5.0863309352518,5,6,4,6.09999999999999,0.354545454545455,0.175,0.5,0.05,0.775,0.247625899280576,0.1,0.35,0,0.709999999999999,0.8,1,1,0,1,0.688888888888889,0,1,0,1
"1599",0.381818181818182,0,0.265,0,1.695,0.293528985507246,0.04,0.42,0,0.9415,28.2727272727273,21,37,19,41,29.0797101449275,20,36,13,49.15,4.90909090909091,4,6,3.5,6,5.1304347826087,5,6,4,6.15000000000001,0.268181818181818,0.075,0.425,0.025,0.575,0.240071942446043,0.05,0.35,0,0.7,0.818181818181818,1,1,0,1,0.669117647058823,0,1,0,1
"1600",0.281818181818182,0,0.38,0,1.07,0.261522058823529,0.04,0.36,0,0.825,32.2727272727273,25.5,41,22.5,48.5,30.0220588235294,22,38,13,49.25,5,5,5.5,3.5,6,5.07971014492754,5,6,4,7,0.263636363636364,0.075,0.325,0.025,0.6,0.214892086330935,0.05,0.3,0,0.7,0.8,1,1,0,1,0.674074074074074,0,1,0,1
"1601",0.345454545454545,0,0.485,0,1.185,0.276007352941176,0.0375,0.3825,0,0.9275,31.3636363636364,26,37,23,45,29.2132352941176,20,36,13,48.25,4.90909090909091,4.5,5.5,3.5,6,5.10869565217391,5,6,4,7,0.404545454545455,0.2,0.575,0.025,0.85,0.23863309352518,0.05,0.35,0,0.705,0.7,0.25,1,0,1,0.666666666666667,0,1,0,1
"1602",0.496363636363636,0.02,0.685,0,1.695,0.260441176470588,0.05,0.36,0,0.73,31.1818181818182,24.5,38,21.5,45,29.7426470588235,20,37.25,13,50,5.09090909090909,5,5.5,4,6,5.11594202898551,5,6,4,6.15000000000001,0.295454545454545,0.225,0.325,0.05,0.575,0.214172661870504,0,0.35,0,0.609999999999999,1,1,1,1,1,0.664233576642336,0,1,0,1
"1603",0.464545454545455,0.04,0.485,0,1.695,0.286963235294118,0.04,0.3925,0,0.96,32.0909090909091,23.5,40,20.5,48.5,30.0073529411765,21,38,13,49.25,5.18181818181818,5,6,3.5,6,5.18115942028986,5,6,4,7,0.372727272727273,0.275,0.5,0.05,0.725,0.246546762589928,0.05,0.35,0,0.755,0.7,0.25,1,0,1,0.671532846715328,0,1,0,1
"1604",0.415454545454545,0,0.43,0,1.695,0.291948905109489,0.04,0.41,0,0.958,28.2727272727273,23,32,20.5,41,29.5766423357664,20,36,12.8,50.4,4.90909090909091,4,6,3.5,6,5.11594202898551,5,6,4,7,0.309090909090909,0.075,0.425,0,0.775,0.219568345323741,0.05,0.325,0,0.7,0.909090909090909,1,1,0.5,1,0.659259259259259,0,1,0,1
"1605",0.303636363636364,0.02,0.38,0,1.07,0.258727941176471,0.04,0.36,0,0.73,33.4545454545455,25.5,41,23,48.5,29.7279411764706,21,38,12.75,50,5,5,5.5,3.5,6,5.20289855072464,5,6,4,7,0.272727272727273,0.075,0.35,0,0.65,0.225539568345324,0,0.35,0,0.705,0.7,0.25,1,0,1,0.647058823529412,0,1,0,1
"1606",0.375454545454545,0,0.27,0,1.695,0.265882352941176,0.04,0.365,0,0.905,31,22.5,41,19.5,48.5,29.5220588235294,20.75,36.5,13.75,50,4.90909090909091,4.5,5.5,3.5,6,5.07246376811594,5,6,4,7,0.222727272727273,0.05,0.325,0,0.525,0.225539568345324,0.05,0.35,0,0.7,0.909090909090909,1,1,0.5,1,0.691176470588235,0,1,0,1
"1607",0.167272727272727,0.02,0.275,0,0.485,0.279471014492754,0.04,0.36,0,0.956,31,24.5,37,20.5,48.5,29.7391304347826,22,36,13.85,50.15,5.09090909090909,5,5.5,4,6,5.11594202898551,5,6,4,7,0.345454545454545,0.3,0.45,0.025,0.65,0.215251798561151,0.025,0.3,0,0.7,0.8,1,1,0,1,0.669117647058823,0,1,0,1
"1608",0.450909090909091,0.02,0.535,0,1.695,0.265323741007194,0.04,0.355,0,0.922,29.1818181818182,24.5,32,19.5,45,30.6618705035971,22,38.5,13,50.1,4.81818181818182,4,5.5,3.5,6,5.10071942446043,5,6,4,7,0.327272727272727,0.15,0.425,0,0.775,0.22568345323741,0.05,0.35,0,0.609999999999999,0.9,1,1,0.45,1,0.644444444444444,0,1,0,1
"1609",0.408181818181818,0,0.37,0,1.695,0.260419117647059,0.0375,0.3925,0,0.91,31.6363636363636,23.5,40,21.5,45,28.625,20,34.25,13,48.25,4.81818181818182,4,5.5,3.5,6,5.17391304347826,5,6,4,7,0.263636363636364,0.075,0.425,0,0.575,0.233956834532374,0.05,0.35,0,0.709999999999999,0.818181818181818,1,1,0,1,0.683823529411765,0,1,0,1
"1610",0.404545454545455,0.02,0.37,0,1.695,0.290492647058824,0.04,0.4125,0,0.9275,30.5454545454545,23,40,21,45,30.0955882352941,21,38,13,50,5,5,5.5,3.5,6,5.10144927536232,5,6,4,6.15000000000001,0.25,0.075,0.325,0.025,0.575,0.243669064748201,0.05,0.375,0,0.705,0.818181818181818,1,1,0,1,0.661764705882353,0,1,0,1
"1611",0.43,0,0.405,0,1.695,0.275933823529412,0.04,0.36,0,0.9275,30.1818181818182,23,38,20.5,44.5,30.2279411764706,21,38,13,51.25,5.18181818181818,4.5,6,4,6,5.07246376811594,5,6,3.85,7,0.359090909090909,0.275,0.45,0.05,0.725,0.235035971223022,0.05,0.35,0,0.755,0.9,1,1,0.45,1,0.713235294117647,0,1,0,1
"1612",0.276363636363636,0.06,0.275,0,1.045,0.282335766423358,0.04,0.41,0,0.942,30.8181818181818,22.5,40,19,45,28.956204379562,21,36,13.8,48,5,5,5,4,6,5.13768115942029,5,6,4,6.15000000000001,0.236363636363636,0.075,0.3,0,0.5,0.235251798561151,0.05,0.35,0,0.7,0.9,1,1,0.45,1,0.683823529411765,0,1,0,1
"1613",0.320909090909091,0,0.38,0,1.12,0.288507352941176,0.04,0.385,0,0.9225,30.3636363636364,24,38,19,45,30.2941176470588,21.75,36.25,13,50,4.72727272727273,4,5.5,3.5,6,5.08695652173913,5,6,4,7,0.277272727272727,0.075,0.325,0,0.7,0.242589928057554,0.05,0.375,0,0.755,0.9,1,1,0.45,1,0.696296296296296,0,1,0,1
"1614",0.413636363636364,0,0.38,0,1.695,0.268664233576642,0.04,0.38,0,0.904,31.9090909090909,25,40,21.5,45,29.7372262773723,20,38,13,50,4.72727272727273,4,5,3.5,6,5.07913669064748,5,6,3.9,7,0.3,0.175,0.425,0.025,0.575,0.213093525179856,0,0.325,0,0.609999999999999,0.8,1,1,0,1,0.647058823529412,0,1,0,1
"1615",0.418181818181818,0.02,0.38,0,1.695,0.293189781021898,0.05,0.41,0,0.933999999999999,30.5454545454545,22.5,38,20.5,48.5,29.8102189781022,21,37,13,51.2,5.09090909090909,5,6,3.5,6,5.15827338129496,5,6,4,7,0.281818181818182,0.15,0.35,0.025,0.575,0.250719424460432,0.05,0.375,0,0.705,0.9,1,1,0.45,1,0.656934306569343,0,1,0,1
"1616",0.348181818181818,0.02,0.38,0,1.335,0.281065217391304,0.04,0.405,0,0.923,29.7272727272727,23,33.5,19.5,48.5,29.4275362318841,21,36.75,13,49.15,4.81818181818182,4,5,4,6,5.15827338129496,5,6,4,7,0.281818181818182,0.15,0.375,0,0.575,0.230719424460432,0.05,0.35,0,0.7,1,1,1,1,1,0.691176470588235,0,1,0,1
"1617",0.413636363636364,0.02,0.38,0,1.695,0.286985401459854,0.04,0.4,0,0.942,31,23,41,19.5,48.5,30.3795620437956,22,38,13.8,49.2,4.90909090909091,4.5,5.5,3.5,6,5.11594202898551,5,6,4,6.15000000000001,0.213636363636364,0.025,0.3,0,0.525,0.237194244604317,0.075,0.35,0,0.7,0.9,1,1,0.45,1,0.700729927007299,0,1,0,1
"1618",0.321818181818182,0,0.38,0,1.27,0.275452554744526,0.04,0.36,0,0.924,32.9090909090909,25,41,19.5,48.5,29.7080291970803,20,37,13,50.2,4.90909090909091,4.5,5,4,6,5.07971014492754,5,6,4,6,0.259090909090909,0.175,0.325,0.025,0.45,0.232158273381295,0.05,0.35,0,0.7,1,1,1,1,1,0.686131386861314,0,1,0,1
"1619",0.336363636363636,0.02,0.38,0,1.185,0.282970802919708,0.04,0.41,0,0.924,28.1818181818182,23,28,20.5,45,29.014598540146,20,36,13,49.2,4.90909090909091,4.5,5.5,3.5,6,5.09420289855072,5,6,4,6,0.295454545454545,0.075,0.325,0,0.775,0.230359712230216,0.05,0.35,0,0.7,0.9,1,1,0.45,1,0.661764705882353,0,1,0,1
"1620",0.180909090909091,0,0.21,0,0.685,0.257861313868613,0.03,0.36,0,0.904,31.0909090909091,25.5,37,21,45,30.014598540146,20,38,12.8,50.2,4.54545454545455,4,5,3.5,5,5.15942028985507,5,6,4,7,0.245454545454545,0.075,0.325,0,0.5,0.222446043165468,0.025,0.35,0,0.7,0.8,1,1,0,1,0.686131386861314,0,1,0,1
"1621",0.417272727272727,0.02,0.38,0,1.695,0.280198529411765,0.04,0.4025,0,0.925,30.4545454545455,24.5,37,21.5,45,30.3382352941176,21,39,13,50.25,4.72727272727273,4,5,3.5,6,5.06521739130435,5,6,3.85,6,0.290909090909091,0.15,0.425,0,0.575,0.243669064748201,0.05,0.4,0,0.705,0.8,1,1,0,1,0.647058823529412,0,1,0,1
