"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"1044",0.211111111111111,0.11,0.32,0.016,0.39,0.238508158508159,0.06,0.32,0,0.781999999999999,41.5555555555556,30,54,24.2,55.2,32.253488372093,24,41.75,12,52,5,5,6,3.4,6,4.78620689655172,4,6,3,6,0.333333333333333,0.1,0.6,0.1,0.66,0.264988505747126,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.732101616628176,0,1,0,1
"1045",0.166666666666667,0.08,0.27,0.022,0.34,0.20830626450116,0.05,0.28,0,0.64,43.2222222222222,38,54,26.8,54,32.4825986078886,24,42,12,52.5,4.77777777777778,4,5,3.4,6,4.68505747126437,4,6,3,6,0.427777777777778,0.2,0.5,0.12,0.88,0.267770114942529,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.729792147806005,0,1,0,1
"1046",0.167777777777778,0.08,0.28,0.028,0.34,0.231561771561772,0.05,0.32,0,0.77,43.3333333333333,38,51,29,54,32.7006960556845,24,42,12,52,4.77777777777778,5,5,3,6,4.76781609195402,4,6,3,6,0.277777777777778,0.1,0.5,0.04,0.56,0.273287356321839,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.744779582366589,0,1,0,1
"1047",0.181111111111111,0.06,0.32,0.016,0.36,0.221674418604651,0.05,0.3,0,0.701999999999998,41,28,50,20.6,54.8,32.4722222222222,24,42,12,53,4.66666666666667,4,5,3,6,4.74022988505747,4,6,3,6,0.322222222222222,0.15,0.4,0.12,0.56,0.278758620689655,0.1,0.4,0,0.8,0.666666666666667,0,1,0,1,0.737819025522042,0,1,0,1
"1048",0.19,0.08,0.28,0.016,0.422,0.2204662004662,0.05,0.3,0,0.73,40.4444444444444,34,46,24.2,54,32.5498839907193,24,42,12,52.5,5.11111111111111,5,6,3.8,6,4.78850574712644,4,6,3,6,0.361111111111111,0.1,0.5,0.07,0.8,0.266045977011494,0.1,0.4,0,0.7,1,1,1,1,1,0.716589861751152,0,1,0,1
"1049",0.152222222222222,0.1,0.19,0.056,0.304,0.220116009280742,0.05,0.3,0,0.7,38.6666666666667,28,51,24.2,55.2,32.0974477958237,24,40.5,12,52,5.33333333333333,5,6,5,6,4.7448275862069,4,6,3,6,0.338888888888889,0.15,0.4,0.1,0.8,0.261333333333333,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.747099767981439,0,1,0,1
"1050",0.227777777777778,0.08,0.33,0.016,0.422,0.223892773892774,0.05,0.3,0,0.766,46.3333333333333,43,54,30.8,55.2,32,24,40,11.5,52,5.11111111111111,5,6,3,6,4.80689655172414,4,6,3,6,0.377777777777778,0.3,0.5,0.18,0.56,0.263954022988506,0.1,0.4,0,0.714999999999998,0.888888888888889,1,1,0.4,1,0.752314814814815,1,1,0,1
"1051",0.17,0.06,0.27,0.016,0.398,0.22018691588785,0.05,0.3,0,0.743,42.7777777777778,38,54,20.6,55.2,32.4245939675174,24,42,12,52,5.33333333333333,5,6,5,6,4.79310344827586,4,6,3,6,0.211111111111111,0.1,0.3,0.07,0.36,0.265586206896552,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.732101616628176,0,1,0,1
"1052",0.244444444444444,0.12,0.38,0.04,0.442,0.230536130536131,0.05,0.32,0,0.781999999999999,42.1111111111111,38,46,31.6,52.4,32.2575406032483,24,40,12,52,4.88888888888889,5,6,3,6,4.74942528735632,4,6,3,6,0.35,0.1,0.5,0.07,0.8,0.269724137931035,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.736111111111111,0,1,0,1
"1053",0.252222222222222,0.12,0.38,0.028,0.442,0.219347319347319,0.05,0.29,0,0.726,47.4444444444444,43,54,33.2,60.2,32.4013921113689,24,41,12,53,4.77777777777778,4,6,3,6,4.71264367816092,4,6,3,6,0.244444444444444,0.1,0.3,0.04,0.56,0.264873563218391,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.731481481481482,0,1,0,1
"1054",0.227777777777778,0.12,0.32,0.074,0.422,0.22711943793911,0.05,0.3,0,0.794999999999999,47.4444444444444,43,54,38,55.2,31.8418604651163,24,40,12,52,4.88888888888889,4,6,3,6,4.74712643678161,4,6,3,6,0.3,0.2,0.4,0.04,0.5,0.26935632183908,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.738425925925926,0,1,0,1
"1055",0.188888888888889,0.08,0.27,0.048,0.422,0.23034965034965,0.05,0.32,0,0.77,39.4444444444444,26,51,19.4,54,31.9861111111111,24,42,10.55,51.45,5,5,5,3.8,6,4.79310344827586,4,6,3,6,0.233333333333333,0.1,0.3,0.07,0.46,0.277494252873563,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.732101616628176,0,1,0,1
"1056",0.152222222222222,0.07,0.27,0.016,0.304,0.211896955503513,0.05,0.3,0,0.65,43.3333333333333,38,54,24.2,55.2,32.3,24,41.75,12,51.55,5.11111111111111,5,6,4,6,4.7632183908046,4,6,3,6,0.311111111111111,0.1,0.4,0.04,0.62,0.263586206896552,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.747685185185185,0,1,0,1
"1057",0.218888888888889,0.12,0.32,0.052,0.422,0.231273148148148,0.05,0.3,0,0.819,47.6666666666667,43,54,30.8,60.2,33.0185185185185,24,42,12,53,4.55555555555556,4,5,3,6,4.7816091954023,4,6,3,6,0.277777777777778,0.2,0.4,0.04,0.46,0.271609195402299,0.1,0.4,0,0.764999999999998,0.555555555555556,0,1,0,1,0.736720554272517,0,1,0,1
"1058",0.191111111111111,0.08,0.28,0.022,0.422,0.225,0.05,0.3,0,0.77,44.2222222222222,38,54,24.2,54,32.215777262181,24,42,12,52,4.66666666666667,4,6,3,6,4.77241379310345,4,6,3,6,0.433333333333333,0.3,0.5,0.18,0.8,0.268574712643678,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.740740740740741,0,1,0,1
"1059",0.205555555555556,0.11,0.32,0.016,0.41,0.221976744186047,0.05,0.3,0,0.707499999999998,40.4444444444444,30,48,24.2,55.2,33.0904872389791,24,42,12,53,4.77777777777778,4,5,3.4,6,4.80459770114942,4,6,3,6,0.266666666666667,0.1,0.3,0.1,0.62,0.273172413793103,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.740139211136891,0,1,0,1
"1060",0.193333333333333,0.13,0.28,0.032,0.356,0.213659673659674,0.05,0.3,0,0.636,46.2222222222222,43,53,32,55.2,32.1090487238979,24,40,12,52,4.66666666666667,4,6,3,6,4.7448275862069,4,6,3,6,0.316666666666667,0.15,0.4,0.1,0.5,0.268229885057471,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.739030023094688,0,1,0,1
"1061",0.196666666666667,0.12,0.28,0.032,0.34,0.221282051282051,0.05,0.3,0,0.73,46.6666666666667,43,51,38,54,32.1134259259259,24,42,12,52,4.55555555555556,3,5,3,6,4.7448275862069,4,6,3,6,0.316666666666667,0.1,0.5,0.07,0.56,0.268758620689655,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.747685185185185,0,1,0,1
"1062",0.215555555555556,0.13,0.28,0.072,0.356,0.232946635730858,0.05,0.305,0,0.77,44.3333333333333,38,54,26.8,60.2,32.8083140877598,24,42,12,53.4,4.44444444444444,3,5,3,6,4.79540229885057,4,6,3,6,0.338888888888889,0.2,0.5,0.12,0.56,0.274183908045977,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.736720554272517,0,1,0,1
"1063",0.142222222222222,0.07,0.19,0.022,0.34,0.222336448598131,0.05,0.3,0,0.77,41.4444444444444,38,51,24.2,54,32.0139211136891,24,40,11.5,52.5,4.88888888888889,5,5,3.4,6,4.76551724137931,4,6,3,6,0.344444444444444,0.1,0.5,0.04,0.8,0.280229885057471,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.747685185185185,0,1,0,1
"1064",0.183333333333333,0.11,0.27,0.048,0.386,0.223934426229508,0.05,0.3,0,0.744,34.8888888888889,26,46,19.4,53.6,32.4744186046512,24,42,12,52,5,5,5,3.8,6,4.75172413793103,4,6,3,6,0.194444444444444,0.1,0.3,0.07,0.36,0.265586206896552,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.739030023094688,0,1,0,1
"1065",0.154444444444444,0.06,0.27,0.016,0.304,0.214358974358974,0.05,0.28,0,0.703999999999999,43.2222222222222,38,54,20.6,60.2,32.7331786542923,24,42,12.5,52,5.11111111111111,5,6,4,6,4.70344827586207,4,6,3,6,0.305555555555556,0.15,0.4,0.1,0.62,0.276390804597701,0.1,0.4,0,0.764999999999998,0.888888888888889,1,1,0.4,1,0.732101616628176,0,1,0,1
"1066",0.192222222222222,0.07,0.28,0.048,0.41,0.222750582750583,0.05,0.3,0,0.747999999999999,40.7777777777778,30,50,20.6,59.4,31.9814385150812,24,42,10.5,52,4.77777777777778,4,6,3,6,4.7448275862069,4,6,3,6,0.272222222222222,0.1,0.4,0.04,0.5,0.273632183908046,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.724537037037037,0,1,0,1
"1067",0.224444444444444,0.17,0.28,0.096,0.398,0.224421296296296,0.06,0.3,0,0.73,50.4444444444444,48,54,38,60.2,33.0949074074074,25,42,14,52,4.88888888888889,4,6,3.4,6,4.76091954022989,4,6,3,6,0.3,0.2,0.4,0.1,0.46,0.268114942528736,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.735498839907193,0,1,0,1
"1068",0.222222222222222,0.17,0.32,0.016,0.36,0.221165501165501,0.05,0.3,0,0.73,46.2222222222222,43,53,30.8,55.2,32.2482598607889,24,42,12,52,4.55555555555556,3,6,3,6,4.73333333333333,4,6,3,6,0.411111111111111,0.3,0.5,0.18,0.6,0.267149425287356,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.736111111111111,0,1,0,1
"1069",0.206666666666667,0.08,0.32,0.016,0.41,0.214242424242424,0.05,0.28,0,0.77,45.5555555555556,38,54,27.6,60.2,32.3425925925926,24,42,12,52,4.88888888888889,4,6,3.4,6,4.75172413793103,4,6,3,6,0.3,0.1,0.4,0.1,0.62,0.268689655172414,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.740740740740741,0,1,0,1
"1070",0.22,0.11,0.33,0.048,0.422,0.220697674418605,0.05,0.3,0,0.740999999999999,40,26,50,19.4,55.2,32.3325635103926,24,41,12,52,4.88888888888889,5,6,3,6,4.77011494252874,4,6,3,6,0.316666666666667,0.2,0.4,0.12,0.56,0.268114942528736,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.750577367205543,1,1,0,1
"1071",0.164444444444444,0.08,0.22,0.016,0.336,0.22714953271028,0.05,0.3025,0,0.73,45.2222222222222,43,51,26.8,59.4,32.5498839907193,24,42,12,52,4.55555555555556,4,5,3,5.6,4.75862068965517,4,6,3,6,0.233333333333333,0.1,0.4,0.07,0.46,0.271540229885057,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.726218097447796,0,1,0,1
"1072",0.161111111111111,0.07,0.27,0.004,0.304,0.228581395348837,0.06,0.3,0,0.751999999999998,50.8888888888889,43,54,40,60.2,32.5439814814815,24,42,12,53,4.88888888888889,4,6,4,6,4.7632183908046,4,6,3,6,0.388888888888889,0.1,0.5,0.04,0.88,0.265701149425287,0.1,0.4,0,0.714999999999998,0.777777777777778,1,1,0,1,0.71824480369515,0,1,0,1
"1073",0.188888888888889,0.1,0.28,0.032,0.356,0.209767441860465,0.05,0.2875,0,0.666499999999999,47.2222222222222,38,54,35.6,60.2,32.1786542923434,24,41,12,53,4.88888888888889,4,6,3.4,6,4.74252873563218,4,6,3,6,0.388888888888889,0.2,0.5,0.1,0.8,0.272712643678161,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.735498839907193,0,1,0,1
"1074",0.174444444444444,0.08,0.28,0.022,0.36,0.219392523364486,0.05,0.2925,0,0.7565,43,38,53,26.8,54,32.2279069767442,24,42,11.45,51.55,4.88888888888889,4,6,3.4,6,4.68735632183908,4,6,3,6,0.45,0.3,0.5,0.17,0.84,0.259034482758621,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.715935334872979,0,1,0,1
"1075",0.195555555555556,0.07,0.28,0.016,0.356,0.225257009345794,0.05,0.3,0,0.705999999999999,46.3333333333333,43,54,30.8,60.2,32.406976744186,24,42,12,52,4.66666666666667,4,5,3.4,6,4.74252873563218,4,6,3,6,0.288888888888889,0.1,0.5,0.04,0.62,0.268390804597701,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.740139211136891,0,1,0,1
"1076",0.21,0.08,0.32,0.052,0.41,0.214009324009324,0.05,0.28,0,0.667999999999999,42.3333333333333,38,50,27.6,55.2,31.9651972157773,24,40.5,11.5,52,5,5,6,3,6,4.74942528735632,4,6,3,6,0.3,0.2,0.4,0.04,0.5,0.263011494252874,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.737819025522042,0,1,0,1
"1077",0.205555555555556,0.11,0.28,0.056,0.398,0.224275700934579,0.05,0.3,0,0.73,43.4444444444444,38,54,24.2,55.2,32.2023255813953,24,42,12,52,5.22222222222222,5,6,4,6,4.77011494252874,4,6,3,6,0.322222222222222,0.2,0.4,0.1,0.62,0.266735632183908,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.75,0.75,1,0,1
"1078",0.156666666666667,0.06,0.28,0.016,0.398,0.23293023255814,0.05,0.32,0,0.7655,39.3333333333333,26,54,19.4,55.2,31.7962962962963,24,40,12,50,5.44444444444444,5,6,5,6,4.73563218390805,4,6,3,6,0.238888888888889,0.1,0.3,0.04,0.46,0.26983908045977,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.722222222222222,0,1,0,1
"1079",0.156666666666667,0.07,0.22,0.048,0.304,0.223006993006993,0.05,0.3,0,0.73,39.8888888888889,28,50,20.6,60.2,32.2877030162413,24,42,12,52,4.88888888888889,5,5,3.4,6,4.70804597701149,4,6,3,6,0.233333333333333,0.15,0.3,0.04,0.46,0.268183908045977,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.717592592592593,0,1,0,1
"1080",0.17,0.08,0.27,0.028,0.34,0.22357476635514,0.05,0.3,0,0.743,45.8888888888889,43,54,32,54,32.6813953488372,24,42,12,52,4.44444444444444,4,5,3,5.6,4.77011494252874,4,6,3,6,0.338888888888889,0.15,0.5,0.04,0.66,0.273126436781609,0.1,0.4,0,0.764999999999998,0.555555555555556,0,1,0,1,0.722863741339492,0,1,0,1
"1081",0.182222222222222,0.11,0.28,0.052,0.356,0.226009280742459,0.05,0.3,0,0.765,40.5555555555556,28,51,24.2,55.2,32.6805555555556,24,42,12,52,4.66666666666667,5,5,3,5.6,4.7448275862069,4,6,3,6,0.25,0.1,0.3,0.04,0.56,0.267080459770115,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.729166666666667,0,1,0,1
"1082",0.183333333333333,0.08,0.32,0.016,0.36,0.225245901639344,0.05,0.3,0,0.767,46,43,53,30.8,55.2,32.6046511627907,24,42,12,53,4.88888888888889,4,6,3.4,6,4.75862068965517,4,6,3,6,0.322222222222222,0.2,0.4,0.1,0.56,0.272597701149425,0.1,0.4,0,0.8,0.777777777777778,1,1,0,1,0.74364896073903,0,1,0,1
"1083",0.204444444444444,0.06,0.32,0.016,0.422,0.232093023255814,0.05,0.31,0,0.780999999999999,39.5555555555556,26,53,19.4,55.2,32.1732101616628,24,42,12,51.4,5,5,6,3.4,6,4.71494252873563,4,6,3,6,0.294444444444444,0.15,0.4,0.1,0.5,0.264712643678161,0.1,0.4,0,0.714999999999998,0.888888888888889,1,1,0.4,1,0.74364896073903,0,1,0,1
"1084",0.277777777777778,0.12,0.38,0.092,0.442,0.220303738317757,0.05,0.3,0,0.73,43.2222222222222,38,54,25.8,55.2,32.293023255814,24,41,13.45,52,5.44444444444444,5,6,3.8,6,4.75172413793103,4,6,3,6,0.333333333333333,0.2,0.5,0.1,0.56,0.255586206896552,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.767981438515081,1,1,0,1
"1085",0.176666666666667,0.08,0.27,0.028,0.41,0.21988344988345,0.05,0.29,0,0.741999999999999,39.8888888888889,30,46,25,54,31.8259860788863,24,40.5,11.5,51.5,4.88888888888889,5,5,3.4,6,4.74942528735632,4,6,3,6,0.25,0.1,0.4,0.04,0.62,0.263747126436782,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.763341067285383,1,1,0,1
"1086",0.216666666666667,0.12,0.28,0.016,0.398,0.206682242990654,0.05,0.28,0,0.643,45.1111111111111,38,54,30.8,55.2,32.5813953488372,24,42,12,52.55,5.11111111111111,5,6,3.8,6,4.74252873563218,4,6,3,6,0.272222222222222,0.1,0.3,0.07,0.56,0.270252873563218,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.763888888888889,1,1,0,1
"1087",0.23,0.11,0.32,0.032,0.422,0.212546728971963,0.05,0.2825,0,0.65,46.2222222222222,43,54,29,55.2,32.0953488372093,24,40.75,11.45,52,5,4,6,3.4,6,4.74022988505747,4,6,3,6,0.333333333333333,0.1,0.5,0.1,0.62,0.268758620689655,0.1,0.4,0,0.7,1,1,1,1,1,0.763888888888889,1,1,0,1
"1088",0.202222222222222,0.08,0.27,0.052,0.398,0.222663551401869,0.05,0.2925,0,0.7665,49.8888888888889,48,54,32.8,60.2,32.1368909512761,24,42,11,54,5,4,6,4,6,4.73103448275862,4,6,3,6,0.255555555555556,0.1,0.3,0.04,0.58,0.269333333333333,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.719257540603248,0,1,0,1
"1089",0.183333333333333,0.08,0.27,0.016,0.34,0.218782201405152,0.05,0.3,0,0.671,47.2222222222222,43,54,30.8,59.4,32.5558139534884,24,42,12,53.55,4.55555555555556,4,5,3.4,6,4.7632183908046,4,6,3,6,0.344444444444444,0.1,0.5,0.1,0.62,0.263977011494253,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.75,0.75,1,0,1
"1090",0.182222222222222,0.08,0.28,0.016,0.356,0.221826697892272,0.05,0.3,0,0.744,46.3333333333333,38,54,30.8,60.2,32.6627906976744,24,42,12,53,4.88888888888889,4,6,3.4,6,4.75862068965517,4,6,3,6,0.311111111111111,0.2,0.4,0.1,0.5,0.265586206896552,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.741339491916859,0,1,0,1
"1091",0.12,0.06,0.17,0.016,0.248,0.217306791569087,0.05,0.3,0,0.751,38.5555555555556,28,50,20.6,53.6,32.0767441860465,24,41,12,52,4.88888888888889,5,5,3.4,6,4.74252873563218,4,6,3,6,0.288888888888889,0.15,0.4,0.12,0.46,0.279609195402299,0.1,0.4,0,0.714999999999998,0.555555555555556,0,1,0,1,0.723502304147465,0,1,0,1
"1092",0.132222222222222,0.07,0.13,0.048,0.308,0.22048951048951,0.05,0.3,0,0.726,36.4444444444444,26,46,19.4,53.6,32.5243619489559,24,42,14,52,4.77777777777778,5,5,3.4,5.6,4.72873563218391,4,6,3,6,0.244444444444444,0.15,0.4,0.04,0.46,0.269494252873563,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.722863741339492,0,1,0,1
"1093",0.147777777777778,0.08,0.19,0.016,0.316,0.229882903981265,0.055,0.305,0,0.764,44.3333333333333,38,51,26.8,59.4,32.3837209302326,24,42,12,53,4.55555555555556,4,5,3,5.6,4.76091954022989,4,6,3,6,0.25,0.1,0.4,0.1,0.46,0.260689655172414,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.738425925925926,0,1,0,1
"1094",0.188888888888889,0.11,0.28,0.016,0.356,0.203341121495327,0.05,0.28,0,0.65,41.3333333333333,38,48,24.2,55.2,31.9325581395349,24,40,12,50,4.77777777777778,4,5,3.4,6,4.72413793103448,4,6,3,6,0.311111111111111,0.1,0.5,0.1,0.62,0.262344827586207,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.736111111111111,0,1,0,1
"1095",0.181111111111111,0.06,0.33,0.016,0.422,0.224116279069767,0.05,0.3,0,0.740999999999999,42,38,50,20.6,54,32.1716937354988,24,41.5,12,52,4.88888888888889,5,6,3,6,4.71954022988506,4,6,3,6,0.327777777777778,0.2,0.4,0.12,0.56,0.262137931034483,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.729166666666667,0,1,0,1
"1096",0.248888888888889,0.12,0.32,0.092,0.442,0.213379953379953,0.05,0.3,0,0.726,43,38,54,25.8,55.2,32.1392111368909,24,40,12,52,5.44444444444444,5,6,4.4,6,4.75402298850575,4,6,3,6,0.227777777777778,0.1,0.3,0.07,0.46,0.259563218390805,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.74364896073903,0,1,0,1
"1097",0.248888888888889,0.17,0.33,0.056,0.422,0.215431235431235,0.05,0.28,0,0.73,49,50,54,34,55.2,32.0997679814385,24,41.5,12,52,4.77777777777778,3,6,3,6,4.71724137931034,4,6,3,6,0.388888888888889,0.3,0.5,0.18,0.6,0.25983908045977,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.733796296296296,0,1,0,1
"1098",0.183333333333333,0.08,0.32,0.016,0.41,0.228438228438228,0.06,0.31,0,0.747999999999999,40.6666666666667,30,50,24.2,55.2,32.5046296296296,24,42,12,52.45,4.88888888888889,5,6,3,6,4.77011494252874,4,6,3,6,0.266666666666667,0.1,0.4,0.1,0.46,0.278344827586207,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.744239631336406,0,1,0,1
"1099",0.201111111111111,0.06,0.28,0.016,0.398,0.22009324009324,0.05,0.29,0,0.77,41.3333333333333,38,54,20.6,55.2,32.5532407407407,24,42,12,52,5.22222222222222,5,6,4.4,6,4.7632183908046,4,6,3,6,0.288888888888889,0.15,0.3,0.07,0.62,0.267057471264368,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.739030023094688,0,1,0,1
"1100",0.203333333333333,0.08,0.33,0.016,0.422,0.219602803738318,0.05,0.2825,0,0.7665,43.3333333333333,38,54,24.2,55.2,32.7424593967517,24,42,12,52.5,5.22222222222222,5,6,3.8,6,4.74712643678161,4,6,3,6,0.311111111111111,0.2,0.4,0.1,0.56,0.267195402298851,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.729166666666667,0,1,0,1
"1101",0.213333333333333,0.17,0.28,0.032,0.356,0.233691588785047,0.05,0.32,0,0.77,49.8888888888889,46,54,40,60.2,32.4501160092807,24,42,12,52,4.66666666666667,4,6,3,6,4.79770114942529,4,6,3,6,0.305555555555556,0.1,0.4,0.07,0.5,0.275103448275862,0.1,0.4,0,0.714999999999998,0.777777777777778,1,1,0,1,0.739030023094688,0,1,0,1
"1102",0.177777777777778,0.08,0.28,0.016,0.402,0.222131147540984,0.05,0.3,0,0.73,43.6666666666667,38,54,24.2,54,32.793023255814,24,42,12,53,5.11111111111111,5,6,3.8,6,4.77471264367816,4,6,3,6,0.3,0.1,0.4,0.1,0.6,0.279471264367816,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.74537037037037,0,1,0,1
"1103",0.174444444444444,0.07,0.28,0.016,0.356,0.226759906759907,0.05,0.3,0,0.741999999999999,43.1111111111111,38,54,26.8,55.2,32.5568445475638,24,42,12,53,5,5,6,3.4,6,4.77011494252874,4,6,3,6,0.327777777777778,0.15,0.5,0.04,0.62,0.271908045977012,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.740740740740741,0,1,0,1
"1104",0.162222222222222,0.06,0.27,0.016,0.3,0.217569444444444,0.05,0.3,0,0.711499999999999,45.7777777777778,43,54,20.6,60.2,32.3202764976959,24,42,12,53,4.88888888888889,4,5,4,6,4.72413793103448,4,6,3,6,0.277777777777778,0.1,0.4,0.07,0.58,0.26464367816092,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.733796296296296,0,1,0,1
"1105",0.134444444444444,0.11,0.18,0.016,0.238,0.22642523364486,0.05,0.3125,0,0.7565,39.2222222222222,28,48,24.2,50.6,32.5916473317865,24,42,12,52,4.66666666666667,5,5,3.4,5,4.7632183908046,4,6,3,6,0.166666666666667,0.1,0.2,0.07,0.36,0.27248275862069,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.721577726218097,0,1,0,1
"1106",0.201111111111111,0.07,0.32,0.004,0.422,0.220093676814988,0.05,0.3,0,0.77,50.1111111111111,43,54,40,60.2,32.6372093023256,24,42,12,53,5,4,6,3.4,6,4.81379310344828,4,6,3,6,0.355555555555556,0.1,0.5,0.04,0.8,0.274091954022989,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.737819025522042,0,1,0,1
"1107",0.208888888888889,0.08,0.28,0.016,0.41,0.228457943925234,0.05,0.3125,0,0.7265,41.6666666666667,38,46,27.6,54,32.1345707656613,24,41,12,50.5,4.88888888888889,5,6,3,6,4.8183908045977,4,6,3,6,0.305555555555556,0.1,0.5,0.07,0.56,0.266045977011494,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.732101616628176,0,1,0,1
"1108",0.136666666666667,0.07,0.19,0.016,0.304,0.212424242424242,0.05,0.29,0,0.646,41.8888888888889,38,51,26.8,55.2,32.5532407407407,24,42,12,52,5.33333333333333,5,6,5,6,4.73563218390805,4,6,3,6,0.227777777777778,0.1,0.3,0.04,0.46,0.266229885057471,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.726851851851852,0,1,0,1
"1109",0.194444444444444,0.06,0.32,0.016,0.36,0.219114219114219,0.05,0.29,0,0.741999999999999,42.5555555555556,28,54,20.6,60.2,32.1879350348028,24,42,12,52,4.77777777777778,4,5,3.4,6,4.76091954022989,4,6,3,6,0.322222222222222,0.15,0.5,0.1,0.66,0.256206896551724,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.738425925925926,0,1,0,1
"1110",0.168888888888889,0.06,0.28,0.016,0.356,0.21784222737819,0.05,0.3,0,0.725,42.3333333333333,38,51,20.6,55.2,32.07656612529,24,40,12,52,4.88888888888889,5,6,3,6,4.75632183908046,4,6,3,6,0.305555555555556,0.15,0.4,0.1,0.5,0.275540229885057,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.724537037037037,0,1,0,1
"1111",0.161111111111111,0.08,0.2,0.016,0.382,0.218785046728972,0.05,0.2825,0,0.783,42.1111111111111,38,53,24.2,54,32.4348837209302,24,42,12,52,5,5,6,3.4,6,4.75632183908046,4,6,3,6,0.3,0.2,0.4,0.1,0.46,0.264620689655172,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.726218097447796,0,1,0,1
"1112",0.161111111111111,0.06,0.28,0.016,0.356,0.21967365967366,0.05,0.3,0,0.667999999999999,40.8888888888889,38,50,20.6,55.2,32.322505800464,24,42,12,51.5,4.88888888888889,5,6,3,6,4.73793103448276,4,6,3,6,0.316666666666667,0.2,0.4,0.12,0.5,0.276850574712644,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.719907407407407,0,1,0,1
