"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"3162",0.0833333333333333,0.0175,0.155,0.0055,0.2105,0.145945945945946,0.03,0.2,0,0.5,52.4166666666667,39.75,61,33.75,71.85,44.972972972973,30.5,55,16,82,4.91666666666667,4.75,5,4,6,5.03603603603604,4.5,6,2.5,7,0.133333333333333,0,0.1625,0,0.435,0.102702702702703,0,0.15,0,0.4,0.75,0.75,1,0,1,0.477064220183486,0,1,0,1
"3163",0.109166666666667,0.0275,0.155,0.01,0.3205,0.158738738738739,0.03,0.2,0,0.525,53.9166666666667,48.75,61,30.55,68.7,44.3063063063063,30,55.5,14,77.5,5.25,5,6,3.55,7,4.98198198198198,4,6,3,7,0.15,0,0.225,0,0.435,0.118468468468468,0,0.2,0,0.5,0.75,0.75,1,0,1,0.490909090909091,0,1,0,1
"3164",0.1225,0.0175,0.1625,0.0055,0.4285,0.160990990990991,0.03,0.21,0,0.53,51.8333333333333,39,61,30.55,68.7,41.9009009009009,28,51.5,14,76.5,4.91666666666667,4.75,5.25,3,6.45,4.91891891891892,4,6,2.5,7,0.129166666666667,0,0.225,0,0.435,0.117117117117117,0,0.2,0,0.45,0.75,0.75,1,0,1,0.504587155963303,0,1,0,1
"3165",0.124166666666667,0.03,0.155,0.01,0.368,0.15045045045045,0.025,0.19,0,0.53,51,38.25,61,30.55,68.7,41.7747747747748,27.5,53.5,14,76.5,4.75,4.75,5,3,6,5.01801801801802,4,6,3,7,0.141666666666667,0,0.225,0,0.435,0.117117117117117,0,0.175,0,0.5,0.75,0.75,1,0,1,0.504587155963303,0,1,0,1
"3166",0.1625,0.0275,0.265,0.0055,0.4285,0.147387387387387,0.02,0.175,0,0.53,52.25,48.75,58.5,33.75,64.9,44.5945945945946,27,56,14,83,5,4.75,5.25,3,7,5.03603603603604,4,6,3,7,0.1,0,0.2,0,0.245,0.101801801801802,0,0.15,0,0.45,0.75,0.75,1,0,1,0.513761467889908,0,1,0,1
"3167",0.114166666666667,0.0175,0.155,0.0055,0.379,0.16990990990991,0.03,0.22,0,0.53,54.6666666666667,50.25,61,34.95,71.85,42.5855855855856,28,55.5,13.5,80,5.08333333333333,4.75,6,3.55,6.45,5.04504504504505,4,6,3,7,0.166666666666667,0,0.225,0,0.435,0.104504504504505,0,0.15,0,0.45,0.75,0.75,1,0,1,0.513761467889908,0,1,0,1
"3168",0.165,0.045,0.265,0.0055,0.4285,0.14954954954955,0.03,0.18,0,0.515,52.8333333333333,49.5,60,33.3,64.9,44.0630630630631,31.5,55.5,15,80,5.33333333333333,5,6,3.55,7,4.86486486486486,4,6,2,7,0.158333333333333,0,0.225,0,0.435,0.118018018018018,0,0.2,0,0.45,0.666666666666667,0,1,0,1,0.477064220183486,0,1,0,1
"3169",0.160833333333333,0.0275,0.265,0.0055,0.4285,0.139099099099099,0.025,0.18,0,0.5,50.6666666666667,43.5,58.5,33.75,61.8,42.7117117117117,27.5,53.5,13.5,82,5.25,5,6,3.55,7,4.99099099099099,4,6,2.5,7,0.133333333333333,0,0.2,0,0.435,0.113063063063063,0,0.2,0,0.5,0.833333333333333,1,1,0,1,0.486238532110092,0,1,0,1
"3170",0.145,0.045,0.1925,0.011,0.379,0.159279279279279,0.03,0.2,0,0.515,50.5833333333333,43.5,58,33.3,62.7,45.5945945945946,28,58.5,14,83,5,4.75,6,3,6.45,5.11711711711712,5,6,3,7,0.15,0,0.2,0,0.435,0.111261261261261,0,0.175,0,0.45,0.666666666666667,0,1,0,1,0.477064220183486,0,1,0,1
"3171",0.1025,0.0175,0.155,0.0055,0.3095,0.170900900900901,0.035,0.2,0,0.555,53.0833333333333,44.25,61,33.75,68.7,44.4234234234234,28,56,14,83,5.16666666666667,5,6,3.55,6.45,5.02702702702703,4,6,3,7,0.1375,0,0.2,0,0.435,0.115315315315315,0,0.2,0,0.45,0.833333333333333,1,1,0,1,0.467889908256881,0,1,0,1
"3172",0.14,0.0175,0.1925,0.0055,0.4285,0.162612612612613,0.03,0.195,0,0.555,53.4166666666667,48.75,61,33.3,68.7,45.1801801801802,28,56,14,84,5.08333333333333,5,5.25,3.55,6.45,5.09009009009009,5,6,2.5,7,0.0916666666666667,0,0.125,0,0.3,0.115765765765766,0,0.15,0,0.5,0.75,0.75,1,0,1,0.458715596330275,0,1,0,1
"3173",0.103333333333333,0.01,0.155,0,0.3095,0.154234234234234,0.03,0.18,0,0.505,53,39.75,61,33.3,68.7,44.1351351351351,30,56,13.5,83,5.08333333333333,4.75,6,3.55,6.45,4.99099099099099,4,6,3,7,0.1625,0.0375,0.225,0,0.435,0.114414414414414,0,0.15,0,0.45,0.75,0.75,1,0,1,0.490909090909091,0,1,0,1
"3174",0.1175,0.0175,0.17,0.0055,0.368,0.148378378378378,0.03,0.195,0,0.515,54,50.5,61,33.3,68.7,43.8738738738739,30,55,14.5,83,5,5,6,3,6,5.03603603603604,4,6,2.5,7,0.1625,0,0.225,0,0.435,0.114864864864865,0,0.2,0,0.5,0.75,0.75,1,0,1,0.440366972477064,0,1,0,1
"3175",0.114166666666667,0.0175,0.17,0,0.368,0.15018018018018,0.03,0.17,0,0.53,51.5,44.5,58.5,33.3,68.7,43.8648648648649,29,56,14,79.5,5.08333333333333,5,6,3.55,6,5.14414414414414,5,6,3,7,0.125,0,0.1625,0,0.435,0.108108108108108,0,0.15,0,0.45,0.75,0.75,1,0,1,0.518181818181818,0,1,0,1
"3176",0.1425,0.0175,0.1925,0,0.4285,0.155045045045045,0.035,0.2,0,0.5,51.5,44.5,58.5,33.3,65.4,43.8468468468468,28,56,14,80,5.25,5,6,3.55,6.45,5.07207207207207,4,6,3,7,0.125,0,0.1625,0,0.435,0.117117117117117,0,0.2,0,0.5,0.75,0.75,1,0,1,0.486238532110092,0,1,0,1
"3177",0.0841666666666667,0.01,0.0825,0,0.3205,0.163153153153153,0.04,0.205,0,0.545,52,39.75,61,30.55,68.7,44.0810810810811,28,56,14.5,80,5.41666666666667,5,6,4,7,5.0990990990991,4.5,6,3,7,0.145833333333333,0,0.225,0,0.435,0.100900900900901,0,0.15,0,0.4,0.833333333333333,1,1,0,1,0.477064220183486,0,1,0,1
"3178",0.124166666666667,0.01,0.1825,0,0.4285,0.138198198198198,0.025,0.175,0,0.48,52.0833333333333,39.75,61,30.55,68.7,45.1261261261261,30,55.5,17,84,5.25,4.75,6,3.55,7,5.03603603603604,4,6,2.5,7,0.145833333333333,0,0.225,0,0.435,0.0941441441441441,0,0.15,0,0.4,0.833333333333333,1,1,0,1,0.472727272727273,0,1,0,1
"3179",0.16,0.03,0.265,0.01,0.4285,0.161441441441441,0.04,0.2,0,0.555,50.9166666666667,38.25,61,30.55,68.7,45.0630630630631,30,58.5,14,83,5,4.75,5.25,3,7,4.98198198198198,4,6,2.5,7,0.1,0,0.2,0,0.3,0.101801801801802,0,0.15,0,0.4,0.666666666666667,0,1,0,1,0.513761467889908,0,1,0,1
"3180",0.1375,0.0175,0.265,0,0.4285,0.166486486486486,0.045,0.2,0,0.555,52,49,60,33.75,64.9,40.8288288288288,28,50,14,67.5,5.25,5,6,3.55,7,5.08108108108108,5,6,3,7,0.120833333333333,0,0.2,0,0.435,0.116216216216216,0,0.175,0,0.5,0.75,0.75,1,0,1,0.522935779816514,0,1,0,1
"3181",0.115833333333333,0.03,0.17,0.0155,0.3095,0.162252252252252,0.035,0.19,0,0.55,50.5,42.75,60,30.55,64.9,42.7837837837838,28,55,13.5,80.5,5.25,5,6,4.1,6.45,5.15315315315315,5,6,3,7,0.145833333333333,0,0.225,0,0.435,0.111711711711712,0,0.2,0,0.45,0.75,0.75,1,0,1,0.427272727272727,0,1,0,1
"3182",0.140833333333333,0.03,0.17,0.0155,0.4285,0.155135135135135,0.03,0.215,0,0.49,52.1666666666667,45.75,60,35.4,64.9,41.8288288288288,30,51.5,14.5,74.5,5.08333333333333,5,5.25,3.55,6.45,4.92792792792793,4,6,2,7,0.104166666666667,0,0.1125,0,0.435,0.106306306306306,0,0.2,0,0.4,0.916666666666667,1,1,0.55,1,0.481818181818182,0,1,0,1
"3183",0.1175,0.01,0.17,0,0.368,0.143693693693694,0.02,0.185,0,0.525,50.5833333333333,39.75,60.5,33.3,64.9,45.9009009009009,30,56,14.5,84,5,4.75,6,3.55,6,5.00900900900901,4,6,3,7,0.183333333333333,0.0875,0.3,0,0.435,0.118918918918919,0,0.2,0,0.5,0.833333333333333,1,1,0,1,0.495412844036697,0,1,0,1
"3184",0.1025,0.025,0.155,0,0.3095,0.162342342342342,0.03,0.2,0,0.565,48.0833333333333,38.25,60,30.55,64.9,44.2072072072072,29,55,13.5,80,5.33333333333333,5,6,4,6.45,5.05405405405405,4,6,3,7,0.15,0,0.225,0,0.435,0.116666666666667,0,0.2,0,0.5,0.75,0.75,1,0,1,0.481818181818182,0,1,0,1
"3185",0.0991666666666667,0.01,0.1175,0,0.368,0.167837837837838,0.03,0.2,0,0.565,51.6666666666667,39,59.5,30.55,71.85,44.963963963964,30,56,15,82,4.83333333333333,4.75,5,3.55,6,5.03603603603604,4.5,6,3,7,0.104166666666667,0,0.2,0,0.3,0.100900900900901,0,0.15,0,0.4,0.666666666666667,0,1,0,1,0.44954128440367,0,1,0,1
"3186",0.0675,0.01,0.0825,0,0.2195,0.155945945945946,0.03,0.195,0,0.53,52.4166666666667,39.75,61,30.55,71.85,43.9009009009009,29,55,14,77,5.16666666666667,4.75,6,4,6.45,5.06306306306306,4.5,6,3,7,0.170833333333333,0.0375,0.225,0,0.435,0.10990990990991,0,0.15,0,0.45,0.75,0.75,1,0,1,0.513761467889908,0,1,0,1
"3187",0.119166666666667,0.0175,0.17,0.0055,0.368,0.165765765765766,0.045,0.22,0,0.54,50.5,39.75,60.5,33.3,64.9,42.4144144144144,28,54.5,14,76.5,4.91666666666667,4.75,5.25,3.55,6,5,4,6,3,7,0.166666666666667,0.0375,0.3,0,0.435,0.0981981981981982,0,0.15,0,0.4,0.833333333333333,1,1,0,1,0.454545454545455,0,1,0,1
"3188",0.145,0.03,0.1925,0.01,0.4285,0.145855855855856,0.035,0.17,0,0.505,52.25,38.25,61,30.55,68.7,44.9459459459459,31.5,56,14,77.5,5.08333333333333,5,5.25,3.55,6.45,4.97297297297297,4,6,2,7,0.125,0,0.15,0,0.435,0.102252252252252,0,0.15,0,0.5,0.75,0.75,1,0,1,0.481818181818182,0,1,0,1
"3189",0.0941666666666667,0.0175,0.155,0,0.26,0.155855855855856,0.035,0.19,0,0.53,49.4166666666667,39.75,58.5,30.55,65.4,45.6756756756757,30,56,15,83,5.33333333333333,5,6,4,6.45,5.06306306306306,5,6,2.5,7,0.125,0,0.1625,0,0.435,0.122972972972973,0,0.2,0,0.5,0.833333333333333,1,1,0,1,0.440366972477064,0,1,0,1
"3190",0.133333333333333,0.01,0.1925,0,0.4285,0.147387387387387,0.03,0.195,0,0.525,50.4166666666667,39.75,60,33.3,67.6,44.4864864864865,30,56,14,83,5.16666666666667,4.75,6,3.55,6.45,4.95495495495495,4,6,2.5,7,0.15,0,0.225,0,0.435,0.0977477477477477,0,0.15,0,0.45,0.833333333333333,1,1,0,1,0.463636363636364,0,1,0,1
"3191",0.1275,0.0175,0.1925,0.01,0.379,0.150990990990991,0.03,0.2,0,0.515,51.6666666666667,38.25,62.5,30.55,68.7,43.1891891891892,28,54.5,14.5,82,5,5,5,3.55,6.45,5.02702702702703,4,6,3,7,0.116666666666667,0,0.225,0,0.3,0.0963963963963964,0,0.15,0,0.4,0.75,0.75,1,0,1,0.467889908256881,0,1,0,1
"3192",0.0833333333333333,0.01,0.0825,0.0055,0.3095,0.159459459459459,0.035,0.2,0,0.545,52.0833333333333,38.25,62.5,30.55,68.7,42.5135135135135,27.5,55.5,14,77.5,5.33333333333333,5,6,4.55,6.45,4.99099099099099,4,6,2.5,7,0.158333333333333,0,0.3,0,0.435,0.105405405405405,0,0.15,0,0.45,0.833333333333333,1,1,0,1,0.486238532110092,0,1,0,1
"3193",0.134166666666667,0.0175,0.1925,0.01,0.4285,0.143783783783784,0.02,0.19,0,0.505,54.4166666666667,48.75,62.5,33.75,68.7,45.0990990990991,30,55.5,15.5,83,5,5,5,3.55,6.45,4.98198198198198,4,6,2.5,7,0.125,0,0.15,0,0.435,0.116666666666667,0,0.2,0,0.5,0.916666666666667,1,1,0.55,1,0.467889908256881,0,1,0,1
"3194",0.125,0.0175,0.1825,0,0.4285,0.135225225225225,0.03,0.185,0,0.4,51.6666666666667,39.75,60,30.55,71.85,44.3693693693694,30,55,14,83,5.16666666666667,4,6,3.55,7,5.01801801801802,4,6,3,7,0.1375,0,0.2,0,0.435,0.0981981981981982,0,0.15,0,0.4,0.75,0.75,1,0,1,0.477477477477477,0,1,0,1
"3195",0.145,0.0175,0.265,0.0055,0.4285,0.152252252252252,0.03,0.19,0,0.53,53.25,48,61,30.55,71.85,43.2342342342342,27.5,55,13.5,83,5.25,5,6,3.55,7,5.06306306306306,5,6,3,7,0.116666666666667,0,0.2,0,0.3,0.122072072072072,0,0.2,0,0.5,0.666666666666667,0,1,0,1,0.486238532110092,0,1,0,1
"3196",0.138333333333333,0.01,0.265,0,0.4285,0.155405405405405,0.035,0.2,0,0.53,52.9166666666667,49,60,33.3,67.6,44.2432432432432,30.5,53,14,84,5.33333333333333,5,6,3.55,7,5.07207207207207,4.5,6,3,7,0.145833333333333,0,0.225,0,0.435,0.0941441441441441,0,0.15,0,0.4,0.666666666666667,0,1,0,1,0.436363636363636,0,1,0,1
"3197",0.120833333333333,0.01,0.17,0,0.368,0.154414414414414,0.025,0.2,0,0.545,50.3333333333333,39.75,58.5,33.75,67.6,44.9459459459459,30,56,14,83,4.91666666666667,4.75,5.25,3.55,6,5.01801801801802,4,6,3,7,0.133333333333333,0,0.1625,0,0.435,0.115765765765766,0,0.2,0,0.5,0.833333333333333,1,1,0,1,0.513761467889908,0,1,0,1
"3198",0.108333333333333,0.01,0.1125,0,0.4285,0.152252252252252,0.02,0.2,0,0.515,51.5833333333333,39.75,60,30.55,70.75,44.5135135135135,28,56,14,82,5,4,6,3.55,6.45,5.11711711711712,4.5,6,3,7,0.145833333333333,0,0.225,0,0.435,0.117567567567568,0,0.2,0,0.5,0.75,0.75,1,0,1,0.467889908256881,0,1,0,1
"3199",0.16,0.0175,0.265,0,0.4285,0.159279279279279,0.02,0.18,0,0.53,53,49,58.5,37.65,64.9,45.0900900900901,29,56,14,84,4.91666666666667,4,5.25,3,7,5.03603603603604,4,6,3,7,0.104166666666667,0,0.2,0,0.245,0.107207207207207,0,0.175,0,0.4,0.75,0.75,1,0,1,0.527272727272727,0,1,0,1
"3200",0.125,0.0175,0.155,0.0055,0.4285,0.161531531531532,0.03,0.215,0,0.515,52.75,45.75,60,35.4,67.6,44.5135135135135,30,56,14,83,5.16666666666667,5,6,3.55,6.45,5.05405405405405,4,6,2.5,7,0.1125,0,0.1625,0,0.435,0.105405405405405,0,0.15,0,0.4,0.916666666666667,1,1,0.55,1,0.518181818181818,0,1,0,1
"3201",0.123333333333333,0.0275,0.1925,0.01,0.3205,0.153243243243243,0.025,0.2,0,0.505,54.5,48.75,61,33.75,71.85,42.2702702702703,27.5,55.5,13.5,77.5,5.25,5,5.25,4,7,5,4,6,3,7,0.133333333333333,0,0.2,0,0.435,0.108558558558559,0,0.175,0,0.4,0.666666666666667,0,1,0,1,0.495412844036697,0,1,0,1
"3202",0.146666666666667,0.0275,0.1925,0.0055,0.4285,0.157387387387387,0.03,0.2,0,0.545,51.3333333333333,43.5,58.5,33.3,68.7,44.2792792792793,28,56,13.5,83,5.08333333333333,5,5.25,3.55,6.45,4.93693693693694,4,6,2,7,0.0666666666666667,0,0.1,0,0.245,0.112612612612613,0,0.15,0,0.5,0.75,0.75,1,0,1,0.477477477477477,0,1,0,1
"3203",0.140833333333333,0.03,0.1925,0.011,0.379,0.141891891891892,0.03,0.175,0,0.45,47.6666666666667,38.25,54,30.55,61.6,43.027027027027,27.5,55.5,13.5,80,5.08333333333333,5,5.25,3.55,6.45,4.96396396396396,4.5,6,3,7,0.0833333333333333,0,0.125,0,0.245,0.117567567567568,0,0.2,0,0.4,0.666666666666667,0,1,0,1,0.467889908256881,0,1,0,1
"3204",0.114166666666667,0.0175,0.17,0,0.3095,0.163963963963964,0.04,0.215,0,0.545,47.9166666666667,38.25,58,30.55,65.4,43.6846846846847,29,56,14,83,5.08333333333333,4.75,6,3.55,6.45,5.09009009009009,5,6,3,7,0.1,0,0.1625,0,0.245,0.0981981981981982,0,0.15,0,0.4,0.75,0.75,1,0,1,0.522522522522523,0,1,0,1
"3205",0.115,0.025,0.17,0.0055,0.368,0.150900900900901,0.035,0.205,0,0.5,50.3333333333333,42.75,60.5,30.55,64.9,45.2972972972973,30.5,56,15.5,84,5.16666666666667,5,6,4.1,6,4.97297297297297,4,6,3,7,0.170833333333333,0,0.3,0,0.435,0.0927927927927928,0,0.15,0,0.4,0.833333333333333,1,1,0,1,0.467889908256881,0,1,0,1
"3206",0.0833333333333333,0.01,0.155,0,0.26,0.16045045045045,0.04,0.195,0,0.525,50.5833333333333,39.75,60.5,30.55,67.6,43.4234234234234,30,55,14,79.5,5.25,5,6,4,6.45,5.08108108108108,4.5,6,3,7,0.125,0,0.225,0,0.3,0.117117117117117,0,0.2,0,0.5,0.916666666666667,1,1,0.55,1,0.436363636363636,0,1,0,1
"3207",0.118333333333333,0.0275,0.17,0.0055,0.3095,0.157297297297297,0.03,0.18,0,0.545,49.6666666666667,43.5,58.5,33.75,61.8,45.5045045045045,30,58.5,14,84,5.33333333333333,5,6,4.55,6.45,5.07207207207207,4.5,6,3,7,0.129166666666667,0,0.1625,0,0.435,0.11036036036036,0,0.15,0,0.5,0.833333333333333,1,1,0,1,0.467889908256881,0,1,0,1
"3208",0.146666666666667,0.0275,0.1925,0.0055,0.4285,0.17,0.045,0.215,0,0.555,51.8333333333333,43.5,58.5,33.3,68.7,43.3333333333333,28,56,14,83,5.08333333333333,5,5.25,3.55,6.45,4.97297297297297,4,6,2,7,0.0666666666666667,0,0.1,0,0.245,0.105405405405405,0,0.15,0,0.4,0.75,0.75,1,0,1,0.467889908256881,0,1,0,1
"3209",0.100833333333333,0.01,0.155,0,0.368,0.147477477477477,0.03,0.185,0,0.5,54.5833333333333,49,62.5,37.65,68.7,42.8918918918919,28,53.5,14,77,4.83333333333333,4.75,5,3.55,6,5.05405405405405,5,6,2,7,0.145833333333333,0,0.225,0,0.435,0.104054054054054,0,0.15,0,0.45,0.916666666666667,1,1,0.55,1,0.472727272727273,0,1,0,1
"3210",0.1575,0.03,0.265,0.0155,0.4285,0.158468468468468,0.03,0.195,0,0.515,52.4166666666667,43.5,60,33.75,68.7,42.6756756756757,30,54.5,14,75.5,5.16666666666667,5,5.25,3.55,7,5.06306306306306,5,6,3,7,0.0833333333333333,0,0.1,0,0.38,0.10990990990991,0,0.15,0,0.45,0.75,0.75,1,0,1,0.509090909090909,0,1,0,1
"3211",0.1175,0.0275,0.155,0.0055,0.368,0.147117117117117,0.04,0.18,0,0.5,49,38.25,58.5,30.55,64.9,43.5045045045045,31,55,14,75.5,4.91666666666667,4.75,6,3,6,4.99099099099099,4,6,3,7,0.1625,0,0.225,0,0.435,0.123873873873874,0,0.2,0,0.5,0.75,0.75,1,0,1,0.518181818181818,0,1,0,1
"3212",0.145833333333333,0.03,0.1925,0.0155,0.4285,0.16,0.025,0.19,0,0.545,50.0833333333333,38.25,60,30.55,64.9,45.3423423423423,30,56,14,84,5.08333333333333,5,5.25,3.55,6.45,5,4,6,3,7,0.125,0,0.15,0,0.435,0.115765765765766,0,0.2,0,0.5,0.75,0.75,1,0,1,0.454545454545455,0,1,0,1
"3213",0.0691666666666667,0.01,0.105,0.0055,0.2105,0.165765765765766,0.035,0.2,0,0.555,53.1666666666667,43.5,62.5,33.75,68.7,42.5315315315315,30,54.5,14,82,5.08333333333333,5,5,4.55,6,5.10810810810811,5,6,3,7,0.141666666666667,0,0.225,0,0.435,0.113063063063063,0,0.15,0,0.5,0.916666666666667,1,1,0.55,1,0.445454545454545,0,1,0,1
"3214",0.158333333333333,0.0275,0.265,0.0055,0.4285,0.142522522522523,0.03,0.18,0,0.5,52.3333333333333,48.75,60,33.3,64.9,44.5855855855856,29,57,14,82,5.33333333333333,5,6,3.55,7,5,4,6,3,7,0.158333333333333,0,0.225,0,0.435,0.0905405405405405,0,0.15,0,0.4,0.75,0.75,1,0,1,0.458715596330275,0,1,0,1
"3215",0.12,0.0175,0.155,0.0055,0.4285,0.162342342342342,0.035,0.22,0,0.5,55.5,52.75,61,35.4,68.7,42.4684684684685,28,52,14,80,5.08333333333333,5,5.25,3.55,6.45,4.98198198198198,4,6,2.5,7,0.108333333333333,0,0.125,0,0.435,0.107207207207207,0,0.175,0,0.4,0.916666666666667,1,1,0.55,1,0.481818181818182,0,1,0,1
"3216",0.123333333333333,0.0175,0.17,0.0055,0.4285,0.15981981981982,0.03,0.2,0,0.53,55.5,50.5,61,38.25,71.85,43.6936936936937,26.5,57.5,13.5,83,5.25,5,6,3.55,6.45,5.02702702702703,4,6,2,7,0.154166666666667,0,0.225,0,0.435,0.104504504504505,0,0.15,0,0.4,0.833333333333333,1,1,0,1,0.458715596330275,0,1,0,1
"3217",0.143333333333333,0.025,0.1925,0,0.4285,0.154144144144144,0.035,0.185,0,0.515,49.0833333333333,39,58.5,30.55,61.8,43.8648648648649,30,56,14,80,5.25,5,6,3.55,6.45,4.89189189189189,4,6,2,7,0.15,0,0.225,0,0.435,0.102252252252252,0,0.15,0,0.45,0.75,0.75,1,0,1,0.44954128440367,0,1,0,1
"3218",0.145833333333333,0.0275,0.1975,0.01,0.4285,0.134774774774775,0.03,0.17,0,0.45,55.8333333333333,52,61,34.95,71.85,44.2432432432432,30,56,14,80,5.16666666666667,4.75,6,3.55,7,4.93693693693694,4,6,2.5,7,0.15,0,0.225,0,0.435,0.111711711711712,0,0.15,0,0.5,0.666666666666667,0,1,0,1,0.458715596330275,0,1,0,1
"3219",0.1475,0.0275,0.1975,0.0055,0.4285,0.151891891891892,0.05,0.2,0,0.505,51.4166666666667,39.75,58.5,30.55,68.55,44.9279279279279,30.5,55.5,14,83,4.91666666666667,4,6,3,7,4.97297297297297,4.5,6,3,7,0.145833333333333,0,0.2,0,0.435,0.110810810810811,0,0.2,0,0.45,0.666666666666667,0,1,0,1,0.477064220183486,0,1,0,1
"3220",0.119166666666667,0.0175,0.155,0.0055,0.4285,0.159459459459459,0.02,0.2,0,0.545,54.8333333333333,50.25,60.5,35.4,71.85,44.954954954955,30,58.5,14,82,5,4.75,5.25,3.55,6.45,5.04504504504505,4,6,3,7,0.125,0,0.2,0,0.435,0.101801801801802,0,0.15,0,0.4,0.916666666666667,1,1,0.55,1,0.504587155963303,0,1,0,1
"3221",0.134166666666667,0.0175,0.1925,0.0055,0.4285,0.164234234234234,0.03,0.22,0,0.53,56.5,52,61,40.95,71.85,44.4144144144144,30,55.5,14,83,5.08333333333333,5,5.25,3.55,6.45,5.06306306306306,4,6,2.5,7,0.125,0,0.2,0,0.435,0.104054054054054,0,0.175,0,0.4,0.75,0.75,1,0,1,0.532110091743119,0,1,0,1
"3222",0.1425,0.0275,0.1975,0,0.4285,0.151441441441441,0.03,0.185,0,0.505,49.75,39.75,58,30.55,62.7,45.6666666666667,30,57.5,14,84,5.16666666666667,4.75,6,3.55,7,4.90990990990991,4,6,2.5,7,0.0791666666666667,0,0.125,0,0.245,0.122072072072072,0,0.2,0,0.5,0.75,0.75,1,0,1,0.504587155963303,0,1,0,1
"3223",0.105,0.0275,0.17,0.0055,0.3095,0.172882882882883,0.035,0.205,0,0.58,50.0833333333333,42.75,60,30.55,64.9,43.5135135135135,30,55,14,80,5.5,5,6,5,6.45,5.03603603603604,5,6,2.5,7,0.145833333333333,0,0.225,0,0.435,0.112162162162162,0,0.2,0,0.45,0.833333333333333,1,1,0,1,0.454545454545455,0,1,0,1
"3224",0.151666666666667,0.0275,0.1925,0.0055,0.4285,0.158828828828829,0.03,0.2,0,0.53,52.6666666666667,45.75,60,37.65,64.9,44.7387387387387,30,55,14.5,83,5.16666666666667,5,6,3.55,6.45,5.06306306306306,5,6,3,7,0.129166666666667,0,0.1625,0,0.435,0.114864864864865,0,0.2,0,0.5,0.916666666666667,1,1,0.55,1,0.509090909090909,0,1,0,1
"3225",0.115,0.0275,0.155,0.0055,0.368,0.167207207207207,0.03,0.205,0,0.58,50.6666666666667,38.25,58.5,30.55,68.7,46.2612612612613,30.5,58.5,14.5,83,5,5,5.25,3.55,6,5.05405405405405,4,6,3,7,0.116666666666667,0,0.125,0,0.435,0.104054054054054,0,0.15,0,0.5,0.75,0.75,1,0,1,0.486486486486487,0,1,0,1
"3226",0.130833333333333,0.01,0.1925,0.0055,0.379,0.161531531531532,0.03,0.175,0,0.565,50.5833333333333,38.25,59,30.55,70.75,44.5855855855856,30,56,14,83,5,4.75,5.25,3.55,6.45,4.99099099099099,4,6,3,7,0.15,0.075,0.225,0,0.3,0.103153153153153,0,0.15,0,0.4,0.666666666666667,0,1,0,1,0.504587155963303,0,1,0,1
"3227",0.144166666666667,0.0275,0.1925,0,0.4285,0.159099099099099,0.04,0.2,0,0.545,50.5,44.5,58.5,33.3,62.7,42.8558558558559,28,56,14,82,5.25,5,6,3.55,6.45,4.96396396396396,4,6,2.5,7,0.125,0,0.1625,0,0.435,0.0972972972972973,0,0.15,0,0.4,0.75,0.75,1,0,1,0.441441441441441,0,1,0,1
"3228",0.144166666666667,0.0275,0.1925,0.01,0.4285,0.152072072072072,0.035,0.2,0,0.5,51.1666666666667,38.25,60,30.55,70.75,43.6036036036036,27,56,13.5,84,5,4.75,5.25,3.55,6.45,5.06306306306306,4.5,6,3,7,0.141666666666667,0,0.225,0,0.435,0.0972972972972973,0,0.15,0,0.4,0.666666666666667,0,1,0,1,0.463636363636364,0,1,0,1
"3229",0.1425,0.0175,0.265,0.0055,0.4285,0.149459459459459,0.03,0.205,0,0.49,54.1666666666667,48.75,61,33.75,71.85,45.2252252252252,28,56,14,83,5.16666666666667,4.75,6,3.55,7,4.98198198198198,4,6,2,7,0.141666666666667,0,0.2,0,0.435,0.118918918918919,0,0.2,0,0.5,0.75,0.75,1,0,1,0.5,0,1,0,1
"3230",0.125833333333333,0.0175,0.1925,0.0055,0.3205,0.163333333333333,0.05,0.2,0,0.515,54.5,50.25,60,37.65,67.6,43.7837837837838,30,56,14,76,5.41666666666667,5,6,4.55,7,5.05405405405405,4,6,3,7,0.133333333333333,0,0.2,0,0.435,0.106306306306306,0,0.15,0,0.5,0.75,0.75,1,0,1,0.44954128440367,0,1,0,1
