"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"2532",0.164285714285714,0.13,0.2,0.13,0.217,0.223736263736264,0.04,0.335,0,0.625,31.4285714285714,22,38,16.8,51.2,22.3296703296703,15,28,2,48.5,5.42857142857143,5,6,5,6,5.25274725274725,5,6,4,6.5,0.3,0.05,0.45,0,0.74,0.274175824175824,0.1,0.4,0,0.625,0.571428571428571,0,1,0,1,0.659340659340659,0,1,0,1
"2533",0.227142857142857,0.135,0.205,0.095,0.549,0.203296703296703,0.04,0.32,0,0.57,32.1428571428571,22.5,41,17.1,51.6,20.6813186813187,14,27.5,2.5,40,5.28571428571429,5,5.5,5,6,5.25274725274725,5,6,4,6,0.228571428571429,0,0.35,0,0.74,0.248351648351648,0,0.4,0,0.625,0.857142857142857,1,1,0.3,1,0.615384615384615,0,1,0,1
"2534",0.244285714285714,0.135,0.215,0.13,0.549,0.233956043956044,0.065,0.335,0,0.625,31.5714285714286,22.5,38,17.1,51.2,23.0659340659341,15,30,3.5,51,5.28571428571429,5,5.5,5,6,5.32967032967033,5,6,4,6,0.185714285714286,0,0.3,0,0.51,0.254395604395604,0.1,0.4,0,0.6,0.571428571428571,0,1,0,1,0.659340659340659,0,1,0,1
"2535",0.228571428571429,0.13,0.215,0.095,0.549,0.233956043956044,0.07,0.345,0,0.625,34,22.5,43,17.1,53,23.2197802197802,15,30,3.5,51,5.42857142857143,5,6,5,6,5.1978021978022,5,6,4,6.5,0.285714285714286,0,0.45,0,0.74,0.254945054945055,0,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.692307692307692,0,1,0,1
"2536",0.225714285714286,0.13,0.18,0.13,0.549,0.228791208791209,0.07,0.35,0,0.63,32.4285714285714,21.5,45,16.8,55.4,23.7912087912088,15,30,2,51,5.42857142857143,5,6,5,6,5.26373626373626,5,6,4,6.5,0.257142857142857,0,0.45,0,0.74,0.255494505494505,0.075,0.4,0,0.6,0.857142857142857,1,1,0.3,1,0.637362637362637,0,1,0,1
"2537",0.225714285714286,0.13,0.205,0.095,0.549,0.215164835164835,0.04,0.315,0,0.625,38,26,50,22.3,55.4,23.1758241758242,15,30,2,49,5.42857142857143,5,6,5,6,5.27472527472527,5,6,4,6.5,0.271428571428571,0.05,0.45,0,0.74,0.258791208791209,0.025,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.648351648351648,0,1,0,1
"2538",0.235714285714286,0.13,0.215,0.13,0.549,0.215274725274725,0.04,0.325,0,0.615,30.4285714285714,21.5,38,16.8,51.2,23.2417582417582,14.5,30,2,49,5.42857142857143,5,6,5,6,5.20879120879121,5,6,4,6,0.285714285714286,0,0.45,0,0.74,0.272527472527473,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.659340659340659,0,1,0,1
"2539",0.137142857142857,0.13,0.14,0.095,0.189,0.231538461538462,0.07,0.31,0,0.64,38.2857142857143,28.5,50,16.8,55.4,23.8901098901099,15,30,5,49,5.42857142857143,5,6,5,6,5.25274725274725,5,6,4,6,0.328571428571429,0.05,0.55,0,0.8,0.25989010989011,0.1,0.4,0,0.625,0.714285714285714,0.5,1,0,1,0.593406593406593,0,1,0,1
"2540",0.157142857142857,0.13,0.2,0.095,0.217,0.211648351648352,0.055,0.315,0,0.625,32.8571428571429,22,43,16.8,53,22.4505494505494,15,30,2.5,46.5,5.57142857142857,5,6,5,6,5.20879120879121,5,6,4,6,0.414285714285714,0.2,0.7,0.03,0.8,0.248351648351648,0.075,0.4,0,0.6,0.571428571428571,0,1,0,1,0.593406593406593,0,1,0,1
"2541",0.158571428571429,0.135,0.2,0.095,0.217,0.22043956043956,0.04,0.335,0,0.625,37.5714285714286,26,50,17.4,55.4,22.5494505494506,15,29.5,3,49,5.42857142857143,5,6,5,6,5.27472527472527,5,6,4,6.5,0.314285714285714,0.1,0.45,0.03,0.74,0.232417582417582,0,0.4,0,0.6,0.571428571428571,0,1,0,1,0.626373626373626,0,1,0,1
"2542",0.217142857142857,0.13,0.175,0.095,0.546,0.245274725274725,0.07,0.365,0,0.64,33.4285714285714,21.5,43,16.8,51.6,23.1208791208791,14.5,30,3,48.5,5.28571428571429,5,5.5,5,6,5.28571428571429,5,6,4,6.5,0.285714285714286,0,0.55,0,0.8,0.246703296703297,0.075,0.4,0,0.6,0.857142857142857,1,1,0.3,1,0.637362637362637,0,1,0,1
"2543",0.228571428571429,0.13,0.215,0.095,0.549,0.226923076923077,0.05,0.33,0,0.64,31.8571428571429,21.5,43,16.8,53,22.5604395604396,13,29,2,51,5.57142857142857,5,6,5,6,5.24175824175824,5,6,4,6,0.4,0.15,0.7,0,0.8,0.252197802197802,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.615384615384615,0,1,0,1
"2544",0.237142857142857,0.135,0.215,0.095,0.549,0.235934065934066,0.045,0.36,0,0.625,35.7142857142857,26,43,22.3,51.6,23.3956043956044,15,30,2.5,49,5.28571428571429,5,5.5,5,6,5.30769230769231,5,6,4,6.5,0.271428571428571,0.05,0.45,0,0.74,0.26978021978022,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.648351648351648,0,1,0,1
"2545",0.148571428571429,0.13,0.175,0.095,0.217,0.222967032967033,0.05,0.335,0,0.61,39.4285714285714,29.5,50,21.6,55.4,23.6813186813187,14.5,30,2.5,51,5.57142857142857,5,6,5,6,5.28571428571429,5,6,4,6.5,0.414285714285714,0.2,0.7,0.03,0.8,0.256593406593407,0,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.637362637362637,0,1,0,1
"2546",0.228571428571429,0.13,0.215,0.095,0.549,0.211208791208791,0.05,0.3,0,0.625,34,22.5,43,17.1,53,23.5604395604396,15,30,2.5,51,5.42857142857143,5,6,5,6,5.2967032967033,5,6,4,6.5,0.285714285714286,0,0.45,0,0.74,0.252197802197802,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.615384615384615,0,1,0,1
"2547",0.212857142857143,0.13,0.165,0.095,0.54,0.22989010989011,0.06,0.335,0,0.63,37.7142857142857,25.5,50,21.3,55.4,22.1208791208791,14,29,2,47,5.42857142857143,5,6,5,6,5.2967032967033,5,6,4,6,0.3,0.05,0.55,0,0.8,0.248351648351648,0,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.593406593406593,0,1,0,1
"2548",0.224285714285714,0.13,0.205,0.095,0.549,0.2,0.065,0.305,0,0.525,33.2857142857143,22.5,41,21.3,53,23.3186813186813,15,29.5,2.5,49,5.57142857142857,5,6,5,6,5.18681318681319,5,6,4,6,0.371428571428571,0.05,0.7,0,0.8,0.242307692307692,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.604395604395604,0,1,0,1
"2549",0.244285714285714,0.135,0.215,0.13,0.549,0.238571428571429,0.07,0.35,0,0.59,29.4285714285714,21.5,34.5,16.8,51.2,22.3846153846154,15,28.5,4,45,5.42857142857143,5,6,5,6,5.26373626373626,5,6,4,6,0.3,0.05,0.45,0,0.74,0.257692307692308,0.05,0.4,0,0.6,0.571428571428571,0,1,0,1,0.604395604395604,0,1,0,1
"2550",0.224285714285714,0.13,0.175,0.13,0.546,0.225054945054945,0.065,0.335,0,0.64,34.8571428571429,21.5,47,16.8,55.4,22.6373626373626,15,29,3.5,48.5,5.28571428571429,5,5.5,5,6,5.16483516483517,5,6,4,6,0.214285714285714,0,0.3,0,0.65,0.246703296703297,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.659340659340659,0,1,0,1
"2551",0.23,0.135,0.215,0.095,0.549,0.223406593406593,0.045,0.315,0,0.64,31.5714285714286,21.5,43,16.8,51.6,23.2527472527473,15,29,2.5,51,5.42857142857143,5,6,5,6,5.1978021978022,5,6,4,6,0.371428571428571,0.05,0.7,0,0.8,0.243406593406593,0,0.4,0,0.6,0.857142857142857,1,1,0.3,1,0.615384615384615,0,1,0,1
"2552",0.158571428571429,0.135,0.2,0.095,0.217,0.211098901098901,0.045,0.325,0,0.625,37.5714285714286,26,50,17.4,55.4,23.5714285714286,14.5,32,2.5,49,5.42857142857143,5,6,5,6,5.25274725274725,5,6,4,6,0.314285714285714,0.1,0.45,0.03,0.74,0.253296703296703,0.075,0.4,0,0.6,0.571428571428571,0,1,0,1,0.67032967032967,0,1,0,1
"2553",0.237142857142857,0.135,0.215,0.095,0.549,0.203296703296703,0.07,0.3,0,0.505,35.7142857142857,26,43,22.3,51.6,23.4945054945055,15,30,2.5,49,5.28571428571429,5,5.5,5,6,5.17582417582418,5,6,4,6,0.271428571428571,0.05,0.45,0,0.74,0.264285714285714,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.637362637362637,0,1,0,1
"2554",0.228571428571429,0.13,0.215,0.095,0.549,0.244725274725275,0.07,0.345,0,0.64,37.4285714285714,22.5,50,21.3,55.4,23.0989010989011,15,30,3,47.5,5.57142857142857,5,6,5,6,5.30769230769231,5,6,4,6.5,0.414285714285714,0.2,0.7,0.03,0.8,0.25989010989011,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.615384615384615,0,1,0,1
"2555",0.137142857142857,0.13,0.14,0.095,0.189,0.219120879120879,0.055,0.34,0,0.625,38.2857142857143,28.5,50,16.8,55.4,24.0659340659341,15,30,4,49,5.42857142857143,5,6,5,6,5.20879120879121,5,6,4,6,0.328571428571429,0.05,0.55,0,0.8,0.249450549450549,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.648351648351648,0,1,0,1
"2556",0.165714285714286,0.135,0.2,0.13,0.217,0.220879120879121,0.055,0.31,0,0.63,31.1428571428571,22,38,16.8,49.8,23.6593406593407,14.5,30,2,49,5.28571428571429,5,5.5,5,6,5.26373626373626,5,6,4,6.5,0.271428571428571,0.05,0.45,0,0.74,0.261538461538462,0.025,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.582417582417582,0,1,0,1
"2557",0.235714285714286,0.13,0.215,0.13,0.549,0.217362637362637,0.07,0.325,0,0.625,36,22.5,47,21.3,55.4,24.5384615384615,15.5,30,5,49,5.42857142857143,5,6,5,6,5.18681318681319,5,6,4,6,0.3,0.05,0.45,0,0.74,0.256593406593407,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.637362637362637,0,1,0,1
"2558",0.218571428571429,0.13,0.18,0.095,0.549,0.244285714285714,0.08,0.355,0,0.625,31,21.5,41,16.8,51.6,23,15,29.5,3.5,49,5.42857142857143,5,6,5,6,5.30769230769231,5,6,4,6.5,0.328571428571429,0,0.7,0,0.8,0.265934065934066,0.1,0.425,0,0.6,1,1,1,1,1,0.648351648351648,0,1,0,1
"2559",0.214285714285714,0.13,0.165,0.095,0.54,0.207472527472527,0.05,0.315,0,0.61,34.7142857142857,21.5,50,16.8,55.4,23.3186813186813,15,30,5,45,5.42857142857143,5,6,5,6,5.1978021978022,5,6,4,6,0.3,0.05,0.55,0,0.8,0.244505494505494,0.075,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.637362637362637,0,1,0,1
"2560",0.15,0.13,0.175,0.095,0.217,0.227912087912088,0.07,0.33,0,0.625,33.5714285714286,22,43,16.8,51.6,23.5274725274725,15,30,4,49,5.42857142857143,5,6,5,6,5.24175824175824,5,6,4,6,0.371428571428571,0.05,0.7,0,0.8,0.257692307692308,0.1,0.4,0,0.6,0.857142857142857,1,1,0.3,1,0.593406593406593,0,1,0,1
"2561",0.217142857142857,0.13,0.18,0.095,0.549,0.231098901098901,0.04,0.345,0,0.625,31.2857142857143,21.5,41,16.8,53,23.5714285714286,15,29.5,2.5,51,5.57142857142857,5,6,5,6,5.26373626373626,5,6,4,6,0.357142857142857,0,0.7,0,0.8,0.256593406593407,0.1,0.4,0,0.625,0.857142857142857,1,1,0.3,1,0.615384615384615,0,1,0,1
"2562",0.244285714285714,0.135,0.215,0.13,0.549,0.237912087912088,0.07,0.345,0,0.64,37.1428571428571,26,47,22.3,55.4,23.1318681318681,15,30,2.5,49,5.28571428571429,5,5.5,5,6,5.25274725274725,5,6,4,6,0.2,0.05,0.3,0,0.51,0.261538461538462,0.1,0.4,0,0.6,0.571428571428571,0,1,0,1,0.637362637362637,0,1,0,1
"2563",0.148571428571429,0.13,0.175,0.095,0.217,0.231208791208791,0.055,0.35,0,0.63,33.8571428571429,22,43,16.8,53,23.3186813186813,14.5,30,3.5,51,5.57142857142857,5,6,5,6,5.2967032967033,5,6,4,6,0.4,0.15,0.7,0,0.8,0.251648351648352,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.604395604395604,0,1,0,1
"2564",0.137142857142857,0.13,0.14,0.095,0.189,0.23978021978022,0.065,0.345,0,0.635,38.2857142857143,28.5,50,16.8,55.4,22.0769230769231,15,26,3.5,48.5,5.42857142857143,5,6,5,6,5.21978021978022,5,6,4,6,0.328571428571429,0.05,0.55,0,0.8,0.248351648351648,0,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.615384615384615,0,1,0,1
"2565",0.244285714285714,0.135,0.215,0.13,0.549,0.222747252747253,0.07,0.32,0,0.625,26.5714285714286,21.5,32.5,16.8,38.8,23.1538461538462,15,28.5,7,48.5,5.28571428571429,5,5.5,5,6,5.21978021978022,5,6,4,6,0.257142857142857,0,0.45,0,0.74,0.246703296703297,0,0.4,0,0.625,0.714285714285714,0.5,1,0,1,0.604395604395604,0,1,0,1
"2566",0.237142857142857,0.135,0.215,0.13,0.549,0.239010989010989,0.065,0.36,0,0.63,33,21.5,47,16.8,55.4,23.5054945054945,15,29.5,5,48.5,5.42857142857143,5,6,5,6,5.25274725274725,5,6,4,6,0.3,0.05,0.45,0,0.74,0.267032967032967,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.593406593406593,0,1,0,1
"2567",0.165714285714286,0.135,0.2,0.13,0.217,0.233076923076923,0.07,0.345,0,0.63,31.1428571428571,22,38,16.8,49.8,23.6373626373626,15,30,5,49,5.28571428571429,5,5.5,5,6,5.28571428571429,5,6,4,6.5,0.271428571428571,0.05,0.45,0,0.74,0.269230769230769,0.1,0.45,0,0.625,0.714285714285714,0.5,1,0,1,0.659340659340659,0,1,0,1
"2568",0.224285714285714,0.13,0.2,0.095,0.546,0.21021978021978,0.055,0.305,0,0.61,40.4285714285714,32.5,50,24.1,55.4,24.2637362637363,15,31,7,51,5.28571428571429,5,5.5,5,6,5.20879120879121,5,6,4,6,0.228571428571429,0.05,0.3,0,0.65,0.251098901098901,0.025,0.4,0,0.6,0.571428571428571,0,1,0,1,0.648351648351648,0,1,0,1
"2569",0.217142857142857,0.13,0.175,0.095,0.546,0.222857142857143,0.055,0.315,0,0.625,36.2857142857143,21.5,50,16.8,55.4,22.9120879120879,15,29.5,7,48.5,5.42857142857143,5,6,5,6,5.26373626373626,5,6,4,6,0.328571428571429,0.05,0.55,0,0.8,0.266483516483516,0.1,0.4,0,0.625,0.714285714285714,0.5,1,0,1,0.648351648351648,0,1,0,1
"2570",0.235714285714286,0.13,0.215,0.095,0.549,0.224725274725275,0.07,0.345,0,0.625,33.8571428571429,22.5,43,21.3,53,23.0659340659341,14.5,29.5,3.5,51,5.57142857142857,5,6,5,6,5.2967032967033,5,6,4,6.5,0.414285714285714,0.2,0.7,0.03,0.8,0.257692307692308,0.1,0.4,0,0.6,0.571428571428571,0,1,0,1,0.637362637362637,0,1,0,1
"2571",0.237142857142857,0.135,0.215,0.13,0.549,0.23989010989011,0.055,0.36,0,0.63,30.1428571428571,21.5,38,16.8,49.8,22.4285714285714,15,28.5,4,47,5.28571428571429,5,5.5,5,6,5.23076923076923,5,6,4,6,0.257142857142857,0,0.45,0,0.74,0.262637362637363,0.1,0.4,0,0.6,0.857142857142857,1,1,0.3,1,0.626373626373626,0,1,0,1
"2572",0.205714285714286,0.13,0.14,0.095,0.525,0.209230769230769,0.04,0.31,0,0.61,35.7142857142857,21.5,50,16.8,55.4,23.4285714285714,15,30,3.5,51,5.42857142857143,5,6,5,6,5.28571428571429,5,6,4,6,0.285714285714286,0,0.55,0,0.8,0.236813186813187,0,0.4,0,0.6,0.857142857142857,1,1,0.3,1,0.615384615384615,0,1,0,1
"2573",0.244285714285714,0.135,0.215,0.13,0.549,0.232747252747253,0.04,0.36,0,0.63,35,22.5,47,21.3,55.4,22.5934065934066,14,27.5,2,51,5.42857142857143,5,6,5,6,5.26373626373626,5,6,4,6,0.314285714285714,0.1,0.45,0.03,0.74,0.253296703296703,0.025,0.4,0,0.625,0.571428571428571,0,1,0,1,0.571428571428571,0,1,0,1
"2574",0.225714285714286,0.135,0.2,0.095,0.546,0.214945054945055,0.055,0.325,0,0.575,34.5714285714286,25.5,43,17.1,51.6,23.2527472527473,15,30,3.5,49,5.14285714285714,5,5,5,5.7,5.35164835164835,5,6,4,6.5,0.185714285714286,0,0.2,0,0.65,0.27032967032967,0.1,0.4,0,0.625,0.714285714285714,0.5,1,0,1,0.626373626373626,0,1,0,1
"2575",0.144285714285714,0.13,0.165,0.095,0.204,0.234725274725275,0.06,0.345,0,0.64,34.7142857142857,25,43,16.8,53,23.0989010989011,15,30,3.5,49,5.42857142857143,5,6,5,6,5.27472527472527,5,6,4,6.5,0.328571428571429,0.05,0.55,0,0.8,0.241758241758242,0.025,0.4,0,0.6,0.571428571428571,0,1,0,1,0.626373626373626,0,1,0,1
"2576",0.157142857142857,0.13,0.2,0.095,0.217,0.205934065934066,0.04,0.32,0,0.63,40.5714285714286,32.5,50,24.8,55.4,23.1648351648352,15,30,3.5,47.5,5.42857142857143,5,6,5,6,5.24175824175824,5,6,4,6,0.314285714285714,0.1,0.45,0.03,0.74,0.232417582417582,0.075,0.4,0,0.5,0.571428571428571,0,1,0,1,0.626373626373626,0,1,0,1
"2577",0.218571428571429,0.13,0.18,0.095,0.549,0.232527472527473,0.065,0.345,0,0.64,31,21.5,41,16.8,51.6,21.6813186813187,14,29,2.5,41,5.42857142857143,5,6,5,6,5.2967032967033,5,6,4,6,0.328571428571429,0,0.7,0,0.8,0.248901098901099,0.1,0.4,0,0.6,1,1,1,1,1,0.626373626373626,0,1,0,1
"2578",0.215714285714286,0.13,0.175,0.095,0.546,0.19967032967033,0.04,0.29,0,0.625,33.7142857142857,21.5,43,16.8,53,22.6923076923077,15,29.5,4,48.5,5.42857142857143,5,6,5,6,5.20879120879121,5,6,4,6,0.314285714285714,0,0.55,0,0.8,0.256593406593407,0.025,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.659340659340659,0,1,0,1
"2579",0.237142857142857,0.135,0.215,0.095,0.549,0.220659340659341,0.055,0.33,0,0.625,35.7142857142857,26,43,22.3,51.6,23.043956043956,15,30,3.5,51,5.28571428571429,5,5.5,5,6,5.25274725274725,5,6,4,6.5,0.271428571428571,0.05,0.45,0,0.74,0.261538461538462,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.67032967032967,0,1,0,1
"2580",0.224285714285714,0.13,0.2,0.095,0.546,0.231868131868132,0.045,0.345,0,0.64,40.4285714285714,32.5,50,24.1,55.4,22.8461538461538,15,30,2,47,5.28571428571429,5,5.5,5,6,5.27472527472527,5,6,4,6,0.228571428571429,0.05,0.3,0,0.65,0.252197802197802,0,0.4,0,0.6,0.571428571428571,0,1,0,1,0.637362637362637,0,1,0,1
"2581",0.244285714285714,0.135,0.215,0.13,0.549,0.207912087912088,0.065,0.315,0,0.53,32.1428571428571,22.5,38,21.3,49.8,23.7362637362637,15,30,3.5,48.5,5.28571428571429,5,5.5,5,6,5.28571428571429,5,6,4,6,0.271428571428571,0.05,0.45,0,0.74,0.254395604395604,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.604395604395604,0,1,0,1
"2582",0.244285714285714,0.135,0.215,0.13,0.549,0.226043956043956,0.05,0.345,0,0.625,35,22.5,47,21.3,55.4,22.6813186813187,14.5,29.5,3,49,5.42857142857143,5,6,5,6,5.31868131868132,5,6,4,6.5,0.314285714285714,0.1,0.45,0.03,0.74,0.263736263736264,0.1,0.425,0,0.6,0.571428571428571,0,1,0,1,0.648351648351648,0,1,0,1
"2583",0.137142857142857,0.13,0.14,0.095,0.189,0.217032967032967,0.04,0.345,0,0.63,38.2857142857143,28.5,50,16.8,55.4,22.9450549450549,14,30,2,47,5.42857142857143,5,6,5,6,5.26373626373626,5,6,4,6,0.328571428571429,0.05,0.55,0,0.8,0.239010989010989,0,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.626373626373626,0,1,0,1
"2584",0.164285714285714,0.13,0.2,0.13,0.217,0.218351648351648,0.045,0.305,0,0.625,31.4285714285714,22,38,16.8,51.2,23.3846153846154,15,30,3.5,49,5.42857142857143,5,6,5,6,5.20879120879121,5,6,4,6,0.3,0.05,0.45,0,0.74,0.257692307692308,0.1,0.4,0,0.625,0.571428571428571,0,1,0,1,0.593406593406593,0,1,0,1
"2585",0.232857142857143,0.13,0.205,0.13,0.549,0.217252747252747,0.04,0.315,0,0.6,28.8571428571429,21.5,32.5,16.8,50,22.5494505494506,15,29.5,2,51,5.42857142857143,5,6,5,6,5.1978021978022,5,6,4,6,0.257142857142857,0,0.45,0,0.74,0.258791208791209,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.615384615384615,0,1,0,1
"2586",0.244285714285714,0.135,0.215,0.13,0.549,0.23032967032967,0.07,0.335,0,0.63,26.5714285714286,21.5,32.5,16.8,38.8,24.2857142857143,15,31,3.5,51,5.28571428571429,5,5.5,5,6,5.18681318681319,5,6,4,6,0.257142857142857,0,0.45,0,0.74,0.244505494505494,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.626373626373626,0,1,0,1
"2587",0.225714285714286,0.13,0.205,0.095,0.549,0.221428571428571,0.04,0.345,0,0.64,33,22.5,41,21.3,51.6,21.6923076923077,14.5,29,2,45,5.42857142857143,5,6,5,6,5.21978021978022,5,6,4,6,0.342857142857143,0.05,0.7,0,0.8,0.237362637362637,0,0.4,0,0.6,0.857142857142857,1,1,0.3,1,0.604395604395604,0,1,0,1
"2588",0.231428571428571,0.13,0.2,0.13,0.546,0.223846153846154,0.075,0.345,0,0.61,31.2857142857143,21.5,38,16.8,51.2,23.9230769230769,15,30,3.5,49,5.28571428571429,5,5.5,5,6,5.28571428571429,5,6,4,6,0.214285714285714,0,0.3,0,0.65,0.268131868131868,0.1,0.4,0,0.6,0.571428571428571,0,1,0,1,0.615384615384615,0,1,0,1
"2589",0.244285714285714,0.135,0.215,0.13,0.549,0.236923076923077,0.055,0.345,0,0.64,29.4285714285714,21.5,34.5,16.8,51.2,23.5384615384615,14.5,30,2.5,51,5.42857142857143,5,6,5,6,5.26373626373626,5,6,4,6,0.3,0.05,0.45,0,0.74,0.256593406593407,0.05,0.4,0,0.6,0.571428571428571,0,1,0,1,0.615384615384615,0,1,0,1
"2590",0.165714285714286,0.135,0.2,0.13,0.217,0.234285714285714,0.04,0.335,0,0.64,34,22,47,16.8,55.4,20.8351648351648,13,27,2.5,47,5.42857142857143,5,6,5,6,5.30769230769231,5,6,4,6.5,0.314285714285714,0.1,0.45,0.03,0.74,0.263736263736264,0.075,0.425,0,0.6,0.571428571428571,0,1,0,1,0.626373626373626,0,1,0,1
"2591",0.225714285714286,0.13,0.205,0.095,0.549,0.245164835164835,0.055,0.365,0,0.64,33,22.5,41,21.3,51.6,21.9230769230769,15,28.5,3.5,42,5.42857142857143,5,6,5,6,5.28571428571429,5,6,4,6.5,0.342857142857143,0.05,0.7,0,0.8,0.253846153846154,0.025,0.4,0,0.625,0.857142857142857,1,1,0.3,1,0.604395604395604,0,1,0,1
"2592",0.234285714285714,0.135,0.205,0.13,0.549,0.228681318681319,0.055,0.345,0,0.625,33.5714285714286,22.5,45,17.1,55.4,23.1428571428571,15,28.5,2,51,5.28571428571429,5,5.5,5,6,5.25274725274725,5,6,4,6.5,0.157142857142857,0,0.2,0,0.51,0.240659340659341,0,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.615384615384615,0,1,0,1
"2593",0.227142857142857,0.135,0.205,0.095,0.549,0.224615384615385,0.05,0.325,0,0.63,35,22.5,50,17.1,55.4,22.5494505494506,15,30,2,49,5.42857142857143,5,6,5,6,5.24175824175824,5,6,4,6,0.271428571428571,0.05,0.45,0,0.74,0.248351648351648,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.626373626373626,0,1,0,1
"2594",0.245714285714286,0.14,0.215,0.133,0.549,0.223406593406593,0.07,0.335,0,0.58,31.2857142857143,22.5,38,17.1,49.8,23.4285714285714,15,30,3.5,51,5.14285714285714,5,5,5,5.7,5.30769230769231,5,6,4,6.5,0.157142857142857,0,0.2,0,0.51,0.253846153846154,0,0.4,0,0.625,0.714285714285714,0.5,1,0,1,0.637362637362637,0,1,0,1
"2595",0.165714285714286,0.135,0.2,0.13,0.217,0.223296703296703,0.065,0.32,0,0.615,36.1428571428571,26,47,17.4,55.4,22.7142857142857,15,30,2,48.5,5.28571428571429,5,5.5,5,6,5.25274725274725,5,6,4,6,0.2,0.05,0.3,0,0.51,0.265934065934066,0.1,0.4,0,0.6,0.571428571428571,0,1,0,1,0.637362637362637,0,1,0,1
"2596",0.235714285714286,0.13,0.215,0.13,0.549,0.187582417582418,0.04,0.28,0,0.61,30.4285714285714,21.5,38,16.8,51.2,24.4725274725275,15,30,3.5,51,5.42857142857143,5,6,5,6,5.28571428571429,5,6,4,6,0.285714285714286,0,0.45,0,0.74,0.23021978021978,0.1,0.4,0,0.55,0.714285714285714,0.5,1,0,1,0.637362637362637,0,1,0,1
"2597",0.218571428571429,0.13,0.18,0.095,0.549,0.207692307692308,0.04,0.315,0,0.625,31,21.5,41,16.8,51.6,22.3956043956044,15,29,2.5,48.5,5.42857142857143,5,6,5,6,5.27472527472527,5,6,4,6,0.328571428571429,0,0.7,0,0.8,0.254945054945055,0.1,0.4,0,0.6,1,1,1,1,1,0.67032967032967,0,1,0,1
"2598",0.134285714285714,0.13,0.14,0.095,0.175,0.222197802197802,0.04,0.33,0,0.635,36.7142857142857,25,50,16.8,55.4,22.6923076923077,14.5,28.5,3,48.5,5.42857142857143,5,6,5,6,5.1978021978022,5,6,4,6,0.3,0.05,0.55,0,0.8,0.247252747252747,0,0.4,0,0.625,0.714285714285714,0.5,1,0,1,0.648351648351648,0,1,0,1
"2599",0.222857142857143,0.13,0.2,0.095,0.546,0.203846153846154,0.04,0.315,0,0.61,35.7142857142857,25.5,43,21.3,53,21.7692307692308,14,27.5,2.5,48.5,5.42857142857143,5,6,5,6,5.24175824175824,5,6,4,6,0.328571428571429,0.05,0.55,0,0.8,0.23021978021978,0,0.4,0,0.6,0.571428571428571,0,1,0,1,0.615384615384615,0,1,0,1
"2600",0.232857142857143,0.135,0.2,0.13,0.546,0.229230769230769,0.065,0.33,0,0.63,36,25.5,47,17.1,55.4,22.5714285714286,15,29,4,47,5.14285714285714,5,5,5,5.7,5.23076923076923,5,6,4,6,0.114285714285714,0,0.2,0,0.3,0.244505494505494,0.025,0.4,0,0.6,0.571428571428571,0,1,0,1,0.637362637362637,0,1,0,1
