"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"2936",0.0366666666666667,0.01,0.0575,0,0.0675,0.0388888888888889,0,0.04,0,0.18,98.1666666666667,67,136.75,61,151,95.462962962963,59,151,37.15,151,3.33333333333333,1.5,4.75,1,5.75,3.625,1,5,1,7,0.0333333333333333,0,0.075,0,0.1,0.0951234567901235,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.510344827586207,0,1,0,1
"2937",0.044,0.02,0.08,0.004,0.088,0.0340740740740741,0,0.04,0,0.15,85.4,62,82,57.2,137.2,95.6604938271605,59.25,151,37.15,151,2.33333333333333,1,3,1,4.5,3.70802919708029,1,6,1,7,0.0666666666666667,0,0,0,0.3,0.0969753086419753,0,0.1875,0,0.4,0.5,0,1,0,1,0.466666666666667,0,1,0,1
"2938",0.04,0,0.055,0,0.12,0.0314197530864198,0,0.03,0,0.15,111,68.5,151,59.25,151,93.7283950617284,58.25,151,30.1,151,2.4,1,3,1,3.8,3.76978417266187,1,6,1,7,0,0,0,0,0,0.100679012345679,0,0.2,0,0.4,0.4,0,1,0,1,0.456953642384106,0,1,0,1
"2939",0.02,0,0.04,0,0.056,0.0365432098765432,0,0.03,0,0.18,101,59,151,51.8,151,93.3395061728395,59.25,151,33.05,151,2.4,1,3,1,3.8,3.50354609929078,1,5,1,7,0.1,0,0.15,0,0.35,0.101604938271605,0,0.2,0,0.4,0.5,0,1,0,1,0.476510067114094,0,1,0,1
"2940",0.0466666666666667,0.0075,0.0625,0,0.1225,0.0367283950617284,0,0.04,0,0.1595,94,61.75,132.25,59.25,151,92.7901234567901,58,151,32,151,2.83333333333333,1.5,3.75,1,4.75,3.57246376811594,1,5,1,7,0.0166666666666667,0,0,0,0.075,0.109320987654321,0,0.2,0,0.4,0.166666666666667,0,0,0,0.75,0.469798657718121,0,1,0,1
"2941",0.0716666666666667,0.045,0.1125,0.01,0.1375,0.0346913580246914,0,0.03,0,0.1595,89.1666666666667,61.75,101.5,59.25,139.25,97.2469135802469,58,151,35.05,151,2.66666666666667,1,3.75,1,5.5,3.78195488721805,1,6,1,7,0.05,0,0.075,0,0.175,0.0935802469135802,0,0.15,0,0.4,0.6,0,1,0,1,0.472602739726027,0,1,0,1
"2942",0.03,0,0.055,0,0.075,0.038641975308642,0,0.0375,0,0.199,78.8333333333333,56.75,86.25,51.5,136.75,94.1358024691358,58.25,151,32.1,151,3.83333333333333,3,4.75,1.5,6.5,3.62589928057554,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.0975925925925926,0,0.2,0,0.4,0.5,0,1,0,1,0.442953020134228,0,1,0,1
"2943",0.0416666666666667,0,0.0625,0,0.1225,0.0367901234567901,0,0.04,0,0.18,109,65.5,151,59.25,151,89.7654320987654,56.5,151,32.05,151,2.5,1.5,3,1,3.75,3.79285714285714,1,6,1,7,0,0,0,0,0,0.100679012345679,0,0.2,0,0.4,0.166666666666667,0,0,0,0.75,0.432432432432432,0,1,0,1
"2944",0.0466666666666667,0.01,0.0575,0,0.1125,0.0372222222222222,0,0.04,0,0.1785,98.1666666666667,67,136.75,61,151,92.1172839506173,58,151,32.05,151,3.6,1,6,1,6,3.80575539568345,1,6,1,7,0.05,0,0.075,0,0.175,0.111111111111111,0,0.2,0,0.4,0.666666666666667,0.25,1,0,1,0.483221476510067,0,1,0,1
"2945",0.0516666666666667,0.01,0.0675,0,0.1225,0.0380864197530864,0,0.04,0,0.179,99.5,65.5,136.75,59.25,151,91.7098765432099,56.25,151,34,151,2.16666666666667,1,3,1,3.75,3.72857142857143,1,6,1,7,0,0,0,0,0,0.100987654320988,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.45578231292517,0,1,0,1
"2946",0.034,0,0.06,0,0.068,0.0333950617283951,0,0.04,0,0.179,86.8,63,94,59.8,139.6,95.2222222222222,60,151,34.05,151,3.16666666666667,1,4.75,1,6.5,3.7536231884058,1,6,1,7,0.0833333333333333,0,0.075,0,0.325,0.101913580246914,0,0.2,0,0.4,0.666666666666667,0.25,1,0,1,0.459459459459459,0,1,0,1
"2947",0.068,0.06,0.08,0.012,0.128,0.0372839506172839,0,0.04,0,0.179,75.4,60,94,56.8,102,93.1358024691358,57.25,151,32.1,151,3,1,4.5,1,6.5,3.68613138686131,1,6,1,7,0.0833333333333333,0,0.075,0,0.325,0.091358024691358,0,0.1875,0,0.4,0.833333333333333,1,1,0.25,1,0.489795918367347,0,1,0,1
"2948",0.052,0.02,0.06,0.004,0.124,0.0374691358024691,0,0.03,0,0.1895,89.2,60,94,59.2,139.6,93.2654320987654,58.25,151,30.1,151,2.16666666666667,1,3,1,3.75,3.47482014388489,1,5,1,7,0.0666666666666667,0,0,0,0.3,0.100925925925926,0,0.2,0,0.4,0.5,0,1,0,1,0.442953020134228,0,1,0,1
"2949",0.035,0,0.0675,0,0.0775,0.0322222222222222,0,0.03,0,0.1595,114.166666666667,85,151,62.5,151,95.1666666666667,58.25,151,34,151,2,1,2.5,1,4.5,3.77941176470588,1,6,1,7,0,0,0,0,0,0.10037037037037,0,0.2,0,0.4,0.5,0,1,0,1,0.458904109589041,0,1,0,1
"2950",0.03,0,0.0575,0,0.085,0.0357407407407407,0,0.04,0,0.15,96,64,133.75,62.25,151,93.1913580246914,56.25,151,33.05,151,3.33333333333333,1.5,4.5,1,6.5,3.7536231884058,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.0960493827160494,0,0.2,0,0.4,0.4,0,1,0,1,0.476510067114094,0,1,0,1
"2951",0.0383333333333333,0.01,0.0575,0,0.075,0.038641975308642,0,0.04,0,0.18,92.8333333333333,56.75,136.75,48.5,151,95.2839506172839,58,151,34.05,151,2.83333333333333,1.5,3.75,1,4.75,3.54609929078014,1,5,1,7,0,0,0,0,0,0.103148148148148,0,0.2,0,0.4,0.666666666666667,0.25,1,0,1,0.442176870748299,0,1,0,1
"2952",0.03,0,0.0575,0,0.0675,0.0395679012345679,0,0.04,0,0.1895,113.5,73.75,151,67,151,93.5555555555556,56.25,151,33.05,151,2.83333333333333,1,4.5,1,5.75,3.7410071942446,1,6,1,7,0.0333333333333333,0,0.075,0,0.1,0.10283950617284,0,0.2,0,0.4,0.4,0,1,0,1,0.479452054794521,0,1,0,1
"2953",0.05,0.01,0.065,0,0.1225,0.0346913580246914,0,0.03,0,0.15,76.8333333333333,59.25,77.25,49.25,133.75,94.3888888888889,60,151,32.05,151,3.5,3,3.75,1.5,6.25,3.72388059701493,1,6,1,7,0,0,0,0,0,0.100617283950617,0,0.2,0,0.4,0.4,0,1,0,1,0.466216216216216,0,1,0,1
"2954",0.0566666666666667,0.025,0.075,0.005,0.125,0.0344444444444444,0,0.03,0,0.1885,83.6666666666667,59.25,91,56.75,136.75,95.9012345679012,59.25,151,35.25,151,2.5,1,3.75,1,4.75,3.51798561151079,1,5.5,1,7,0,0,0,0,0,0.10037037037037,0,0.2,0,0.4,0.6,0,1,0,1,0.463087248322148,0,1,0,1
"2955",0.0666666666666667,0.045,0.085,0.01,0.1275,0.0387654320987654,0,0.04,0,0.1895,82.1666666666667,60.5,87.25,59.25,136.75,95.0123456790123,60,151,34,151,3.2,3,4,1.4,4.8,3.45255474452555,1,5,1,7,0.0166666666666667,0,0,0,0.075,0.111172839506173,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.452054794520548,0,1,0,1
"2956",0.0516666666666667,0.01,0.0675,0,0.1225,0.0343827160493827,0,0.03,0,0.179,80.1666666666667,59.25,87.25,52.25,136.75,92.9876543209877,56,151,30.1,151,2.83333333333333,1.5,3.75,1,4.75,3.77941176470588,1,6,1,7,0.05,0,0.075,0,0.175,0.105246913580247,0,0.2,0,0.4,0.2,0,0,0,0.8,0.456375838926175,0,1,0,1
"2957",0.06,0.04,0.06,0.008,0.124,0.0405555555555556,0,0.04,0,0.1895,93.6,60,104,59.2,141.6,94.0987654320988,59,151,34.05,151,1.83333333333333,1,2.5,1,3.75,3.92700729927007,1,6,1,7,0.0833333333333333,0,0.075,0,0.325,0.108086419753086,0,0.2,0,0.4,0.5,0,1,0,1,0.435374149659864,0,1,0,1
"2958",0.066,0.04,0.08,0.008,0.128,0.0389506172839506,0,0.04,0,0.1895,81.6,59,82,56.6,137.2,93.4753086419753,58,151,32.05,151,2.83333333333333,1.5,3.75,1,4.75,3.58273381294964,1,6,1,7,0.0666666666666667,0,0,0,0.3,0.109259259259259,0,0.2,0,0.4,0.5,0,1,0,1,0.463087248322148,0,1,0,1
"2959",0.0383333333333333,0,0.055,0,0.1125,0.0379012345679012,0,0.04,0,0.179,112.166666666667,73.75,151,61,151,91.4074074074074,56,151,34.05,151,2.66666666666667,1,3.75,1,5.5,3.8,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.092037037037037,0,0.2,0,0.4,0.5,0,1,0,1,0.448979591836735,0,1,0,1
"2960",0.052,0,0.08,0,0.128,0.0370987654320988,0,0.04,0,0.18,95.4,59,151,56.6,151,91.1728395061728,58,151,32,151,2.83333333333333,1.5,3.75,1,4.75,3.78260869565217,1,6,1,7,0.0666666666666667,0,0,0,0.3,0.110864197530864,0,0.2,0,0.4,0.5,0,1,0,1,0.463576158940397,0,1,0,1
"2961",0.015,0,0.03,0,0.0475,0.0365432098765432,0,0.0375,0,0.18,121.666666666667,88,151,61,151,93.2222222222222,56.25,151,30.1,151,2.66666666666667,1,3.75,1,5.5,3.63120567375887,1,5,1,7,0.0166666666666667,0,0,0,0.075,0.0990740740740741,0,0.2,0,0.4,0.2,0,0,0,0.8,0.493243243243243,0,1,0,1
"2962",0.0483333333333333,0.01,0.0575,0,0.12,0.0348148148148148,0,0.04,0,0.179,97,61.75,136.75,59.25,151,94.2283950617284,57.25,151,36.05,151,3,1.5,3.75,1,5.5,3.78985507246377,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.0959876543209877,0,0.1875,0,0.4,0.166666666666667,0,0,0,0.75,0.472972972972973,0,1,0,1
"2963",0.054,0.03,0.06,0.006,0.124,0.0362962962962963,0,0.03,0,0.1785,90,60,104,59.2,141.6,92.6543209876543,57.25,151,32.05,151,2.16666666666667,1,3,1,3.75,3.78260869565217,1,6,1,7,0.0833333333333333,0,0.075,0,0.325,0.092037037037037,0,0.1875,0,0.4,0.333333333333333,0,0.75,0,1,0.432432432432432,0,1,0,1
"2964",0.06,0.035,0.075,0.0075,0.125,0.0372222222222222,0,0.03,0,0.18,80.5,57,89.5,48.5,136.75,94.8148148148148,58,151,36.2,151,2.33333333333333,1,3,1,4.5,3.85401459854015,1,6,1,7,0,0,0,0,0,0.0994444444444444,0,0.2,0,0.4,0.6,0,1,0,1,0.458904109589041,0,1,0,1
"2965",0.0416666666666667,0,0.0625,0,0.1225,0.0291975308641975,0,0.03,0,0.15,89.6666666666667,59.25,130,52.25,151,94.9444444444444,56.25,151,34.05,151,3.16666666666667,3,3.75,1.5,4.75,3.69852941176471,1,6,1,7,0.05,0,0.075,0,0.175,0.0950617283950617,0,0.2,0,0.4,0,0,0,0,0,0.452702702702703,0,1,0,1
"2966",0.05,0.01,0.065,0,0.1225,0.0378395061728395,0,0.04,0,0.179,77.8333333333333,60.75,67,59.25,130,94.8641975308642,60,151,32.1,151,4.33333333333333,3.25,5.75,1.5,6.75,3.57664233576642,1,6,1,7,0.0333333333333333,0,0.075,0,0.1,0.106172839506173,0,0.2,0,0.447499999999999,0.2,0,0,0,0.8,0.496551724137931,0,1,0,1
"2967",0.0566666666666667,0.0425,0.06,0.01,0.1125,0.0395679012345679,0,0.04,0,0.1895,90.3333333333333,67,101.5,61,139.25,92.6728395061728,58,151,35.05,151,3.5,1.5,5.5,1,6,3.67391304347826,1,6,1,7,0.0666666666666667,0,0.1,0,0.175,0.100925925925926,0,0.2,0,0.4,0.5,0,1,0,1,0.450331125827815,0,1,0,1
"2968",0.062,0,0.09,0,0.13,0.0372839506172839,0,0.03,0,0.1885,78.4,60,63,56.8,133.4,93.1172839506173,58,151,32.05,151,3.66666666666667,3,4.5,1.5,6.5,3.65467625899281,1,6,1,7,0.0666666666666667,0,0,0,0.3,0.105,0,0.2,0,0.4,0.5,0,1,0,1,0.472602739726027,0,1,0,1
"2969",0.0583333333333333,0.015,0.0775,0,0.125,0.0340123456790123,0,0.04,0,0.15,99,65.5,136.75,57,151,94.2283950617284,58,151,32,151,2.66666666666667,1.5,3,1,4.5,3.8,1,6,1,7,0,0,0,0,0,0.0888888888888889,0,0.15,0,0.397499999999999,0.333333333333333,0,0.75,0,1,0.486111111111111,0,1,0,1
"2970",0.0683333333333333,0.045,0.0875,0.01,0.1275,0.0433333333333333,0,0.04,0,0.1995,80.3333333333333,59.25,86,56.75,136.75,93.462962962963,56.25,151,34,151,2.83333333333333,1.5,3.75,1,4.75,3.58518518518519,1,5,1,7,0,0,0,0,0,0.103148148148148,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.476510067114094,0,1,0,1
"2971",0.0433333333333333,0,0.0775,0,0.12,0.0381481481481481,0,0.0375,0,0.1895,92.1666666666667,62.25,130,59.75,151,95.2098765432099,60,151,32.1,151,4,3,5.5,1.5,6.75,3.87857142857143,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.102222222222222,0,0.2,0,0.4,0.4,0,1,0,1,0.445945945945946,0,1,0,1
"2972",0.052,0,0.08,0,0.128,0.0365432098765432,0,0.03,0,0.18,75.2,56,60,51.2,132.8,97.2407407407407,60,151,34.1,151,3.16666666666667,3,3.75,1.5,4.75,3.53676470588235,1,6,1,7,0.1,0,0.15,0,0.35,0.10716049382716,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.45578231292517,0,1,0,1
"2973",0.06,0.02,0.08,0.004,0.128,0.0338271604938272,0,0.03,0,0.1595,88.6,60,94,56.8,139.6,92.8456790123457,58,151,34.05,151,2.33333333333333,1,3,1,4.5,3.68794326241135,1,6,1,7,0.0666666666666667,0,0,0,0.3,0.10283950617284,0,0.2,0,0.4,0.666666666666667,0.25,1,0,1,0.46,0,1,0,1
"2974",0.0683333333333333,0.0525,0.085,0.0125,0.1275,0.0411728395061728,0,0.04,0,0.1895,80,60.5,87.25,49.5,136.75,90.9506172839506,56,151,32.05,151,2.66666666666667,1.5,3,1,4.5,3.63829787234043,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.109012345679012,0,0.2,0,0.4,0.5,0,1,0,1,0.483443708609272,0,1,0,1
"2975",0.05,0.01,0.065,0,0.1225,0.0389506172839506,0,0.04,0,0.18,91.5,59.25,133.75,49.25,151,92.141975308642,56.5,151,34.05,151,2.5,1.5,3,1,3.75,3.64539007092199,1,6,1,7,0,0,0,0,0,0.101913580246914,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.459459459459459,0,1,0,1
"2976",0.076,0.06,0.09,0.044,0.122,0.0346913580246914,0,0.04,0,0.15,77.2,62,94,59.6,102,94.2592592592593,59.25,151,34.15,151,2.66666666666667,1,3.75,1,5.5,3.56204379562044,1,5,1,7,0.116666666666667,0,0.175,0,0.35,0.091358024691358,0,0.1875,0,0.397499999999999,0.666666666666667,0.25,1,0,1,0.476510067114094,0,1,0,1
"2977",0.0366666666666667,0.005,0.0675,0,0.07,0.0419753086419753,0,0.04,0,0.1995,104.5,82,136.75,70.75,151,92.0864197530864,58,151,35.1,151,2.33333333333333,1,3,1,4.5,3.68571428571429,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.0988271604938272,0,0.2,0,0.4,0.4,0,1,0,1,0.442953020134228,0,1,0,1
"2978",0.068,0.04,0.09,0.008,0.13,0.0357407407407407,0,0.03,0,0.1595,79.8,60,67,59.2,134.2,90.1049382716049,58,151,32.1,151,3.2,3,4,1.4,4.8,3.78571428571429,1,6,1,7,0.0833333333333333,0,0.075,0,0.325,0.103765432098765,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.47972972972973,0,1,0,1
"2979",0.045,0.0075,0.055,0,0.12,0.0350617283950617,0,0.04,0,0.18,81.6666666666667,59.25,89.5,52.25,136.75,93.5679012345679,58,151,32,151,2.5,1.5,3,1,3.75,3.54609929078014,1,5,1,7,0.0333333333333333,0,0,0,0.15,0.101543209876543,0,0.2,0,0.4,0.166666666666667,0,0,0,0.75,0.456375838926175,0,1,0,1
"2980",0.052,0.04,0.06,0.032,0.068,0.0358641975308642,0,0.03,0,0.179,83,76,94,62.4,102,93.2962962962963,58,151,33.05,151,1.83333333333333,1,2.5,1,3.75,3.73722627737226,1,6,1,7,0.0833333333333333,0,0.075,0,0.325,0.0954320987654321,0,0.2,0,0.4,0.5,0,1,0,1,0.459459459459459,0,1,0,1
"2981",0.036,0,0.06,0,0.076,0.0374074074074074,0,0.04,0,0.179,102.2,59,151,56.6,151,92.7777777777778,57.25,151,30.1,151,2.5,1,3.75,1,4.75,3.68115942028985,1,6,1,7,0.0666666666666667,0,0,0,0.3,0.109320987654321,0,0.2,0,0.4,0.5,0,1,0,1,0.458904109589041,0,1,0,1
"2982",0.0516666666666667,0.01,0.0675,0,0.1225,0.042962962962963,0,0.05,0,0.1895,99.5,65.5,136.75,59.25,151,91.7037037037037,58,151,34,151,2.16666666666667,1,3,1,3.75,3.66428571428571,1,5.25,1,7,0,0,0,0,0,0.106851851851852,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.466666666666667,0,1,0,1
"2983",0.055,0.015,0.0675,0,0.1225,0.0382098765432099,0,0.04,0,0.18,107,85,139.25,65.5,151,95.4074074074074,58,151,34,151,1.8,1,3,1,3,3.60869565217391,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.106851851851852,0,0.2,0,0.4,0.6,0,1,0,1,0.46,0,1,0,1
"2984",0.065,0.0425,0.0675,0.0325,0.1225,0.0403086419753086,0,0.04,0,0.1895,70.5,61.75,73.75,59.25,89.5,96.1111111111111,60,151,32,151,3.33333333333333,1.5,4.75,1,5.75,3.77536231884058,1,6,1,7,0.0333333333333333,0,0.075,0,0.1,0.1,0,0.2,0,0.4,0.166666666666667,0,0,0,0.75,0.466216216216216,0,1,0,1
"2985",0.0283333333333333,0,0.055,0,0.0675,0.0382716049382716,0,0.04,0,0.179,112.166666666667,73.75,151,61,151,92.3395061728395,58.25,151,30.1,151,2.5,1,3.75,1,4.75,3.59712230215827,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.100987654320988,0,0.2,0,0.4,0.2,0,0,0,0.8,0.470198675496689,0,1,0,1
"2986",0.076,0.05,0.13,0.01,0.138,0.0345061728395062,0,0.03,0,0.18,83.6,60,94,48.8,139.6,93.9320987654321,58,151,33.05,151,2.83333333333333,1.5,3,1,5.25,3.64028776978417,1,6,1,7,0.1,0,0.15,0,0.35,0.113024691358025,0,0.2,0,0.4,0.666666666666667,0.25,1,0,1,0.486486486486487,0,1,0,1
"2987",0.0616666666666667,0.015,0.0875,0,0.1275,0.0364197530864198,0,0.0375,0,0.18,95.6666666666667,60.5,136.75,57,151,93.3086419753086,58,151,32.05,151,2.66666666666667,1.5,3,1,4.5,3.67391304347826,1,6,1,7,0,0,0,0,0,0.101913580246914,0,0.2,0,0.4,0.5,0,1,0,1,0.427586206896552,0,1,0,1
"2988",0.0316666666666667,0,0.055,0,0.0825,0.0350617283950617,0,0.03,0,0.179,111.333333333333,70,151,59.75,151,97.3271604938272,60,151,33.05,151,2.16666666666667,1,3,1,3.75,3.77205882352941,1,6,1,7,0,0,0,0,0,0.105925925925926,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.451388888888889,0,1,0,1
"2989",0.0616666666666667,0.045,0.0675,0.01,0.1225,0.0389506172839506,0,0.04,0,0.18,89.1666666666667,61.75,101.5,59.25,139.25,93.5679012345679,58,151,34,151,2.83333333333333,1.5,3.75,1,4.75,3.75714285714286,1,6,1,7,0.0333333333333333,0,0.075,0,0.1,0.0926543209876543,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.46,0,1,0,1
"2990",0.0516666666666667,0.01,0.0675,0,0.1225,0.035679012345679,0,0.04,0,0.179,82.3333333333333,60.75,87.25,59.25,136.75,97.2098765432099,60.5,151,37.15,151,3.83333333333333,3,4.75,1.5,6.5,3.65693430656934,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.0987654320987654,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.486486486486487,0,1,0,1
"2991",0.0416666666666667,0.01,0.0675,0,0.0775,0.0390740740740741,0,0.04,0,0.1895,98.8333333333333,64.75,136.75,56.75,151,94.2283950617284,59.25,151,34,151,2.83333333333333,1.5,3.75,1,4.75,3.67391304347826,1,6,1,7,0,0,0,0,0,0.110555555555556,0,0.2,0,0.4,0.4,0,1,0,1,0.466666666666667,0,1,0,1
"2992",0.06,0.03,0.07,0.006,0.126,0.0359876543209877,0,0.03,0,0.18,91.6,67,104,61.4,141.6,93.4938271604938,56,151,32,151,2.33333333333333,1,3,1,4.5,3.8978102189781,1,6,1,7,0.1,0,0.1,0,0.325,0.10216049382716,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.493150684931507,0,1,0,1
"2993",0.0266666666666667,0,0.015,0,0.11,0.0375308641975309,0,0.04,0,0.18,92.8333333333333,60.75,133.75,52.5,151,94.5987654320988,58,151,34,151,3,1.5,3,1,6,3.76296296296296,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.0991358024691358,0,0.2,0,0.4,0.5,0,1,0,1,0.479166666666667,0,1,0,1
"2994",0.0466666666666667,0.005,0.07,0,0.125,0.0350617283950617,0,0.04,0,0.179,93.1666666666667,59.25,133.75,56.75,151,93.179012345679,56.5,151,34,151,2.83333333333333,1.5,3.75,1,4.75,3.5985401459854,1,5,1,7,0,0,0,0,0,0.103456790123457,0,0.2,0,0.4,0.5,0,1,0,1,0.506756756756757,0,1,0,1
"2995",0.0616666666666667,0.0375,0.07,0.0075,0.1225,0.0299382716049383,0,0.03,0,0.1495,88.3333333333333,69.25,91,61.75,136.75,93.6543209876543,56,151,32.05,151,2.66666666666667,1.5,3,1,4.5,3.7037037037037,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.105925925925926,0,0.2,0,0.4,0.166666666666667,0,0,0,0.75,0.476190476190476,0,1,0,1
"2996",0.03,0,0.05,0,0.058,0.0404938271604938,0,0.04,0,0.1895,104.4,67,151,60.6,151,94.0432098765432,59,151,34,151,2.66666666666667,1,3.75,1,5.5,3.83088235294118,1,6,1,7,0.0833333333333333,0,0.075,0,0.325,0.100987654320988,0,0.2,0,0.4,0.5,0,1,0,1,0.469798657718121,0,1,0,1
"2997",0.0416666666666667,0.005,0.0475,0,0.1175,0.0329012345679012,0,0.03,0,0.179,95,61.75,133.75,59.25,151,93.2098765432099,57.25,151,34,151,3,1.5,3.75,1,5.5,3.61764705882353,1,5.25,1,7,0.0166666666666667,0,0,0,0.075,0.110246913580247,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.452054794520548,0,1,0,1
"2998",0.0466666666666667,0.005,0.0775,0,0.12,0.0383333333333333,0,0.04,0,0.179,95.3333333333333,63.25,133.75,59.75,151,92.4197530864197,57.25,151,30.1,151,3,1.5,3.75,1,5.5,3.72262773722628,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.110555555555556,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.439189189189189,0,1,0,1
"2999",0.05,0,0.06,0,0.116,0.0370987654320988,0,0.0375,0,0.18,93.2,67,104,53.4,141.6,92.5740740740741,58,151,32.05,151,2.4,1,3,1,5.4,3.84671532846715,1,6,1,7,0.15,0.025,0.2,0,0.35,0.0993827160493827,0,0.2,0,0.4,0.833333333333333,1,1,0.25,1,0.493150684931507,0,1,0,1
"3000",0.0516666666666667,0.01,0.0675,0,0.1225,0.0407407407407407,0,0.04,0,0.1895,99.5,65.5,136.75,59.25,151,91.4074074074074,56,151,30.1,151,2.5,1.5,3,1,3.75,3.67142857142857,1,5.25,1,7,0,0,0,0,0,0.0993827160493827,0,0.2,0,0.4,0.2,0,0,0,0.8,0.47972972972973,0,1,0,1
"3001",0.07,0.0425,0.1125,0.01,0.1375,0.037716049382716,0,0.03,0,0.18,83,61.75,87.25,59.25,136.75,94.3333333333333,58,151,32.05,151,3.83333333333333,3,5.5,1.5,6,3.55147058823529,1,5,1,7,0.05,0,0.075,0,0.175,0.108333333333333,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.486301369863014,0,1,0,1
"3002",0.0533333333333333,0.01,0.07,0,0.1225,0.0374074074074074,0,0.04,0,0.1895,95,61.75,133.75,59.25,151,95.1111111111111,58.25,151,32.05,151,2.83333333333333,1.5,3.75,1,4.75,3.80434782608696,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.103703703703704,0,0.2,0,0.4,0,0,0,0,0,0.459459459459459,0,1,0,1
"3003",0.0666666666666667,0.045,0.085,0.01,0.1275,0.0359876543209877,0,0.04,0,0.15,82.1666666666667,60.5,87.25,59.25,136.75,92.3765432098765,58,151,32.05,151,2.83333333333333,1.5,3.75,1,4.75,3.73381294964029,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.101543209876543,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.476510067114094,0,1,0,1
"3004",0.026,0,0.04,0,0.056,0.0378395061728395,0,0.04,0,0.18,86,59,94,51.8,139.6,93.8641975308642,58,151,35.05,151,1.83333333333333,1,2.5,1,3.75,3.52142857142857,1,5.25,1,7,0.1,0,0.15,0,0.35,0.103703703703704,0,0.2,0,0.4,0.5,0,1,0,1,0.48993288590604,0,1,0,1
"3005",0.035,0,0.0525,0,0.1225,0.038641975308642,0,0.04,0,0.18,105,61.75,151,52.5,151,96.2654320987654,60.25,151,34.05,151,2.66666666666667,1.5,3,1,4.5,3.60294117647059,1,6,1,7,0.05,0,0.075,0,0.175,0.0914197530864198,0,0.1875,0,0.4,0.166666666666667,0,0,0,0.75,0.438356164383562,0,1,0,1
"3006",0.055,0.01,0.0825,0,0.1275,0.0368518518518519,0,0.0375,0,0.1785,96.1666666666667,60.5,136.75,59.25,151,96.0802469135803,62,151,36.05,151,2.16666666666667,1,3,1,3.75,3.47517730496454,1,5,1,7,0,0,0,0,0,0.092037037037037,0,0.15,0,0.4,0.333333333333333,0,0.75,0,1,0.479452054794521,0,1,0,1
"3007",0.0666666666666667,0.045,0.085,0.01,0.1275,0.0375308641975309,0,0.03,0,0.1895,82.1666666666667,60.5,87.25,59.25,136.75,93.9320987654321,58.25,151,34.05,151,2.83333333333333,1.5,3.75,1,4.75,3.77304964539007,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.0957407407407407,0,0.2,0,0.4,0.2,0,0,0,0.8,0.431506849315068,0,1,0,1
"3008",0.0616666666666667,0.015,0.0875,0,0.1275,0.0340123456790123,0,0.0375,0,0.15,95.6666666666667,60.5,136.75,57,151,94.6111111111111,58,151,34,151,2.66666666666667,1.5,3,1,4.5,3.7956204379562,1,6,1,7,0,0,0,0,0,0.0938888888888889,0,0.2,0,0.4,0.5,0,1,0,1,0.405405405405405,0,1,0,1
