"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"4378",0.389166666666667,0.03,0.3375,0,1.6885,0.251979166666667,0.04,0.3525,0,0.909,27.8333333333333,21.75,30,20.55,41,27.8489583333333,20,35.25,12,48.45,5.16666666666667,5,6,3.55,6,5.02577319587629,4,6,4,6,0.320833333333333,0.0875,0.525,0.0275,0.7175,0.226153846153846,0.05,0.325,0,0.764999999999999,0.666666666666667,0,1,0,1,0.65625,0,1,0,1
"4379",0.415833333333333,0.03,0.3775,0,1.6885,0.245476683937824,0.04,0.34,0,0.908,28.75,21.75,36,19.1,41,27.3834196891192,18,34,11.2,50,4.91666666666667,4,5.25,4,6,4.95876288659794,4,5.75,4,6.34999999999999,0.295833333333333,0.075,0.5,0,0.6225,0.198051282051282,0,0.3,0,0.7,0.833333333333333,1,1,0,1,0.659685863874346,0,1,0,1
"4380",0.1925,0.03,0.3175,0,0.488,0.251286458333333,0.04,0.34,0,0.839499999999999,31.75,24.75,36,21.1,51.35,28.3333333333333,20,36,12,50,5.16666666666667,5,6,4,6,4.98453608247423,4,6,4,6.34999999999999,0.3125,0.1875,0.3875,0.055,0.635,0.215384615384615,0.05,0.3,0,0.714999999999999,0.75,0.75,1,0,1,0.663157894736842,0,1,0,1
"4381",0.460833333333333,0.03,0.5725,0,1.6885,0.258317708333333,0.04,0.3525,0,0.844999999999999,32.5833333333333,24.25,41,20.55,48.45,27.7916666666667,19,35,12,49,5.08333333333333,5,5.25,4,6,5.03092783505155,4,6,4,7,0.279166666666667,0.175,0.3625,0,0.5675,0.227794871794872,0.025,0.375,0,0.714999999999999,0.909090909090909,1,1,0.5,1,0.68586387434555,0,1,0,1
"4382",0.448333333333333,0.07,0.48,0,1.6885,0.245296875,0.04,0.3425,0,0.745999999999999,29.0833333333333,24.75,34.25,20.55,39.9,27.3802083333333,19.75,34,12,48.45,5.16666666666667,5,6,4,6,4.9639175257732,4,6,3,7,0.35,0.225,0.5,0.055,0.7175,0.213179487179487,0,0.3,0,0.764999999999999,0.818181818181818,1,1,0,1,0.66839378238342,0,1,0,1
"4383",0.216666666666667,0.06,0.3325,0,0.577,0.250917098445596,0.04,0.36,0,0.839999999999998,27.75,20.75,36,12.65,44.6,27.4766839378238,20,34,11.2,48.4,5,5,5.25,3.55,6,4.95897435897436,4,5,4,6.29999999999998,0.3,0.1,0.35,0.05,0.68,0.213692307692308,0,0.3,0,0.714999999999999,0.727272727272727,0.5,1,0,1,0.651041666666667,0,1,0,1
"4384",0.2375,0.03,0.34,0,0.745,0.243213541666667,0.0375,0.3225,0,0.909,30.0833333333333,24.75,36,17.3,44.6,27.3072916666667,19,33.25,12,49,5.08333333333333,5,5.25,4,6,4.92268041237113,4,5,4,7,0.354166666666667,0.25,0.5,0.055,0.735,0.199846153846154,0,0.3,0,0.7,0.818181818181818,1,1,0,1,0.666666666666667,0,1,0,1
"4385",0.348333333333333,0.06,0.44,0,1.1275,0.243942708333333,0.04,0.34,0,0.7945,27.75,23.25,31.25,17.3,39.9,27.3489583333333,19,34,12,48,5.16666666666667,5,6,4,6,4.98969072164948,4,6,4,7,0.3625,0.1875,0.5,0.1,0.7625,0.210871794871795,0,0.3,0,0.764999999999999,0.818181818181818,1,1,0,1,0.663212435233161,0,1,0,1
"4386",0.446666666666667,0.08,0.4375,0.022,1.6885,0.238844559585492,0.03,0.32,0,0.794,27.9166666666667,21,28.75,20,44.6,27.1139896373057,19,34,12,46.8,5.16666666666667,5,5.25,4.55,6,4.97938144329897,4,6,3.65,7,0.25,0.175,0.3,0.0275,0.485,0.214615384615385,0,0.325,0,0.7,0.909090909090909,1,1,0.5,1,0.670157068062827,0,1,0,1
"4387",0.499166666666667,0.1275,0.5325,0,1.6885,0.25640625,0.04,0.36,0,0.909,32.75,20.75,41,15.95,55.75,27.84375,20,35,12,49,5.5,5,6,4.55,6,4.91237113402062,4,5,4,6,0.4,0.2375,0.525,0.1275,0.7625,0.217282051282051,0.05,0.3,0,0.8,0.833333333333333,1,1,0,1,0.66839378238342,0,1,0,1
"4388",0.315833333333333,0.07,0.3525,0,1.069,0.242108808290155,0.04,0.34,0,0.691999999999999,27.8333333333333,23.25,30.5,20,39.9,27.4093264248705,19,34,10,49,5.25,5,6,4,6,4.97938144329897,4,6,4,6,0.404166666666667,0.2875,0.525,0.0275,0.845,0.215128205128205,0,0.325,0,0.7,0.727272727272727,0.5,1,0,1,0.673684210526316,0,1,0,1
"4389",0.455833333333333,0,0.5725,0,1.6885,0.241875,0.04,0.34,0,0.7945,30.4166666666667,24.25,36.5,20.55,44.6,27.3333333333333,19,33,12,50,4.83333333333333,4,5.25,3.55,6,5.02061855670103,4,6,4,7,0.283333333333333,0.0875,0.3875,0,0.6225,0.210615384615385,0.025,0.325,0,0.664999999999999,0.818181818181818,1,1,0,1,0.671875,0,1,0,1
"4390",0.411666666666667,0.06,0.3425,0,1.6885,0.243128865979381,0.03,0.3275,0,0.7935,28.1666666666667,20.75,36,17.3,41,27.4175257731959,19,34.75,12,48.35,5.25,5,6,4,6,4.95897435897436,4,6,4,6,0.341666666666667,0.225,0.5,0.1,0.6225,0.220102564102564,0.05,0.35,0,0.714999999999999,0.818181818181818,1,1,0,1,0.692708333333333,0,1,0,1
"4391",0.349166666666667,0,0.475,0,1.234,0.250817708333333,0.04,0.34,0,0.929,30.3333333333333,26,36,20.55,41,28.140625,20,35,12.55,48.45,4.83333333333333,4.75,5,3.55,6,4.95876288659794,4,5,4,6,0.308333333333333,0.175,0.3875,0.05,0.68,0.207282051282051,0.025,0.3,0,0.7,0.727272727272727,0.5,1,0,1,0.706806282722513,0,1,0,1
"4392",0.461666666666667,0.06,0.5625,0,1.6885,0.23879274611399,0.04,0.33,0,0.745999999999998,27.5,20.75,34.25,15.95,44.15,28.0466321243523,19,36,12,49.4,5.33333333333333,4.75,6,4,6,5.0360824742268,4,6,4,7,0.429166666666667,0.2875,0.6125,0.055,0.845,0.212153846153846,0.025,0.3,0,0.664999999999999,0.833333333333333,1,1,0,1,0.668421052631579,0,1,0,1
"4393",0.31,0.06,0.3325,0,1.045,0.249984455958549,0.04,0.36,0,0.794,31.3333333333333,21.75,36.5,20,55.75,28.0829015544041,20,34,12,49,5,4.75,5.25,4,6,4.98453608247423,4,6,4,7,0.295833333333333,0.2,0.35,0.055,0.5675,0.213333333333333,0.05,0.3,0,0.714999999999999,0.909090909090909,1,1,0.5,1,0.65625,0,1,0,1
"4394",0.455833333333333,0.06,0.5725,0,1.6885,0.249515625,0.03,0.36,0,0.844999999999999,35.8333333333333,25.5,42.75,19.65,55.75,28.625,20,36,12,48.45,5.16666666666667,5,6,4,6,5.03092783505155,4,6,4,6.34999999999999,0.316666666666667,0.2875,0.3625,0.055,0.5675,0.221641025641026,0.05,0.325,0,0.7,0.909090909090909,1,1,0.5,1,0.654450261780105,0,1,0,1
"4395",0.468333333333333,0.1025,0.4525,0.022,1.6885,0.245869791666667,0.04,0.335,0,0.79,27.3333333333333,21,32.5,20,39.9,27.984375,20,36,12,49.45,5.25,5,6,4.55,6,4.93814432989691,4,5.75,4,6,0.291666666666667,0.175,0.3875,0.0275,0.6225,0.222410256410256,0.05,0.325,0,0.7,0.818181818181818,1,1,0,1,0.664921465968586,0,1,0,1
"4396",0.253333333333333,0,0.2575,0,1.0285,0.239432989690722,0.0325,0.3375,0,0.7935,27.0833333333333,21.75,29,19.1,39.9,27.6340206185567,20,34,12,48.35,4.83333333333333,4,5.25,3.55,6,4.95384615384615,4,6,3.7,6.29999999999998,0.2625,0.0875,0.3875,0,0.5675,0.208205128205128,0.05,0.3,0,0.7,0.75,0.75,1,0,1,0.636842105263158,0,1,0,1
"4397",0.455833333333333,0.09,0.505,0,1.6885,0.255528497409326,0.04,0.36,0,0.839999999999998,27.8333333333333,20.75,32.25,17.3,41,28.4248704663212,20,36,12,49.4,5.25,5,6,3.55,6,4.98453608247423,4,6,4,6,0.354166666666667,0.1375,0.525,0.0775,0.7625,0.217179487179487,0.025,0.3,0,0.714999999999999,0.727272727272727,0.5,1,0,1,0.645833333333333,0,1,0,1
"4398",0.223333333333333,0.06,0.34,0,0.5825,0.249362694300518,0.04,0.35,0,0.794,27.25,20,31.25,15.95,43.5,27.699481865285,20,34,12,50,4.91666666666667,4.75,5.25,3.55,6,5,4,6,4,6.29999999999998,0.370833333333333,0.275,0.5,0.105,0.735,0.224974358974359,0.05,0.325,0,0.764999999999999,0.727272727272727,0.5,1,0,1,0.657894736842105,0,1,0,1
"4399",0.305833333333333,0,0.28,0,1.234,0.222435233160622,0.04,0.33,0,0.674,34.25,26.25,41,20.55,48.45,26.8238341968912,18,34,11.2,46.8,5.08333333333333,5,5.25,4,6,4.96410256410256,4,6,4,6,0.3125,0.2125,0.425,0.0775,0.545,0.202666666666667,0.05,0.3,0,0.614999999999999,0.833333333333333,1,1,0,1,0.651041666666667,0,1,0,1
"4400",0.348333333333333,0.1,0.4625,0,1.069,0.240295336787565,0.04,0.34,0,0.727999999999997,34.9166666666667,25.75,41,20,55.75,27.6787564766839,19,36,12,49.4,5.33333333333333,5,6,4.55,6,5.04639175257732,4.25,6,4,6.34999999999999,0.354166666666667,0.225,0.5,0.055,0.735,0.213333333333333,0,0.3,0,0.7,0.818181818181818,1,1,0,1,0.697916666666667,0,1,0,1
"4401",0.336666666666667,0,0.1825,0,1.6885,0.246321243523316,0.04,0.34,0,0.833999999999998,30.0833333333333,23.25,39.5,17.3,44.15,27.8031088082902,19,34,12,48.4,5.08333333333333,4.75,6,3.55,6,4.96907216494845,4,6,4,6.34999999999999,0.291666666666667,0.1,0.425,0.0275,0.5675,0.203435897435897,0.025,0.3,0,0.7,0.833333333333333,1,1,0,1,0.649214659685864,0,1,0,1
"4402",0.171666666666667,0,0.3325,0,0.4645,0.246927461139896,0.04,0.32,0,0.833999999999998,31.1666666666667,25.75,36.5,20,48.45,27.2331606217617,20,34,11.2,48.4,4.83333333333333,4.75,5,3.55,6,5,4,6,4,6.34999999999999,0.2375,0.1375,0.3125,0.0275,0.445,0.214717948717949,0,0.3,0,0.714999999999999,0.818181818181818,1,1,0,1,0.654450261780105,0,1,0,1
"4403",0.513333333333333,0.16,0.535,0,1.6885,0.232937823834197,0.03,0.34,0,0.68,30.25,25.75,34.25,21.55,44.6,27.3056994818653,19,34,12,49.4,5.08333333333333,4.75,6,4,6,4.92783505154639,4,5,4,6,0.3625,0.175,0.5375,0,0.845,0.190615384615385,0,0.3,0,0.6,0.818181818181818,1,1,0,1,0.684210526315789,0,1,0,1
"4404",0.354166666666667,0.06,0.4375,0,1.2925,0.257150259067358,0.04,0.36,0,0.908,30.1666666666667,23.25,36,20.55,44.6,27.9740932642487,20,34,12,49.4,4.91666666666667,5,5,4,5.45,4.98461538461538,4,6,4,7,0.3125,0.2,0.3875,0.0775,0.5675,0.215487179487179,0.025,0.3,0,0.7,0.818181818181818,1,1,0,1,0.664921465968586,0,1,0,1
"4405",0.460833333333333,0,0.5725,0,1.6885,0.242067708333333,0.04,0.3425,0,0.7945,33.1666666666667,25.5,41,20.55,48.45,27.7864583333333,19.75,34,11.1,50,5.16666666666667,5,6,4,6,4.98969072164948,4,6,4,7,0.345833333333333,0.2875,0.425,0.1,0.6225,0.207794871794872,0.025,0.3,0,0.714999999999999,0.909090909090909,1,1,0.5,1,0.659685863874346,0,1,0,1
"4406",0.510833333333333,0.11,0.5725,0,1.6885,0.23159067357513,0.04,0.32,0,0.68,30.1666666666667,23.5,39.5,17.85,44.6,27.8082901554404,20,34,12,49,5.16666666666667,5,6,4.1,6,4.96907216494845,4,6,4,6.34999999999999,0.270833333333333,0.175,0.3,0.0775,0.5675,0.217025641025641,0.05,0.35,0,0.7,0.727272727272727,0.5,1,0,1,0.633507853403141,0,1,0,1
"4407",0.314166666666667,0.06,0.34,0,1.1295,0.23979274611399,0.04,0.34,0,0.741999999999998,34.9166666666667,23.25,42.75,15.95,55.75,28.1917098445596,20,35,12,48.4,5.33333333333333,5,6,4.55,6,4.96923076923077,4,6,4,7,0.354166666666667,0.2875,0.425,0.0775,0.68,0.215641025641026,0.05,0.3,0,0.714999999999999,0.909090909090909,1,1,0.5,1,0.664921465968586,0,1,0,1
"4408",0.389166666666667,0.06,0.285,0,1.6885,0.245713541666667,0.04,0.3425,0,0.745999999999999,26.8333333333333,21,29,20,39.9,27.2135416666667,19,34,12,49,5.08333333333333,4.75,6,3.55,6,4.98453608247423,4,6,4,7,0.3375,0.2375,0.5,0.05,0.6225,0.210358974358974,0,0.3,0,0.764999999999999,0.727272727272727,0.5,1,0,1,0.651041666666667,0,1,0,1
"4409",0.339166666666667,0.08,0.34,0,1.1295,0.2434375,0.04,0.3325,0,0.7945,26.8333333333333,20,34.25,12.65,44.6,28.5104166666667,20,36,12,49.45,5.25,5,6,4,6,5.04639175257732,4,6,4,7,0.3375,0.2125,0.3875,0.0775,0.735,0.212410256410256,0,0.3,0,0.7,0.909090909090909,1,1,0.5,1,0.659685863874346,0,1,0,1
"4410",0.403333333333333,0.07,0.3025,0,1.6885,0.233300518134715,0.04,0.33,0,0.691999999999999,32.25,21.75,39.5,20,55.75,26.9585492227979,19,34,11.2,46.8,5.16666666666667,4.75,6,4,6,4.92820512820513,4,6,4,6.29999999999998,0.341666666666667,0.2875,0.5,0,0.6225,0.204717948717949,0.05,0.3,0,0.7,0.833333333333333,1,1,0,1,0.640625,0,1,0,1
"4411",0.450833333333333,0.06,0.4375,0,1.6885,0.242419689119171,0.03,0.35,0,0.794,30.3333333333333,21.75,36.5,20.55,44.6,27.5025906735751,20,34,12,48,5.16666666666667,5,6,4,6,5.01030927835052,4,6,4,7,0.275,0.175,0.3125,0.0775,0.5675,0.212666666666667,0.05,0.3,0,0.7,0.909090909090909,1,1,0.5,1,0.654450261780105,0,1,0,1
"4412",0.47,0.07,0.505,0,1.6885,0.236253886010363,0.03,0.36,0,0.794,30.4166666666667,24.75,36,20.55,44.6,27.020725388601,19,34,12,45.4,5.08333333333333,5,6,3.55,6,4.93298969072165,4,5,4,7,0.375,0.225,0.525,0.0275,0.7625,0.197025641025641,0,0.3,0,0.7,0.727272727272727,0.5,1,0,1,0.649214659685864,0,1,0,1
"4413",0.24,0.03,0.2275,0,0.898499999999999,0.24546875,0.04,0.32,0,0.853999999999999,28.9166666666667,23.25,36,17.3,41,27.2291666666667,20,34,12,46.35,5.08333333333333,5,5.25,4,6,4.94845360824742,4,5.75,3.65,6.34999999999999,0.2375,0.1,0.3125,0.0275,0.5,0.216,0,0.3,0,0.729999999999998,0.909090909090909,1,1,0.5,1,0.647368421052632,0,1,0,1
"4414",0.386666666666667,0,0.3325,0,1.6885,0.240401041666667,0.0375,0.33,0,0.7945,29.25,24.25,36,21,41,27.3072916666667,19,34,11.1,48.45,4.91666666666667,4.75,5.25,3.55,6,4.92268041237113,4,5,4,6,0.2625,0.0875,0.3875,0.0275,0.5675,0.200769230769231,0,0.3,0,0.664999999999999,0.727272727272727,0.5,1,0,1,0.647668393782383,0,1,0,1
"4415",0.396666666666667,0,0.34,0,1.6885,0.238386597938144,0.04,0.3375,0,0.6905,32.8333333333333,24.25,41,20.55,48.45,27.4175257731959,19.25,35,10,48,5.08333333333333,4.75,6,4,6,4.95384615384615,4,6,4,7,0.304166666666667,0.2125,0.425,0,0.5675,0.214974358974359,0.025,0.35,0,0.7,0.909090909090909,1,1,0.5,1,0.649214659685864,0,1,0,1
"4416",0.176666666666667,0,0.1725,0,0.6625,0.25453125,0.04,0.3525,0,0.745999999999999,35.9166666666667,25.75,42.75,22.65,55.75,28.265625,19,36,12,50,5,5,5,4,6,5.03092783505155,4,6,4,7,0.2875,0.25,0.3625,0.0275,0.5,0.225128205128205,0,0.35,0,0.714999999999999,0.909090909090909,1,1,0.5,1,0.677083333333333,0,1,0,1
"4417",0.424166666666667,0,0.475,0,1.6885,0.238189743589744,0.03,0.34,0,0.79,29.9166666666667,25.75,36,21.55,41,27.6205128205128,19.5,35.5,10,48.3,4.83333333333333,4,5.25,3.55,6,4.93846153846154,4,5,4,6,0.316666666666667,0.0875,0.5,0,0.7625,0.206,0.05,0.3,0,0.664999999999999,0.727272727272727,0.5,1,0,1,0.668421052631579,0,1,0,1
"4418",0.355833333333333,0.03,0.48,0,1.1275,0.236078125,0.04,0.35,0,0.68,28.75,24.75,31.25,20.55,39.9,26.5416666666667,19,33,12,44.9,5.16666666666667,5,6,4,6,4.96907216494845,4,6,4,7,0.395833333333333,0.1875,0.5375,0.055,0.845,0.204871794871795,0,0.3,0,0.664999999999999,0.75,0.75,1,0,1,0.659685863874346,0,1,0,1
"4419",0.530833333333333,0.06,0.7675,0,1.6885,0.240921875,0.04,0.3225,0,0.79,29.4166666666667,23.25,34.25,16.5,48.45,27.4322916666667,18.75,34,12,49,5.08333333333333,5,6,3.55,6,4.98453608247423,4,6,4,6.34999999999999,0.3375,0.2375,0.3625,0.05,0.7625,0.217538461538462,0.05,0.3,0,0.729999999999998,0.818181818181818,1,1,0,1,0.645833333333333,0,1,0,1
"4420",0.441666666666667,0.1175,0.34,0.044,1.6885,0.233455958549223,0.03,0.34,0,0.68,29.75,20.75,36.5,17.3,55.75,27.2176165803109,19,34,12,48.4,5.5,5,6,4.55,6,5,4,6,4,7,0.325,0.2375,0.3875,0.0775,0.6225,0.218717948717949,0.05,0.3,0,0.714999999999999,0.909090909090909,1,1,0.5,1,0.701570680628272,0,1,0,1
"4421",0.396666666666667,0.08,0.525,0,1.2925,0.233922279792746,0.03,0.32,0,0.79,28.8333333333333,20.75,39.5,12.65,48.45,27.4093264248705,19,34,12,46.8,5.41666666666667,5,6,5,6,4.94329896907217,4,6,3.65,6,0.375,0.25,0.525,0.0775,0.7625,0.208564102564103,0.05,0.3,0,0.714999999999999,0.818181818181818,1,1,0,1,0.668421052631579,0,1,0,1
"4422",0.188333333333333,0.07,0.2625,0,0.4435,0.232108808290155,0.03,0.31,0,0.833999999999998,29.6666666666667,23.5,36,17.3,44.6,27.3367875647668,19,34,12,48,5,5,5,4,6,4.94871794871795,4,6,4,6,0.225,0.1,0.3,0,0.5,0.219589743589744,0.025,0.3,0,0.764999999999999,0.818181818181818,1,1,0,1,0.675257731958763,0,1,0,1
"4423",0.3375,0.03,0.34,0,1.2925,0.248747422680412,0.04,0.34,0,0.835,29.5,23.5,34.25,19.65,44.6,27.4896907216495,19,34,12,48.35,4.75,4,5,4,5.45,4.97948717948718,4,6,4,7,0.241666666666667,0.075,0.3125,0,0.5675,0.219589743589744,0.025,0.35,0,0.714999999999999,1,1,1,1,1,0.651041666666667,0,1,0,1
"4424",0.325,0,0.3425,0,1.188,0.241666666666667,0.03,0.3425,0,0.844999999999999,26.3333333333333,20,31.25,15.95,39.9,28.2708333333333,20,36,10,49,5,4.75,6,3.55,6,4.95360824742268,4,5.75,4,6,0.383333333333333,0.1875,0.525,0.0775,0.7625,0.20574358974359,0.025,0.3,0,0.7,0.727272727272727,0.5,1,0,1,0.631578947368421,0,1,0,1
"4425",0.3075,0.03,0.3325,0,1.069,0.243644329896907,0.04,0.3375,0,0.738,29.3333333333333,24.25,36,20,41,28.2422680412371,20,35.75,12,48,5,4.75,5.25,4,6,4.96410256410256,4,6,4,6.29999999999998,0.3,0.175,0.3875,0,0.68,0.220769230769231,0.05,0.325,0,0.729999999999998,0.818181818181818,1,1,0,1,0.654450261780105,0,1,0,1
"4426",0.3875,0.1025,0.4975,0,1.2925,0.237171875,0.0375,0.33,0,0.7945,32.1666666666667,23.25,36,20,55.75,27.84375,19,35.25,12,49,5.16666666666667,5,6,4,6,4.96907216494845,4,6,3.65,7,0.4375,0.3,0.525,0.255,0.7625,0.21574358974359,0.05,0.3,0,0.714999999999999,0.818181818181818,1,1,0,1,0.647368421052632,0,1,0,1
"4427",0.421666666666667,0.06,0.3675,0,1.6885,0.245424870466321,0.04,0.34,0,0.794,29.5,20.75,39.5,14.85,44.15,27.6735751295337,19,34,12,49.4,5.16666666666667,4.75,6,4,6,4.94329896907217,4,5,4,7,0.333333333333333,0.1,0.5,0,0.7625,0.203435897435897,0,0.3,0,0.7,0.916666666666667,1,1,0.55,1,0.670157068062827,0,1,0,1
"4428",0.505,0.08,0.6375,0,1.6885,0.241911458333333,0.04,0.3125,0,0.909,25.0833333333333,20.75,27.5,14.85,37.7,27.6614583333333,20,34,12,49.45,5.08333333333333,4,6,4,6,4.94329896907217,4,6,4,6.34999999999999,0.3875,0.2375,0.5375,0,0.9,0.197435897435897,0,0.3,0,0.664999999999999,0.909090909090909,1,1,0.5,1,0.682291666666667,0,1,0,1
"4429",0.440833333333333,0,0.475,0,1.6885,0.244544041450777,0.04,0.34,0,0.794,27.9166666666667,21.75,30.5,20,41,28.0725388601036,20,36,12,50,4.91666666666667,4,6,3.55,6,4.94845360824742,4,5.75,3.65,7,0.316666666666667,0.175,0.3875,0.0275,0.7625,0.211128205128205,0.05,0.3,0,0.7,0.818181818181818,1,1,0,1,0.657894736842105,0,1,0,1
"4430",0.2075,0.06,0.285,0,0.577,0.238180412371134,0.03,0.3475,0,0.738,27.0833333333333,20,30,15.95,44.6,27.7835051546392,19.25,34.75,12,49.35,5.08333333333333,5,6,3.55,6,4.9639175257732,4,5,4,6.34999999999999,0.341666666666667,0.2,0.3875,0.0775,0.735,0.20625641025641,0,0.3,0,0.7,0.727272727272727,0.5,1,0,1,0.677083333333333,0,1,0,1
"4431",0.394166666666667,0.03,0.3325,0,1.6885,0.232471502590674,0.03,0.34,0,0.79,26.8333333333333,21,29,17.3,41,27.7150259067358,20,34,12,49.4,5.16666666666667,5,6,4,6,4.98453608247423,4,5.75,4,7,0.258333333333333,0.1,0.3125,0.0275,0.5675,0.206512820512821,0,0.3,0,0.7,0.909090909090909,1,1,0.5,1,0.696335078534031,0,1,0,1
"4432",0.505833333333333,0.11,0.61,0,1.6885,0.248119170984456,0.04,0.35,0,0.794,34.8333333333333,25.5,42.75,20.55,55.75,27.5906735751295,20,34,12,49,5.41666666666667,5,6,4.55,6,4.95876288659794,4,5,4,7,0.425,0.3,0.525,0.2775,0.7175,0.204717948717949,0,0.3,0,0.714999999999999,0.727272727272727,0.5,1,0,1,0.652631578947368,0,1,0,1
"4433",0.426666666666667,0.03,0.44,0,1.6885,0.228652849740933,0.04,0.31,0,0.741999999999998,28.1666666666667,23.25,31.25,17.3,44.15,27.4818652849741,20,34,12,48.4,5.25,5,6,4,6,5.01030927835052,4,6,4,7,0.291666666666667,0.1875,0.3625,0.055,0.5675,0.204461538461538,0,0.3,0,0.629999999999998,0.909090909090909,1,1,0.5,1,0.652849740932642,0,1,0,1
"4434",0.193333333333333,0,0.285,0,0.577,0.24620207253886,0.04,0.34,0,0.839999999999998,28.0833333333333,20.75,36,15.95,44.6,27.4663212435233,19,34,12,49,4.91666666666667,4.75,5.25,3.55,6,4.96907216494845,4,6,4,6,0.3125,0.175,0.3875,0.05,0.68,0.209846153846154,0.05,0.3,0,0.7,0.818181818181818,1,1,0,1,0.691099476439791,0,1,0,1
"4435",0.574166666666667,0.1275,0.7675,0.044,1.6885,0.242458762886598,0.0425,0.34,0,0.7935,31.9166666666667,23.25,39.5,15.95,55.75,27.7319587628866,19,34,12,49,5.41666666666667,5,6,4.55,6,4.93814432989691,4,5.75,4,6.34999999999999,0.475,0.3,0.6125,0.2775,0.9,0.196512820512821,0.05,0.3,0,0.6,0.818181818181818,1,1,0,1,0.647368421052632,0,1,0,1
"4436",0.478333333333333,0.03,0.5725,0,1.6885,0.247652849740933,0.04,0.35,0,0.908,34.3333333333333,25.75,41,22.65,55.75,28.2124352331606,20,35,12,48.4,5.08333333333333,5,5.25,4,6,4.96923076923077,4,6,4,7,0.3,0.2375,0.35,0.055,0.5675,0.208820512820513,0.05,0.3,0,0.629999999999998,0.909090909090909,1,1,0.5,1,0.664921465968586,0,1,0,1
"4437",0.405833333333333,0.14,0.4975,0,1.2925,0.254647668393782,0.04,0.36,0,0.833999999999998,28.25,21.75,32.5,17.3,44.6,28.0518134715026,20,36,12,48.4,5.16666666666667,5,6,4,6,4.9639175257732,4,5.75,4,7,0.333333333333333,0.1,0.4125,0.055,0.7625,0.204974358974359,0.025,0.3,0,0.7,0.909090909090909,1,1,0.5,1,0.649214659685864,0,1,0,1
"4438",0.3325,0,0.4625,0,1.188,0.251642487046632,0.04,0.36,0,0.847999999999997,28.9166666666667,23.25,36,14.85,44.6,27.8290155440415,20,34,12,48,4.75,4,5,3.55,6,4.96410256410256,4,6,4,7,0.341666666666667,0.1375,0.5,0.0275,0.7625,0.225230769230769,0.05,0.35,0,0.729999999999998,0.818181818181818,1,1,0,1,0.633507853403141,0,1,0,1
"4439",0.469166666666667,0.1275,0.405,0.044,1.6885,0.227046632124352,0.03,0.32,0,0.741999999999998,27.5833333333333,20.75,30,12.65,51.35,27.4352331606218,18,34,11.2,50,5.41666666666667,5,6,4,6,5.02061855670103,4,6,4,6.34999999999999,0.35,0.2375,0.3875,0.055,0.7625,0.214615384615385,0,0.325,0,0.714999999999999,0.909090909090909,1,1,0.5,1,0.677083333333333,0,1,0,1
"4440",0.425,0.03,0.3775,0,1.6885,0.238274611398964,0.04,0.32,0,0.794,29.8333333333333,24,36,20,41,28.3730569948187,20,36,12,50,5.25,5,6,4,6,5.04639175257732,4,6,4,7,0.379166666666667,0.2125,0.525,0.055,0.7625,0.210615384615385,0,0.3,0,0.7,0.818181818181818,1,1,0,1,0.652849740932642,0,1,0,1
"4441",0.5725,0.195,0.7675,0,1.6885,0.249880829015544,0.04,0.36,0,0.794,30.5833333333333,25,36,16.5,44.6,27.119170984456,18,34,11.2,49.4,5.16666666666667,5,6,4,6,4.97422680412371,4,6,4,7,0.375,0.2375,0.5,0.1275,0.7625,0.210871794871795,0,0.3,0,0.714999999999999,0.909090909090909,1,1,0.5,1,0.671875,0,1,0,1
"4442",0.430833333333333,0,0.55,0,1.6885,0.259155440414508,0.04,0.36,0,0.839999999999998,30.8333333333333,23.25,39.5,17.85,44.15,27.9378238341969,20,34,12,50,5.16666666666667,5,6,4,6,5.04615384615385,4,6,4,7,0.308333333333333,0.175,0.425,0.0775,0.5675,0.22548717948718,0,0.325,0,0.764999999999999,0.833333333333333,1,1,0,1,0.675392670157068,0,1,0,1
"4443",0.248333333333333,0.07,0.4375,0,0.533,0.226340206185567,0.0325,0.3375,0,0.68,31.0833333333333,25.75,36,19.1,44.6,27.4278350515464,18.25,34,12,48,5,5,5,4,6,4.94871794871795,4,6,4,7,0.279166666666667,0.1,0.35,0,0.68,0.204205128205128,0.025,0.3,0,0.714999999999999,0.818181818181818,1,1,0,1,0.666666666666667,0,1,0,1
"4444",0.461666666666667,0.06,0.5325,0,1.6885,0.241471794871795,0.04,0.34,0,0.689,30.1666666666667,21.75,36.5,15.95,51.35,27.5128205128205,20,34,12,49.3,5.33333333333333,5,6,4,6,4.94358974358974,4,6,4,6.29999999999998,0.3875,0.2375,0.525,0.1275,0.7625,0.203076923076923,0,0.3,0,0.7,0.909090909090909,1,1,0.5,1,0.640625,0,1,0,1
