"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"478",0.205555555555556,0,0.3,0,0.754,0.247319391634981,0.06,0.34,0,0.77,42.1111111111111,35,50,30,60,33.7637051039698,24,42,13.4,54.6,4.44444444444444,3,6,2.4,6,4.77298311444653,4,6,3,6,0.255555555555556,0.1,0.4,0,0.62,0.261086142322097,0.1,0.4,0,0.7,0.75,0.75,1,0,1,0.709677419354839,0,1,0,1
"479",0.195555555555556,0,0.3,0,0.402,0.246421845574388,0.06,0.33,0,0.815,52.1111111111111,38,62,29.4,68,33.7954971857411,24,42,14,55,5,5,6,3.4,6,4.812734082397,4,6,3,6,0.333333333333333,0.2,0.4,0.1,0.62,0.270468164794007,0.1,0.4,0,0.7,0.75,0.75,1,0,1,0.724528301886792,0,1,0,1
"480",0.271111111111111,0.04,0.34,0.004,0.75,0.245746691871456,0.06,0.34,0,0.816,41.4444444444444,30,48,24,67.2,33.5563909774436,25,42,12,54,4.66666666666667,5,5,2.4,6,4.7752808988764,4,6,3,6,0.3,0.1,0.5,0.1,0.62,0.264176029962547,0.1,0.4,0,0.7,0.875,1,1,0.35,1,0.716446124763705,0,1,0,1
"481",0.191111111111111,0,0.26,0,0.648,0.25,0.06,0.35,0,0.8175,39.2222222222222,28,50,22.8,60.8,33.8844696969697,24,43,12,56,4.77777777777778,4,6,3,6,4.79549718574109,4,6,3,6,0.244444444444444,0.1,0.3,0.1,0.52,0.271217228464419,0.1,0.4,0,0.7,0.75,0.75,1,0,1,0.731060606060606,0,1,0,1
"482",0.143333333333333,0,0.29,0,0.336,0.247727272727273,0.07,0.33,0,0.8165,45.6666666666667,33,57,25.6,66.8,33.5792452830189,24,42,12,55,4.77777777777778,4,6,3,6,4.81988742964353,4,6,3,6,0.216666666666667,0,0.3,0,0.62,0.271029962546816,0.1,0.4,0,0.7,0.444444444444444,0,1,0,1,0.721590909090909,0,1,0,1
"483",0.291111111111111,0.12,0.3,0.04,0.726,0.249905123339658,0.07,0.345,0,0.811,47.7777777777778,37,59,31.2,66.8,33.9584120982987,25,42,14,56,4.88888888888889,5,6,3,6,4.79174484052533,4,6,3,6,0.255555555555556,0.1,0.5,0,0.62,0.256685393258427,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.723484848484849,0,1,0,1
"484",0.265555555555556,0.1,0.3,0.004,0.718,0.243466666666667,0.06,0.33,0,0.785999999999999,41.7777777777778,37,42,30,60,34.1780303030303,26,42.25,14,55,4.66666666666667,3,6,3,6,4.80675422138837,4,6,3,6,0.255555555555556,0.1,0.5,0,0.66,0.258258426966292,0.1,0.4,0,0.7,0.875,1,1,0.35,1,0.718867924528302,0,1,0,1
"485",0.258888888888889,0.26,0.36,0.004,0.418,0.255509433962264,0.07,0.3475,0,0.84,43.8888888888889,34,52,31.2,58.2,33.8907721280603,25,42,14,54.5,4.77777777777778,4,6,3,6,4.77673545966229,4,6,3,6,0.288888888888889,0.1,0.4,0.1,0.62,0.268951310861423,0.1,0.4,0,0.7,0.875,1,1,0.35,1,0.719165085388994,0,1,0,1
"486",0.236666666666667,0.1,0.4,0.004,0.42,0.235635673624288,0.055,0.32,0,0.744,44,34,50,31.2,60.6,34.011320754717,25,43,14,54.55,5.11111111111111,5,6,3.4,6,4.75093632958801,4,6,3,6,0.305555555555556,0.2,0.45,0.04,0.62,0.265955056179775,0.1,0.4,0,0.7,0.5,0,1,0,1,0.720532319391635,0,1,0,1
"487",0.233333333333333,0.07,0.3,0,0.648,0.257604562737643,0.06,0.35,0,0.83,42,33,49,28.2,60,33.7013232514178,24,42,12,58,4.77777777777778,4,6,3,6,4.78611632270169,4,6,3,6,0.277777777777778,0,0.4,0,0.7,0.268614232209738,0.1,0.4,0,0.7,0.625,0,1,0,1,0.735349716446125,0,1,0,1
"488",0.227777777777778,0.07,0.35,0.044,0.418,0.256413662239089,0.065,0.35,0,0.837,43.7777777777778,34,49,32.2,64.8,34.1663516068053,26,43,12.4,55,5.11111111111111,5,6,3.8,6,4.78799249530957,4,6,3,6,0.288888888888889,0,0.5,0,0.62,0.263014981273408,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.712665406427221,0,1,0,1
"489",0.0744444444444445,0.01,0.1,0,0.204,0.241007604562738,0.06,0.3375,0,0.7675,39.3333333333333,30,50,25.6,60.8,34.1909262759924,25,42,13.4,55,4.33333333333333,3,5,3,5.6,4.74108818011257,4,6,3,6,0.133333333333333,0,0.2,0,0.44,0.26687265917603,0.1,0.4,0,0.7,0.75,0.75,1,0,1,0.722960151802656,0,1,0,1
"490",0.184444444444444,0.05,0.3,0,0.396,0.251916508538899,0.07,0.33,0,0.84,42.4444444444444,33,57,23.2,62.6,34.468809073724,26,43,13.4,57.1999999999999,4.88888888888889,4,6,3.4,6,4.77861163227017,4,6,3,6,0.233333333333333,0,0.3,0,0.66,0.270823970037453,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.722117202268431,0,1,0,1
"491",0.168888888888889,0.08,0.26,0,0.384,0.248633776091082,0.06,0.34,0,0.804,49.7777777777778,36,62,32.4,64.2,33.8998109640832,26,42,12,54.6,4.77777777777778,5,5,3.4,5.6,4.77673545966229,4,6,3,6,0.144444444444444,0.1,0.2,0,0.36,0.272059925093633,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.713472485768501,0,1,0,1
"492",0.223333333333333,0.1,0.3,0,0.402,0.242277039848197,0.06,0.33,0,0.77,46.5555555555556,38,59,24,66.8,33.7882797731569,24,42,12,55.6,4.77777777777778,4,6,3,6,4.70919324577861,4,6,3,6,0.255555555555556,0.1,0.4,0.04,0.62,0.256441947565543,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.742424242424242,0,1,0,1
"493",0.206666666666667,0.09,0.36,0.032,0.426,0.242433460076046,0.06,0.33,0,0.7675,42,36,46,25.2,60.8,34.3534971644612,25,43,14,55.6,5,5,6,3.4,6,4.74859287054409,4,6,3,6,0.138888888888889,0.1,0.15,0,0.36,0.269794007490637,0.1,0.4,0,0.7,0.444444444444444,0,1,0,1,0.725378787878788,0,1,0,1
"494",0.255555555555556,0.08,0.3,0,0.75,0.247556818181818,0.07,0.34,0,0.7665,47,38,57,36.4,62.6,33.2283018867925,24,42,12,55.55,4.88888888888889,4,6,3.4,6,4.71669793621013,4,6,3,6,0.266666666666667,0,0.5,0,0.66,0.261198501872659,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.721062618595825,0,1,0,1
"495",0.303333333333333,0.1,0.4,0.004,0.676,0.24449715370019,0.06,0.33,0,0.827,44.6666666666667,33,57,30.8,66.8,33.9603773584906,25,43,12.45,54,4.66666666666667,3,6,3,6,4.78048780487805,4,6,3,6,0.3,0.1,0.4,0.04,0.62,0.269775280898876,0.1,0.4,0,0.7,0.75,0.75,1,0,1,0.712665406427221,0,1,0,1
"496",0.191111111111111,0.07,0.3,0.004,0.418,0.236451612903226,0.055,0.32,0,0.784,44,32,57,26.4,66.8,33.8132075471698,24,42,12.45,56,4.66666666666667,3,6,3,6,4.76217228464419,4,6,3,6,0.272222222222222,0.1,0.45,0,0.62,0.255842696629213,0.1,0.4,0,0.7,0.625,0,1,0,1,0.722117202268431,0,1,0,1
"497",0.211111111111111,0.08,0.36,0,0.426,0.234942965779468,0.05,0.33,0,0.745,46.8888888888889,38,49,34.2,66.8,33.8657844990548,24,43,12,54.6,5.11111111111111,5,6,3.4,6,4.75422138836773,4,6,3,6,0.166666666666667,0,0.3,0,0.46,0.262322097378277,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.722117202268431,0,1,0,1
"498",0.27625,0.0075,0.4075,0,0.781,0.24,0.055,0.33,0,0.757,37.5,31.5,42,22.2,53.85,33.6207547169811,24,42,12,54,5,4.75,6,3.35,6,4.75797373358349,4,6,3,6,0.233333333333333,0.1,0.4,0,0.62,0.273445692883895,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.715370018975332,0,1,0,1
"499",0.243333333333333,0.04,0.29,0,0.754,0.253712121212121,0.06,0.3325,0,0.8465,50.7777777777778,38,62,35.8,68,33.4234404536862,24,42,12,54.6,4.66666666666667,4,6,2.4,6,4.77110694183865,4,6,3,6,0.277777777777778,0.2,0.4,0.04,0.5,0.270730337078652,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.716981132075472,0,1,0,1
"500",0.247777777777778,0.2,0.34,0.04,0.402,0.254562737642586,0.06,0.35,0,0.8575,48,40,57,35,61.4,33.6654064272212,24,42,13.4,54,5.33333333333333,5,6,4.4,6,4.74484052532833,4,6,3,6,0.233333333333333,0.1,0.3,0.04,0.58,0.263052434456929,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.710775047258979,0,1,0,1
"501",0.145555555555556,0.01,0.3,0,0.396,0.245798479087452,0.05,0.33,0,0.785,46.1111111111111,33,57,30.4,62.6,33.8052930056711,25,42,14,54.6,4.66666666666667,4,5,3,6,4.74296435272045,4,6,3,6,0.2,0,0.3,0,0.54,0.263071161048689,0.1,0.4,0,0.7,0.75,0.75,1,0,1,0.727788279773157,0,1,0,1
"502",0.273333333333333,0.07,0.36,0,0.672,0.246330798479087,0.06,0.33,0,0.8,47.6666666666667,38,60,29.4,62.6,33.8865784499055,25,42,14,54,4.88888888888889,5,6,3,6,4.77110694183865,4,6,3,6,0.411111111111111,0.3,0.6,0.04,0.88,0.269606741573034,0.1,0.4,0,0.7,0.875,1,1,0.35,1,0.71780303030303,0,1,0,1
"503",0.215,0.09,0.3425,0,0.3565,0.250019011406844,0.06,0.33,0,0.8475,48.5,36.75,59.75,29.75,67.2,34.5349716446125,26,43,14,58,4.5,3.75,5,3,5.65,4.76172607879925,4,6,3,6,0.177777777777778,0.1,0.25,0.02,0.42,0.258089887640449,0.1,0.4,0,0.7,0.625,0,1,0,1,0.71780303030303,0,1,0,1
"504",0.137777777777778,0.07,0.22,0.028,0.296,0.246396226415094,0.06,0.34,0,0.77,46,36,57,28,66.8,34.1165413533835,26,43,12,54.45,4.55555555555556,3,5,3,6,4.75280898876404,4,6,3,6,0.166666666666667,0,0.1,0,0.62,0.265393258426966,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.713472485768501,0,1,0,1
"505",0.21,0.1,0.3,0.02,0.418,0.251100569259962,0.06,0.34,0,0.837,43.5555555555556,38,48,32.2,62.4,34.1207547169811,24,43,12.45,58,5.22222222222222,5,6,4.4,6,4.76966292134831,4,6,3,6,0.3,0,0.5,0,0.66,0.264550561797753,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.711320754716981,0,1,0,1
"506",0.162222222222222,0,0.3,0,0.402,0.249261363636364,0.06,0.33,0,0.829499999999999,42.1111111111111,38,48,24,60,34.1431261770245,24.5,43,13.5,58,5,4,6,3.4,6,4.75046904315197,4,6,3,6,0.238888888888889,0.1,0.4,0,0.6,0.266292134831461,0.1,0.4,0,0.7,0.444444444444444,0,1,0,1,0.71157495256167,0,1,0,1
"507",0.19,0.1,0.28,0,0.3,0.252371916508539,0.06,0.34,0,0.83,49.7777777777778,40,59,33.2,61.2,33.6616257088847,24,42,12.4,54,5,5,6,3.4,6,4.78611632270169,4,6,3,6,0.388888888888889,0.1,0.7,0.04,0.88,0.262827715355805,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.70532319391635,0,1,0,1
"508",0.197777777777778,0.1,0.29,0.028,0.384,0.251132075471698,0.06,0.34,0,0.8155,46.7777777777778,40,49,32.4,66.8,34.0489642184557,25,43,13.5,55,4.66666666666667,4,5,3,6,4.79026217228464,4,6,3,6,0.138888888888889,0,0.15,0,0.42,0.269213483146067,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.723484848484849,0,1,0,1
"509",0.351111111111111,0.18,0.42,0,0.888,0.253200757575758,0.07,0.35,0,0.823,45.4444444444444,33,62,14.4,64.8,33.6440677966102,24,43,12,54,5.22222222222222,5,6,3.8,6,4.81086142322097,4,6,3,6,0.311111111111111,0.1,0.4,0.1,0.7,0.260580524344569,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.718867924528302,0,1,0,1
"510",0.205555555555556,0.06,0.34,0,0.356,0.239411764705882,0.06,0.32,0,0.784,46.2222222222222,33,59,27.4,66.8,34.2495274102079,25,43,12,57.1999999999999,5.11111111111111,5,6,3.4,6,4.76547842401501,4,6,3,6,0.361111111111111,0.1,0.6,0.04,0.68,0.263333333333333,0.1,0.4,0,0.7,0.75,0.75,1,0,1,0.712927756653992,0,1,0,1
"511",0.116666666666667,0,0.12,0,0.336,0.248787878787879,0.06,0.33,0,0.783,45.5555555555556,34,57,30,60.4,33.8981132075472,25.25,42.75,13.45,53,5.11111111111111,5,6,3.4,6,4.75093632958801,4,6,3,6,0.255555555555556,0.1,0.3,0.04,0.66,0.270449438202247,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.712665406427221,0,1,0,1
"512",0.17375,0.09,0.27,0,0.339,0.24842803030303,0.07,0.33,0,0.8265,50.875,42.25,59.75,35.45,62.65,33.4196597353497,24,42,12,55,4.875,4,6,3.35,6,4.76735459662289,4,6,3,6,0.216666666666667,0.1,0.3,0,0.6,0.255468164794007,0.1,0.4,0,0.7,0.5,0,1,0,1,0.700757575757576,0,1,0,1
"513",0.256666666666667,0.09,0.34,0.064,0.648,0.24280834914611,0.05,0.325,0,0.827,38.5555555555556,33,40,23.2,53.8,33.4924528301887,24,42,12,54,5,5,6,3.4,6,4.76591760299625,4,6,3,6,0.244444444444444,0,0.4,0,0.66,0.270730337078652,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.722117202268431,0,1,0,1
"514",0.288888888888889,0.08,0.36,0.028,0.754,0.245806451612903,0.06,0.33,0,0.784,47.2222222222222,37,57,34.2,68,34.2537878787879,26,42.25,12.35,58,5.33333333333333,5,6,4.4,6,4.72983114446529,4,6,3,6,0.311111111111111,0,0.5,0,0.62,0.265842696629214,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.720754716981132,0,1,0,1
"515",0.245555555555556,0.15,0.3,0.04,0.402,0.249011406844106,0.06,0.33,0,0.8125,45.3333333333333,38,52,31.2,64.8,34.1361058601134,24,43,14,57.1999999999999,5.33333333333333,5,6,4.4,6,4.73733583489681,4,6,3,6,0.311111111111111,0.1,0.5,0,0.7,0.272284644194757,0.1,0.4,0,0.767499999999998,0.666666666666667,0,1,0,1,0.724857685009488,0,1,0,1
"516",0.193333333333333,0.1,0.3,0,0.352,0.242857142857143,0.06,0.32,0,0.821999999999998,48.3333333333333,40,62,31.2,67.2,33.782196969697,24,43,12,56,4.88888888888889,5,5,3.4,6,4.78424015009381,4,6,3,6,0.2,0,0.3,0,0.62,0.272659176029963,0.1,0.4,0,0.7,0.444444444444444,0,1,0,1,0.71780303030303,0,1,0,1
"517",0.258888888888889,0.05,0.3,0,0.864,0.243307984790875,0.06,0.33,0,0.7675,41.7777777777778,31,58,13.6,62.6,33.6691871455577,24,43,12.4,55,4.88888888888889,5,5,3.4,6,4.77485928705441,4,6,3,6,0.194444444444444,0.1,0.25,0,0.54,0.263988764044944,0.1,0.4,0,0.7,0.444444444444444,0,1,0,1,0.718631178707224,0,1,0,1
"518",0.248888888888889,0.15,0.36,0.04,0.412,0.246869070208729,0.06,0.34,0,0.77,48.7777777777778,40,62,32.4,67.2,34.8582230623819,26,43,13.4,58,4.66666666666667,4,5,3,6,4.73358348968105,4,6,3,6,0.233333333333333,0.1,0.3,0,0.62,0.262640449438202,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.722117202268431,0,1,0,1
"519",0.28,0,0.3,0,0.864,0.230777988614801,0.06,0.32,0,0.727,42.3333333333333,30,58,13.6,60.8,33.882797731569,25,43,13.4,55,4.88888888888889,4,6,3.4,6,4.73921200750469,4,6,3,6,0.294444444444444,0.1,0.3,0.1,0.7,0.260730337078652,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.725378787878788,0,1,0,1
"520",0.214444444444444,0.01,0.27,0,0.718,0.246380952380952,0.06,0.33,0,0.785999999999999,41.4444444444444,37,44,30,56.4,33.5833333333333,24,43,12,54.65,4.33333333333333,3,5,3,5.6,4.76923076923077,4,6,3,6,0.138888888888889,0.1,0.15,0,0.38,0.267322097378277,0.1,0.4,0,0.7,0.75,0.75,1,0,1,0.708333333333333,0,1,0,1
"521",0.221111111111111,0.1,0.35,0,0.396,0.254961977186312,0.0625,0.34,0,0.8375,49.3333333333333,40,59,35,62.6,33.9943181818182,25,42,14,54.65,4.55555555555556,4,5,3,6,4.81801125703565,4,6,3,6,0.188888888888889,0.05,0.3,0,0.51,0.269101123595506,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.720226843100189,0,1,0,1
"522",0.19,0.1,0.29,0.028,0.33,0.243814041745731,0.06,0.335,0,0.767,50,40,60,29.6,66.8,34.226843100189,25,43,14,55.6,4.33333333333333,3,5,3,5.6,4.76735459662289,4,6,3,6,0.272222222222222,0,0.5,0,0.88,0.26749063670412,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.712121212121212,0,1,0,1
"523",0.137777777777778,0,0.29,0,0.336,0.243636363636364,0.06,0.33,0,0.783,47.1111111111111,33,58,27.4,66.8,34.1947069943289,25,43,12,55.6,4.88888888888889,5,5,3.4,6,4.76172607879925,4,6,3,6,0.261111111111111,0.1,0.3,0,0.62,0.259176029962547,0.1,0.4,0,0.7,0.5,0,1,0,1,0.732447817836812,0,1,0,1
"524",0.126666666666667,0,0.3,0,0.396,0.239715909090909,0.05,0.33,0,0.7665,44.5555555555556,31,57,28.2,62.6,33.945179584121,24,43,14,55.6,4.66666666666667,4,5,3,6,4.74671669793621,4,6,3,6,0.244444444444444,0.1,0.3,0.04,0.54,0.270393258426966,0.1,0.4,0,0.7,0.857142857142857,1,1,0.3,1,0.724857685009488,0,1,0,1
"525",0.224444444444444,0.1,0.34,0,0.418,0.235711574952562,0.06,0.32,0,0.767,45,40,50,34.4,60.8,33.8358490566038,25,42,12,56,4.33333333333333,3,5,3,5.6,4.76029962546817,4,6,3,6,0.133333333333333,0.1,0.1,0.04,0.32,0.25938202247191,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.700757575757576,0,1,0,1
"526",0.255555555555556,0.1,0.3,0,0.754,0.245980952380952,0.06,0.33,0,0.848,44.4444444444444,38,57,25.6,58.6,34.1496212121212,25.75,43.25,12,58,5.22222222222222,5,6,4,6,4.77298311444653,4,6,3,6,0.294444444444444,0.1,0.45,0.04,0.62,0.262771535580524,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.71969696969697,0,1,0,1
"527",0.158888888888889,0.04,0.27,0,0.332,0.245538752362949,0.06,0.33,0,0.816,49,40,62,33.4,67.2,33.6962264150943,24,42,12.45,54.55,4.77777777777778,5,5,3,6,4.76923076923077,4,6,3,6,0.133333333333333,0,0.1,0,0.42,0.256947565543071,0.1,0.4,0,0.7,0.444444444444444,0,1,0,1,0.733962264150943,0,1,0,1
"528",0.133333333333333,0,0.28,0,0.336,0.243434535104364,0.06,0.33,0,0.817,43.3333333333333,33,57,28.8,60.4,33.945179584121,24,43,14,54,5,5,6,3.4,6,4.76172607879925,4,6,3,6,0.261111111111111,0.1,0.3,0,0.7,0.261329588014981,0.1,0.4,0,0.7,0.444444444444444,0,1,0,1,0.712121212121212,0,1,0,1
"529",0.137777777777778,0.04,0.15,0,0.384,0.24988614800759,0.06,0.35,0,0.817,36.4444444444444,32,43,22,47.4,33.9377358490566,24,43,14,56,4.88888888888889,4,5,4,6,4.78048780487805,4,6,3,6,0.188888888888889,0,0.3,0,0.48,0.264082397003745,0.1,0.4,0,0.7,0.333333333333333,0,1,0,1,0.722117202268431,0,1,0,1
"530",0.138888888888889,0,0.28,0,0.336,0.246768060836502,0.06,0.3375,0,0.77,45.2222222222222,34,57,30,63.8,33.9716446124764,25,43,13.4,55.6,4.66666666666667,4,6,3,6,4.78048780487805,4,6,3,6,0.283333333333333,0.1,0.4,0.04,0.66,0.259176029962547,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.718631178707224,0,1,0,1
"531",0.173333333333333,0.08,0.26,0,0.384,0.24011385199241,0.055,0.33,0,0.77,44.6666666666667,34,58,30,60.8,33.586011342155,24,42,12,54,4.88888888888889,5,5,3.4,6,4.74484052532833,4,6,3,6,0.183333333333333,0.1,0.25,0,0.42,0.257996254681648,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.723484848484849,0,1,0,1
"532",0.13,0,0.18,0,0.336,0.254307400379507,0.06,0.35,0,0.811,44.2222222222222,36,50,30,62.4,33.5396226415094,24,42.75,12,55,4.88888888888889,4,5,4,6,4.77340823970037,4,6,3,6,0.216666666666667,0,0.3,0,0.58,0.267097378277154,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.722117202268431,0,1,0,1
"533",0.154444444444444,0.07,0.24,0,0.396,0.23222433460076,0.05,0.32,0,0.6875,44.8888888888889,36,52,30,60.4,33.9905303030303,24,43,13,54.65,5,5,6,3.4,6,4.75984990619137,4,6,3,6,0.127777777777778,0,0.2,0,0.28,0.262022471910112,0.1,0.4,0,0.7,0.444444444444444,0,1,0,1,0.710775047258979,0,1,0,1
"534",0.166666666666667,0.07,0.3,0,0.324,0.236799242424242,0.06,0.32,0,0.73,45.1111111111111,40,52,26.8,57.6,33.6981132075472,25,42,12,54,4.66666666666667,4,5,3.4,5.6,4.72284644194757,4,6,3,6,0.166666666666667,0.1,0.2,0,0.5,0.255823970037453,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.720532319391635,0,1,0,1
"535",0.29,0.12,0.35,0.022,0.726,0.243818525519849,0.06,0.33,0,0.793999999999999,42.1111111111111,33,49,30,64.8,33.7433962264151,24.25,42,12.45,54.55,4.66666666666667,3,6,2.4,6,4.78277153558052,4,6,3,6,0.272222222222222,0.05,0.5,0,0.62,0.257303370786517,0.1,0.4,0,0.7,0.75,0.75,1,0,1,0.738140417457306,0,1,0,1
"536",0.122222222222222,0,0.18,0,0.336,0.24461247637051,0.06,0.34,0,0.77,49.4444444444444,44,57,35.8,64.4,33.8681732580038,24,43,12,54.5,4.77777777777778,4,5,3.4,6,4.77715355805243,4,6,3,6,0.272222222222222,0.1,0.4,0.04,0.62,0.260205992509363,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.723484848484849,0,1,0,1
"537",0.153333333333333,0.04,0.28,0,0.332,0.237238095238095,0.06,0.32,0,0.77,45.4444444444444,33,52,28.8,66.8,33.4659090909091,24,43,12,54,5,5,6,3.4,6,4.74108818011257,4,6,3,6,0.283333333333333,0.1,0.5,0,0.62,0.260524344569288,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.711026615969582,0,1,0,1
"538",0.317777777777778,0.26,0.36,0.022,0.672,0.243643263757116,0.06,0.335,0,0.817,48.5555555555556,40,59,31.2,67.2,34.1735849056604,25.25,43,12,58,4.77777777777778,5,5,3,6,4.80337078651685,4,6,3,6,0.344444444444444,0.2,0.5,0.1,0.62,0.268314606741573,0.1,0.4,0,0.7,0.875,1,1,0.35,1,0.712665406427221,0,1,0,1
"539",0.262222222222222,0.1,0.36,0,0.742,0.250491493383743,0.06,0.33,0,0.836,45.4444444444444,37,48,32.4,66.8,34.4858757062147,26,43,14,56,5,5,6,3.4,6,4.74108818011257,4,6,3,6,0.244444444444444,0.1,0.45,0.04,0.5,0.264063670411985,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.724528301886792,0,1,0,1
"540",0.178888888888889,0.06,0.3,0,0.392,0.240303605313093,0.06,0.33,0,0.77,47.1111111111111,38,57,31.2,62.6,34.4574669187146,26,43,14,55,4.77777777777778,5,5,3,6,4.77673545966229,4,6,3,6,0.216666666666667,0.05,0.3,0,0.66,0.263052434456929,0.1,0.4,0,0.7,0.888888888888889,1,1,0.4,1,0.715370018975332,0,1,0,1
"541",0.211111111111111,0.09,0.36,0.028,0.412,0.248481973434535,0.06,0.33,0,0.804,46.6666666666667,34,62,25.2,67.2,34.1342155009452,25,43,14,58,5,5,5,3.8,6,4.73545966228893,4,6,3,6,0.2,0,0.3,0,0.5,0.260524344569288,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.731568998109641,0,1,0,1
"542",0.222222222222222,0.01,0.2,0,0.84,0.240909090909091,0.06,0.33,0,0.749499999999999,43.6666666666667,40,52,14.4,62.6,33.7231638418079,24,42,12,55,4.55555555555556,4,5,3,5.6,4.78048780487805,4,6,3,6,0.138888888888889,0.1,0.2,0,0.35,0.265880149812734,0.1,0.4,0,0.7,0.625,0,1,0,1,0.723484848484849,0,1,0,1
"543",0.147777777777778,0.07,0.28,0.016,0.292,0.245708884688091,0.06,0.33,0,0.793999999999999,41.4444444444444,35,49,31.6,54.2,34.2358490566038,25,43,12,55.55,4.88888888888889,4,6,2.8,6,4.78424015009381,4,6,3,6,0.277777777777778,0,0.6,0,0.7,0.263857677902622,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.716446124763705,0,1,0,1
"544",0.282222222222222,0.1,0.35,0,0.726,0.246356736242884,0.06,0.33,0,0.804,45.3333333333333,37,57,31.2,60.8,34.2716981132075,25,43,13,55.55,5.11111111111111,5,6,3.4,6,4.75093632958801,4,6,3,6,0.283333333333333,0.1,0.5,0,0.68,0.267265917602996,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.731060606060606,0,1,0,1
"545",0.206666666666667,0.07,0.3,0,0.402,0.235882352941176,0.06,0.32,0,0.77,42.4444444444444,38,48,27.6,60,33.9829545454545,25,43,12.35,54,4.66666666666667,3,6,3,6,4.75234521575985,4,6,3,6,0.255555555555556,0.1,0.4,0,0.66,0.270393258426966,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.720754716981132,0,1,0,1
"546",0.18,0.1,0.28,0,0.396,0.241136363636364,0.06,0.32,0,0.7665,45.8888888888889,40,50,35,61.2,33.9905660377358,25,42,14,55.55,4.77777777777778,4,6,3.4,6,4.72795497185741,4,6,3,6,0.272222222222222,0.1,0.3,0,0.84,0.259681647940075,0.1,0.4,0,0.7,0.444444444444444,0,1,0,1,0.727272727272727,0,1,0,1
"547",0.211111111111111,0.1,0.35,0,0.396,0.24780303030303,0.07,0.33,0,0.755999999999999,49,40,57,35,63,33.7958412098299,24,42,13.4,54.6,5,5,6,3.4,6,4.72983114446529,4,6,3,6,0.194444444444444,0.05,0.3,0,0.54,0.257322097378277,0.1,0.4,0,0.7,0.555555555555556,0,1,0,1,0.709677419354839,0,1,0,1
"548",0.275555555555556,0.12,0.3,0.048,0.648,0.240340264650284,0.06,0.33,0,0.747999999999999,52.1111111111111,40,60,31.2,66.8,33.9981167608286,25,42,14,54.5,4.77777777777778,5,5,3,6,4.74108818011257,4,6,3,6,0.366666666666667,0.1,0.5,0.04,0.88,0.263052434456929,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.705882352941177,0,1,0,1
