"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"62",0.301428571428571,0.06,0.39,0,0.808,0.327448979591837,0.18,0.44,0,0.713999999999999,51,41,60.5,37.3,64.1,40.9387755102041,29.25,49.75,21.85,67.15,5,4,6,3.3,6,4.80612244897959,4,6,2.85,6,0.342857142857143,0.175,0.45,0.115,0.605,0.224897959183673,0.0625,0.3375,0,0.6,0.857142857142857,1,1,0.3,1,0.648936170212766,0,1,0,1
"63",0.21,0.085,0.325,0,0.357,0.358877551020408,0.155,0.4875,0,0.9175,51.4285714285714,41,60.5,30.9,67.6,40.765306122449,32,49,21.85,65.3,5.28571428571429,5,6,3.6,6,4.83673469387755,4,6,3,6,0.321428571428571,0.05,0.575,0,0.685,0.242244897959184,0.1,0.4,0,0.6,0.571428571428571,0,1,0,1,0.663157894736842,0,1,0,1
"64",0.18,0,0.355,0,0.409,0.354845360824742,0.17,0.48,0.024,0.91,41.8571428571429,31.5,51.5,27.9,61.1,42.2577319587629,34,50,21.6,65.4,5,4.5,6,3.3,6,4.85567010309278,4,6,3,6,0.271428571428571,0.125,0.35,0.03,0.575,0.238163265306122,0.1,0.4,0,0.6,0.5,0,1,0,1,0.606382978723404,0,1,0,1
"65",0.254285714285714,0.205,0.33,0.051,0.409,0.363979591836735,0.18,0.505,0,0.91,45.8571428571429,35.5,54.5,30.9,60.5,40.8163265306122,32,49,22.85,64.15,5.57142857142857,6,6,3.9,6,4.88775510204082,4,6,3,6,0.342857142857143,0.15,0.55,0.03,0.7,0.246836734693878,0.1,0.3875,0,0.714999999999999,0.714285714285714,0.5,1,0,1,0.642105263157895,0,1,0,1
"66",0.231428571428571,0.145,0.33,0.036,0.409,0.364536082474227,0.18,0.48,0.024,0.919999999999999,47.8571428571429,41,54.5,34.5,60.5,41.1546391752577,30,50,22,65.4,5.28571428571429,5,6,3.3,6,4.75257731958763,4,6,2.6,6,0.264285714285714,0.125,0.35,0.03,0.61,0.253979591836735,0.1,0.4,0,0.614999999999999,0.571428571428571,0,1,0,1,0.670212765957447,0,1,0,1
"67",0.262857142857143,0.205,0.355,0.051,0.409,0.319278350515464,0.15,0.45,0,0.852,51.8571428571429,43.5,60.5,34.5,67.6,40.0103092783505,30,48,20.8,64,5.42857142857143,5.5,6,3.6,6,4.79381443298969,4,6,2.8,6,0.307142857142857,0.15,0.45,0.03,0.605,0.244897959183673,0.1,0.4,0,0.614999999999999,0.714285714285714,0.5,1,0,1,0.680851063829787,0,1,0,1
"68",0.335714285714286,0.18,0.365,0.036,0.808,0.359489795918367,0.1725,0.4775,0,0.9175,51.8571428571429,41,61,37.3,68.5,41.0102040816327,32,49,21.7,64.15,5.28571428571429,4.5,6,4,6,4.88775510204082,4.25,6,3,6,0.407142857142857,0.3,0.5,0.165,0.64,0.244285714285714,0.1,0.3875,0,0.6,0.857142857142857,1,1,0.3,1,0.617021276595745,0,1,0,1
"69",0.37,0.205,0.395,0.135,0.808,0.346530612244898,0.18,0.45,0.0255,0.876,44.2857142857143,37.5,50.5,34.2,55.5,41.8469387755102,30.5,50,21.85,67.15,5.71428571428571,6,6,4.6,6,4.8469387755102,4,6,2.85,6,0.321428571428571,0.175,0.45,0.045,0.64,0.260102040816327,0.1,0.4,0,0.614999999999999,0.571428571428571,0,1,0,1,0.673684210526316,0,1,0,1
"70",0.247142857142857,0.145,0.355,0,0.409,0.351938775510204,0.18,0.4575,0.0255,0.91,49.4285714285714,35.5,60.5,28.8,67.6,41.1836734693878,32,49,21.85,64.15,5.28571428571429,5,6,3.6,6,4.81632653061224,4,6,2.85,6,0.421428571428571,0.3,0.575,0.16,0.685,0.266734693877551,0.1,0.4,0,0.714999999999999,0.833333333333333,1,1,0.25,1,0.635416666666667,0,1,0,1
"71",0.394285714285714,0.265,0.395,0.191,0.808,0.341030927835052,0.15,0.46,0,0.869999999999999,48,37.5,54.5,34.2,66.1,39.3917525773196,29,46,20.8,62.6,5.85714285714286,6,6,5.3,6,4.93814432989691,5,6,3,6,0.371428571428571,0.25,0.5,0.06,0.64,0.252551020408163,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.627659574468085,0,1,0,1
"72",0.368571428571429,0.205,0.39,0.135,0.808,0.340918367346939,0.155,0.45,0.0385,0.8615,48,41,54.5,37.3,58.4,39.1428571428571,28,48,20.85,62.15,5.71428571428571,6,6,4.6,6,4.74489795918367,4,6,2.85,6,0.371428571428571,0.175,0.575,0.045,0.685,0.23969387755102,0.1,0.3875,0,0.614999999999999,0.714285714285714,0.5,1,0,1,0.670212765957447,0,1,0,1
"73",0.192857142857143,0.085,0.295,0,0.335,0.331428571428571,0.1725,0.44,0.0255,0.876,53.7142857142857,50.5,60.5,33.6,67.6,41.2040816326531,29.25,49.75,20.85,67.15,5.28571428571429,5,6,3.6,6,4.73469387755102,4,6,2.85,6,0.35,0.15,0.575,0.03,0.685,0.265714285714286,0.1,0.4,0,0.7,0.833333333333333,1,1,0.25,1,0.663157894736842,0,1,0,1
"74",0.341428571428571,0.205,0.355,0.051,0.786999999999999,0.307319587628866,0.15,0.4,0.024,0.824,49.8571428571429,43,58,34.2,61.1,40.6907216494845,32,48,21.8,64.2,5.57142857142857,6,6,3.9,6,4.71134020618557,4,6,1.8,6,0.35,0.15,0.575,0.03,0.685,0.263163265306122,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.666666666666667,0,1,0,1
"75",0.41,0.285,0.395,0.252,0.808,0.353163265306122,0.15,0.475,0,0.91,45.2857142857143,35,54.5,30.9,66.1,40.8367346938776,30,49.75,20.85,64.45,5.85714285714286,6,6,5.3,6,4.8265306122449,4,6,3,6,0.471428571428571,0.35,0.6,0.23,0.7,0.256530612244898,0.1,0.4,0,0.7,0.857142857142857,1,1,0.3,1,0.621052631578947,0,1,0,1
"76",0.231428571428571,0.12,0.33,0,0.409,0.337755102040816,0.15,0.45,0,0.91,48.8571428571429,35.5,61,28.8,68.5,42.2448979591837,34,50,22.85,64.15,5.42857142857143,5,6,4.3,6,4.69387755102041,4,5.75,2.7,6,0.4,0.3,0.45,0.23,0.64,0.255510204081633,0.1,0.4,0,0.7,0.833333333333333,1,1,0.25,1,0.652631578947368,0,1,0,1
"77",0.198571428571429,0.085,0.295,0,0.335,0.34360824742268,0.17,0.46,0.024,0.862,46,30,58,27.9,66.7,40.5051546391753,30,49,21.6,64,5.57142857142857,5,6,5,6,4.77319587628866,4,6,2.6,6,0.407142857142857,0.15,0.675,0,0.7,0.245816326530612,0.05,0.4,0,0.614999999999999,0.666666666666667,0.25,1,0,1,0.631578947368421,0,1,0,1
"78",0.227142857142857,0.145,0.325,0.036,0.357,0.343298969072165,0.17,0.47,0,0.877999999999999,53.4285714285714,46.5,60.5,36.3,67.6,41.1855670103093,30,50,20,64.2,5.14285714285714,4.5,6,3.3,6,4.82474226804124,4,6,2.8,6,0.342857142857143,0.125,0.575,0.03,0.685,0.244897959183673,0.1,0.4,0,0.614999999999999,0.571428571428571,0,1,0,1,0.642105263157895,0,1,0,1
"79",0.177142857142857,0,0.32,0,0.357,0.327448979591837,0.18,0.4475,0.0255,0.853,52.5714285714286,42.5,63.5,28.8,68.5,39.734693877551,30,46,21.85,63.15,5,4.5,6,3.3,6,4.78571428571429,4,6,3,6,0.35,0.25,0.45,0.13,0.605,0.256530612244898,0.1,0.4,0,0.7,0.833333333333333,1,1,0.25,1,0.631578947368421,0,1,0,1
"80",0.375714285714286,0.285,0.395,0.084,0.808,0.355102040816327,0.18,0.4775,0,0.91,46.7142857142857,35,59.5,30.9,67.6,40.7551020408163,30.5,49,20,67.15,5.42857142857143,5.5,6,3.6,6,4.87755102040816,4,6,3,6,0.457142857142857,0.35,0.6,0.16,0.7,0.238775510204082,0.1,0.35,0,0.614999999999999,0.857142857142857,1,1,0.3,1,0.642105263157895,0,1,0,1
"81",0.372857142857143,0.26,0.33,0.191,0.786999999999999,0.343505154639175,0.15,0.45,0.024,0.877999999999999,46.8571428571429,35,54.5,30.9,66.1,40.1546391752577,30,49,21.6,63.4,5.85714285714286,6,6,5.3,6,4.76288659793814,4,6,1.8,6,0.414285714285714,0.25,0.6,0.06,0.7,0.261122448979592,0.05,0.4,0,0.714999999999999,0.714285714285714,0.5,1,0,1,0.645833333333333,0,1,0,1
"82",0.37,0.205,0.395,0.135,0.808,0.360309278350515,0.18,0.48,0,0.91,44.2857142857143,37.5,50.5,34.2,55.5,41.020618556701,32,49,21.8,65.4,5.71428571428571,6,6,4.6,6,4.91752577319588,5,6,2.8,6,0.321428571428571,0.175,0.45,0.045,0.64,0.266836734693878,0.1,0.4,0,0.614999999999999,0.571428571428571,0,1,0,1,0.659574468085106,0,1,0,1
"83",0.365714285714286,0.26,0.39,0.072,0.808,0.360408163265306,0.18,0.4875,0.03,0.91,49.7142857142857,37.5,60.5,32.1,67.6,41.234693877551,30.5,49,21.85,64.15,5.42857142857143,5.5,6,3.6,6,4.81632653061224,4,6,2.85,6,0.435714285714286,0.3,0.575,0.13,0.685,0.26265306122449,0.1,0.4,0,0.7,1,1,1,1,1,0.659574468085106,0,1,0,1
"84",0.25,0.225,0.325,0.051,0.357,0.32659793814433,0.15,0.44,0,0.869999999999999,46.8571428571429,31.5,58,30,66.7,41.7422680412371,34,49,22.6,67.2,5.71428571428571,5.5,6,5,6,4.94845360824742,5,6,3,6,0.407142857142857,0.15,0.675,0,0.7,0.23969387755102,0.1,0.4,0,0.6,0.571428571428571,0,1,0,1,0.670212765957447,0,1,0,1
"85",0.202857142857143,0.06,0.325,0,0.357,0.369278350515464,0.18,0.5,0.03,0.919999999999999,51.1428571428571,38.5,62,30.9,68.5,41.9381443298969,32,50,22.8,64.6,5.14285714285714,4.5,6,4,6,4.80412371134021,4,6,1.8,6,0.385714285714286,0.225,0.575,0.045,0.685,0.269795918367347,0.1,0.4,0,0.614999999999999,0.571428571428571,0,1,0,1,0.635416666666667,0,1,0,1
"86",0.268571428571429,0.225,0.355,0.051,0.409,0.328571428571429,0.15,0.4575,0,0.8515,48.7142857142857,35.5,60.5,30.9,67.6,40.4387755102041,30,49,20.85,64.15,5.42857142857143,5.5,6,3.6,6,4.8469387755102,5,6,2.85,6,0.378571428571429,0.2,0.575,0.03,0.685,0.236122448979592,0.1,0.3875,0,0.6,0.714285714285714,0.5,1,0,1,0.659574468085106,0,1,0,1
"87",0.257142857142857,0.18,0.355,0.036,0.409,0.330515463917526,0.15,0.45,0.03,0.827999999999999,44.2857142857143,35.5,54.5,28.8,58.4,40.5979381443299,32,48,22,64.2,5.57142857142857,5.5,6,4.3,6,4.76288659793814,4,6,2.6,6,0.385714285714286,0.25,0.525,0.165,0.685,0.244795918367347,0.1,0.4,0,0.614999999999999,0.666666666666667,0.25,1,0,1,0.663157894736842,0,1,0,1
"88",0.382857142857143,0.285,0.395,0.084,0.808,0.360816326530612,0.1725,0.4775,0.0385,0.91,47,35,60.5,30.9,67.6,40.4285714285714,29.25,49,20.85,64,5.42857142857143,5.5,6,3.6,6,4.75510204081633,4,6,3,6,0.45,0.35,0.575,0.16,0.685,0.235612244897959,0.1,0.4,0,0.614999999999999,0.857142857142857,1,1,0.3,1,0.610526315789474,0,1,0,1
"89",0.36,0.23,0.395,0.051,0.808,0.340510204081633,0.155,0.45,0.03,0.91,49.4285714285714,37.5,59.5,34.2,67.6,41.9081632653061,32.5,50,22,65.3,5.42857142857143,5.5,6,3.6,6,4.71428571428571,4,6,2.85,6,0.357142857142857,0.2,0.5,0.03,0.64,0.259591836734694,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.65979381443299,0,1,0,1
"90",0.202857142857143,0,0.355,0,0.409,0.383061224489796,0.19,0.505,0.03,0.91,45.2857142857143,31.5,60.5,30,64.1,42.1632653061224,32.5,50,21.85,65.3,5.14285714285714,4.5,6,3.3,6,4.83673469387755,4,6,2.85,6,0.364285714285714,0.2,0.525,0.03,0.685,0.253469387755102,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.645833333333333,0,1,0,1
"91",0.304285714285714,0.12,0.32,0,0.783999999999999,0.322164948453608,0.14,0.45,0,0.842,53.5714285714286,44.5,63.5,32.1,68.5,41.0412371134021,32,49,20.8,67.2,5.14285714285714,4.5,6,3.3,6,4.82474226804124,4,6,3,6,0.435714285714286,0.3,0.575,0.13,0.685,0.258571428571429,0.1,0.4,0,0.614999999999999,1,1,1,1,1,0.648936170212766,0,1,0,1
"92",0.247142857142857,0.18,0.325,0.036,0.406,0.344285714285714,0.18,0.4575,0,0.876,54.5714285714286,48,60.5,39.8,67.6,41.469387755102,30.5,50,21.7,67.15,5.14285714285714,4.5,6,3.3,6,4.72448979591837,4,6,2.85,6,0.385714285714286,0.175,0.575,0.115,0.685,0.259081632653061,0.1,0.4,0,0.714999999999999,0.857142857142857,1,1,0.3,1,0.663157894736842,0,1,0,1
"93",0.195714285714286,0.06,0.325,0,0.406,0.343092783505155,0.18,0.46,0.024,0.862,48.4285714285714,41,58,32.4,61.1,41.1340206185567,30,49,21.8,67.2,5.14285714285714,4.5,6,3.3,6,4.7319587628866,4,6,2.8,6,0.285714285714286,0.05,0.525,0,0.685,0.250918367346939,0.1,0.4,0,0.6,0.571428571428571,0,1,0,1,0.65625,0,1,0,1
"94",0.202857142857143,0.06,0.325,0,0.357,0.351546391752577,0.17,0.47,0.024,0.869999999999999,50.7142857142857,38.5,60.5,30.9,67.6,40.1855670103093,29,49,20.8,65.6,5,4.5,6,3.3,6,4.77319587628866,4,6,2.8,6,0.342857142857143,0.125,0.575,0.03,0.685,0.258673469387755,0.1,0.4,0,0.714999999999999,0.571428571428571,0,1,0,1,0.645833333333333,0,1,0,1
"95",0.352857142857143,0.205,0.395,0.036,0.808,0.37701030927835,0.19,0.51,0.038,0.91,44.1428571428571,35,50.5,30.9,66.1,39.9175257731959,29,49,20,63.2,5.42857142857143,5,6,4.3,6,4.85567010309278,4,6,3,6,0.364285714285714,0.225,0.5,0.045,0.64,0.26265306122449,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.691489361702128,0,1,0,1
"96",0.334285714285714,0.18,0.355,0.036,0.786999999999999,0.352577319587629,0.18,0.48,0.03,0.877999999999999,49.1428571428571,40.5,58,34.2,61.1,39.7216494845361,30,48,22.8,62.2,5.28571428571429,5,6,3.3,6,4.70103092783505,4,6,2.8,6,0.371428571428571,0.175,0.575,0.115,0.685,0.240714285714286,0.1,0.3875,0,0.6,0.714285714285714,0.5,1,0,1,0.705263157894737,0,1,0,1
"97",0.227142857142857,0.085,0.355,0,0.409,0.360510204081633,0.19,0.4575,0.0255,0.91,43,31.5,54,30,61.1,40.8061224489796,30,49,21.85,67.15,5.42857142857143,5.5,6,3.6,6,4.71428571428571,4,6,1.85,6,0.307142857142857,0.05,0.525,0,0.685,0.236122448979592,0.1,0.3375,0,0.714999999999999,0.571428571428571,0,1,0,1,0.652631578947368,0,1,0,1
"98",0.368571428571429,0.26,0.395,0.072,0.808,0.346185567010309,0.15,0.45,0.03,0.919999999999999,44.5714285714286,35,54.5,30.9,62.6,39.7525773195876,29,48,21.8,64,5.71428571428571,6,6,4.6,6,4.75257731958763,4,6,2.6,6,0.457142857142857,0.35,0.6,0.23,0.7,0.271326530612245,0.1,0.4,0,0.714999999999999,0.857142857142857,1,1,0.3,1,0.635416666666667,0,1,0,1
"99",0.185714285714286,0,0.325,0,0.357,0.359896907216495,0.15,0.46,0.024,0.91,48.2857142857143,31.5,60.5,27.9,67.6,40.4226804123711,30,49,20,63.2,5.14285714285714,5,6,3.6,6,4.91752577319588,5,6,3,6,0.364285714285714,0.2,0.575,0.03,0.685,0.261734693877551,0.1,0.4,0,0.7,0.666666666666667,0.25,1,0,1,0.638297872340426,0,1,0,1
"100",0.175714285714286,0.06,0.295,0,0.335,0.328367346938776,0.1425,0.44,0,0.859,53,46.5,60.5,34.2,67.6,40.1938775510204,30,48,20,67.15,5,4.5,6,3.3,6,4.89795918367347,4,6,3,6,0.3,0.05,0.575,0,0.685,0.239183673469388,0.1,0.3875,0,0.6,0.571428571428571,0,1,0,1,0.642105263157895,0,1,0,1
